timestamp,lat,lon,alt
1746616749.9445603,55.4731311,10.3249182,200.8553784324471
1746616750.0235794,55.473129,10.3249013,200.816409654881
1746616750.1252232,55.4731272,10.324884,201.0674410772122
1746616750.2414365,55.4731255,10.3248667,201.5894723452225
1746616750.3278086,55.4731238,10.3248488,201.64150460658126
1746616750.4314413,55.4731229,10.3248313,201.50553497263778
1746616750.5504963,55.4731221,10.3248134,201.42156584677343
1746616750.6245368,55.4731215,10.3247958,201.5955959157447
1746616750.7234895,55.473121,10.3247783,201.6396256648339
1746616750.823278,55.4731212,10.3247613,201.83465350720562
1746616750.928853,55.473122,10.3247451,202.03867910020625
1746616751.0291152,55.4731227,10.3247288,202.4327050127227
1746616751.1249094,55.4731231,10.3247125,202.79573138731618
1746616751.2252061,55.4731237,10.3246964,203.04175712242278
1746616751.32983,55.4731242,10.3246804,202.99678284586628
1746616751.4263844,55.4731245,10.324665,202.899807883797
1746616751.5461893,55.4731256,10.32465,203.0908310266557
1746616751.6383355,55.473126,10.3246348,203.05785557906898
1746616751.7429724,55.4731265,10.3246201,203.00387914935982
1746616751.8231955,55.4731274,10.3246058,203.0409014409105
1746616751.9358711,55.4731285,10.3245915,203.0689234242039
1746616752.0274942,55.4731297,10.3245775,203.06894475657518
1746616752.1266081,55.4731313,10.3245641,203.21296447908676
1746616752.2553873,55.4731327,10.3245506,203.1789846752228
1746616752.3224518,55.4731334,10.3245371,202.90900594974426
1746616752.4261608,55.473135,10.3245238,202.86602550639446
1746616752.5632894,55.4731363,10.3245104,202.75204569073256
1746616752.6272194,55.4731374,10.3244967,202.58306667983453
1746616752.7280269,55.4731383,10.324483,202.44408797696653
1746616752.8421896,55.4731396,10.3244692,202.4401088233035
1746616752.9272609,55.4731401,10.3244548,202.2631318954957
1746616753.0275483,55.4731403,10.3244403,202.11515559532958
1746616753.126161,55.4731407,10.3244256,202.04817931804868
1746616753.225214,55.4731408,10.3244105,201.96620416510507
1746616753.3276987,55.4731409,10.3243952,201.81922934315682
1746616753.4313352,55.4731408,10.3243798,201.71825499475148
1746616753.547191,55.4731404,10.3243643,201.57728127394006
1746616753.6367872,55.4731401,10.3243488,201.53530739891005
1746616753.7273972,55.4731393,10.3243331,201.38633462513957
1746616753.8234622,55.4731386,10.3243174,201.30536169713997
1746616753.9387043,55.4731374,10.3243014,201.09839003593424
1746616754.032852,55.4731364,10.3242853,200.98341823199377
1746616754.1265817,55.473135,10.324269,200.91744737519954
1746616754.2409577,55.4731337,10.3242522,200.88047719195075
1746616754.3242812,55.473132,10.3242345,200.69750911471704
1746616754.426133,55.4731308,10.3242166,200.56854059811337
1746616754.5607069,55.4731299,10.3241987,200.54857161913569
1746616754.6290588,55.473129,10.3241799,200.4656041299247
1746616754.7280526,55.473129,10.3241619,200.6516339296379
1746616754.8221707,55.4731289,10.324144,200.77466371763742
1746616754.927048,55.473129,10.3241258,200.85269369399973
1746616755.0272543,55.4731294,10.3241073,200.87172370467948
1746616755.1293044,55.4731291,10.3240893,200.86975396569073
1746616755.2318814,55.4731303,10.3240719,201.23878092261157
1746616755.3312163,55.4731308,10.3240541,201.36980961982118
1746616755.438702,55.4731313,10.3240363,201.37383831684045
1746616755.5560923,55.473132,10.3240188,201.4788662089623
1746616755.6264527,55.4731327,10.3240016,201.64389360427376
1746616755.727635,55.4731335,10.3239847,201.8359203487492
1746616755.8283188,55.4731344,10.323968,202.0659466079419
1746616755.9453356,55.4731354,10.3239515,202.27697238186033
1746616756.0270758,55.4731363,10.3239353,202.48199781303845
1746616756.126151,55.4731378,10.3239195,202.7840216577215
1746616756.2417698,55.4731384,10.3239036,202.86304705408824
1746616756.3275487,55.473139,10.3238878,202.92807228476897
1746616756.4334087,55.4731402,10.3238723,203.0690960945189
1746616756.551485,55.473141,10.3238566,203.07312085132068
1746616756.625019,55.4731426,10.3238414,203.25714354808724
1746616756.7215552,55.4731431,10.3238255,203.16716909776324
1746616756.826082,55.4731436,10.3238096,203.07519464728807
1746616756.928482,55.4731447,10.323794,203.14921877591573
1746616757.029353,55.4731455,10.3237779,203.11224419413236
1746616757.124135,55.4731465,10.3237618,203.1172693041511
1746616757.221932,55.4731473,10.3237455,202.95429505312572
1746616757.3294797,55.4731489,10.3237299,203.01931841107688
1746616757.4232316,55.4731504,10.3237143,203.0633419229208
1746616757.54582,55.4731522,10.3236987,203.06936497257067
1746616757.641414,55.4731535,10.3236826,202.87938961981965
1746616757.7309406,55.4731557,10.3236668,202.929412384176
1746616757.8255634,55.4731578,10.3236511,202.85543513690334
1746616757.934302,55.47316,10.3236358,202.715457073399
1746616758.022826,55.4731623,10.3236207,202.49147852471657
1746616758.129328,55.473165,10.3236062,202.2794983667264
1746616758.2534032,55.4731686,10.3235927,202.15651516727684
1746616758.3242493,55.4731725,10.3235798,202.0125305125755
1746616758.4249573,55.4731759,10.3235671,201.69454629685254
1746616758.5531132,55.47318,10.323555,201.52656000982174
1746616758.625914,55.4731843,10.3235429,201.3135734146877
1746616758.7231858,55.4731887,10.3235311,201.1915861689169
1746616758.844896,55.4731933,10.3235196,201.15759811849443
1746616758.9249368,55.4731977,10.3235081,201.07361037604733
1746616759.027897,55.4732023,10.3234965,201.02962249101594
1746616759.128097,55.4732068,10.3234849,201.01663475994047
1746616759.2211936,55.4732111,10.3234731,200.98164766787067
1746616759.3294508,55.4732156,10.3234616,201.06165977115438
1746616759.429364,55.4732199,10.3234502,201.09267201690213
1746616759.5449586,55.4732239,10.3234383,201.03168555221654
1746616759.6394286,55.4732283,10.3234265,201.0856983058729
1746616759.7228177,55.473232,10.3234145,201.01371246863187
1746616759.8249028,55.4732359,10.3234022,200.94072681982033
1746616759.9373603,55.4732402,10.3233901,201.02074022383633
1746616760.033699,55.4732445,10.3233777,201.0067541243174
1746616760.142577,55.4732492,10.3233655,201.0617670776249
1746616760.242761,55.4732537,10.3233531,201.00878066992422
1746616760.3229651,55.4732584,10.3233408,200.98779378860135
1746616760.4230275,55.4732634,10.3233286,201.00980627963494
1746616760.560755,55.4732694,10.3233167,201.24481673385432
1746616760.6289494,55.4732752,10.3233046,201.30082782705816
1746616760.7245646,55.4732811,10.3232927,201.3428384351481
1746616760.8249807,55.4732867,10.3232808,201.2188495052327
1746616760.9240143,55.4732928,10.3232693,201.0748591430988
1746616761.0258918,55.4732992,10.3232583,200.89686749128495
1746616761.121957,55.4733064,10.3232485,200.85887262111967
1746616761.2317913,55.4733139,10.3232401,200.85687497170795
1746616761.3344266,55.473322,10.3232342,201.0928722603913
1746616761.4316027,55.4733308,10.3232316,201.7368630090542
1746616761.5527604,55.4733384,10.3232301,202.05885378537417
1746616761.626817,55.4733437,10.3232283,201.66884860084662
1746616761.7284877,55.4733493,10.323228,201.67084047155868
1746616761.8326225,55.4733544,10.3232283,201.47783211933054
1746616761.94461,55.4733605,10.3232304,201.675819247544
1746616762.0260148,55.4733655,10.3232327,201.69880773904742
1746616762.1218796,55.4733704,10.3232363,202.00179423289723
1746616762.2434216,55.4733747,10.323241,202.3927798302912
1746616762.3232453,55.4733781,10.3232453,202.57076747601036
1746616762.4326463,55.4733806,10.3232505,202.51375501844402
1746616762.5490515,55.4733845,10.3232566,202.98273891464393
1746616762.6230357,55.4733861,10.323262,202.82272751232907
1746616762.725186,55.473388,10.3232694,202.99371233759834
1746616762.8240223,55.4733888,10.3232762,202.99469985037226
1746616762.9294055,55.4733885,10.3232833,202.82468856105675
1746616763.0302103,55.4733878,10.323291,202.81067689480642
1746616763.124834,55.4733872,10.3232991,202.95466441242104
1746616763.2259626,55.473385,10.3233065,202.8116555533271
1746616763.330233,55.4733824,10.3233143,202.82064664832777
1746616763.4267466,55.4733789,10.3233219,202.79563946073517
1746616763.5475495,55.4733748,10.3233295,202.72863319737988
1746616763.6390288,55.4733698,10.3233363,202.51062964451313
1746616763.732201,55.4733652,10.3233434,202.7236249788869
1746616763.825718,55.4733596,10.3233502,202.85262235019974
1746616763.935074,55.4733548,10.3233569,203.21561865464693
1746616764.0239718,55.4733494,10.3233634,203.34761621433807
1746616764.123227,55.4733424,10.3233697,203.04561656966368
1746616764.2543194,55.4733374,10.3233776,203.30361119586917
1746616764.3268037,55.4733324,10.3233859,203.47560515996574
1746616764.425673,55.4733273,10.3233944,203.46159894702296
1746616764.5534227,55.4733224,10.3234026,203.2815929225093
1746616764.623955,55.4733191,10.3234122,203.43758211610472
1746616764.7291932,55.4733155,10.3234217,203.34557193728963
1746616764.8471437,55.4733122,10.3234314,203.22156096528286
1746616764.9277766,55.4733096,10.3234414,203.16854841841283
1746616765.027468,55.4733071,10.3234516,203.08053538642082
1746616765.123073,55.4733052,10.3234621,203.1115209335931
1746616765.2248116,55.4733039,10.323473,203.32050489439968
1746616765.3241389,55.4733027,10.323484,203.56648853558477
1746616765.4296947,55.4733018,10.323495,203.8684717145877
1746616765.5448418,55.4732995,10.3235043,203.67845986395983
1746616765.6371784,55.4732977,10.3235141,203.6324464154804
1746616765.7246737,55.4732964,10.323524,203.69743203123113
1746616765.8267314,55.4732948,10.3235335,203.52741877114832
1746616765.9360497,55.4732924,10.3235425,202.9684075709673
1746616766.033328,55.4732925,10.3235525,203.00539086448163
1746616766.1276643,55.4732936,10.3235641,203.44636996910413
1746616766.2418888,55.4732945,10.3235754,203.71934987828817
1746616766.325881,55.4732949,10.323587,203.8403300610147
1746616766.4251096,55.4732956,10.3235985,204.00630994704397
1746616766.561983,55.4732958,10.3236106,204.0292896100336
1746616766.6309516,55.4732946,10.3236213,203.53627374698183
1746616766.7257545,55.473296,10.3236334,203.79825156124116
1746616766.826639,55.4732969,10.3236449,203.8292311388073
1746616766.9256706,55.473298,10.3236565,203.88121024264632
1746616767.026686,55.4732992,10.323668,203.88918935786472
1746616767.1301823,55.4732982,10.3236769,202.96417616594687
1746616767.233239,55.4732984,10.3236859,202.27216095984926
1746616767.3328938,55.4733004,10.3236959,202.09914132543133
1746616767.4364517,55.473302,10.3237062,201.85812181052216
1746616767.5444622,55.4733036,10.3237175,201.7111006401614
1746616767.6286557,55.4733057,10.3237287,201.65007886495604
1746616767.7308214,55.4733075,10.3237398,201.48705771733802
1746616767.830661,55.4733102,10.3237519,201.80303352771458
1746616767.9450161,55.4733125,10.3237637,202.1220104507945
1746616768.0218399,55.473313,10.3237741,201.88299246436924
1746616768.126466,55.4733134,10.3237842,201.72397512855048
1746616768.2417927,55.4733154,10.3237959,202.21295267902906
1746616768.3285177,55.4733152,10.3238053,201.9099374262124
1746616768.4338923,55.4733154,10.3238141,201.73292255035122
1746616768.5506246,55.4733152,10.3238225,201.38490895286148
1746616768.624749,55.4733177,10.3238328,201.9098880502891
1746616768.7266445,55.4733196,10.3238423,202.12486939635122
1746616768.8254688,55.4733213,10.3238512,202.07885204373034
1746616768.9247847,55.4733231,10.3238596,201.84083536469927
1746616769.0318763,55.4733244,10.3238678,201.44881978702708
1746616769.1267157,55.4733217,10.3238718,199.67981732496142
1746616769.2245378,55.4733152,10.3238731,196.765825187149
1746616769.3356462,55.4733147,10.323881,196.29481287928587
1746616769.4230306,55.4733152,10.3238898,196.35379754079685
1746616769.5406907,55.4733149,10.3238978,196.2207847591735
1746616769.6406538,55.4733141,10.3239058,196.13777274784863
1746616769.7321258,55.4733134,10.3239139,196.18876041687324
1746616769.8256173,55.4733121,10.3239218,196.07474934136812
1746616769.934804,55.4733114,10.3239297,196.10473734142423
1746616770.023814,55.4733101,10.3239377,196.03772610030666
1746616770.1241143,55.4733084,10.3239459,195.89271514433057
1746616770.253003,55.4733074,10.3239539,195.8187034409442
1746616770.3243716,55.4733069,10.3239623,195.92369030497304
1746616770.4249067,55.4733064,10.323971,196.06467667230532
1746616770.5647197,55.4733053,10.3239793,196.0216646262249
1746616770.6255598,55.4733042,10.3239882,196.20965158679095
1746616770.7291768,55.4733023,10.3239967,196.26564044209425
1746616770.8461504,55.4732993,10.3240046,196.09263198546142
1746616770.9253113,55.4732974,10.3240137,196.37961984737615
1746616771.0277424,55.4732944,10.3240214,196.31661172179216
1746616771.1308095,55.4732906,10.324029,196.07260499429543
1746616771.2264624,55.4732865,10.3240354,195.5656007156373
1746616771.3292065,55.4732837,10.324043,195.51259244738824
1746616771.4326627,55.4732821,10.3240517,195.77758050916674
1746616771.548469,55.47328,10.3240592,195.66057132793168
1746616771.637816,55.4732782,10.324067,195.5925611877928
1746616771.7256067,55.4732773,10.324075,195.64854932988277
1746616771.8276768,55.4732768,10.3240834,195.6805361934281
1746616771.9367437,55.4732776,10.3240934,196.1765184050813
1746616772.0336545,55.4732792,10.3241032,196.83949971520136
1746616772.1278105,55.4732795,10.3241123,197.1124841871005
1746616772.242562,55.4732795,10.3241205,197.1934706112037
1746616772.325702,55.4732796,10.3241287,197.33745688119063
1746616772.4244921,55.4732802,10.3241367,197.65344271188434
1746616772.561893,55.4732812,10.3241443,198.09242858847716
1746616772.6302896,55.4732829,10.3241521,198.74141305536716
1746616772.7260485,55.4732832,10.3241591,198.9614010037697
1746616772.826484,55.4732834,10.324165,199.0423909274091
1746616772.92255,55.4732841,10.3241713,199.3843794183849
1746616773.0264435,55.4732836,10.324177,199.4023707516446
1746616773.130227,55.4732834,10.3241821,199.6953626160381
1746616773.2331774,55.4732829,10.3241873,199.718354777086
1746616773.3325357,55.4732829,10.3241926,199.9743460021632
1746616773.433505,55.4732829,10.3241977,200.22933755835282
1746616773.5472047,55.4732828,10.3242024,200.3643299308664
1746616773.6306121,55.4732827,10.3242076,200.37732147553825
1746616773.728864,55.4732831,10.324213,200.4553119186636
1746616773.8322976,55.4732843,10.3242185,200.68030096355994
1746616773.9469917,55.4732855,10.3242241,200.88128984285927
1746616774.0263722,55.4732865,10.3242298,201.04227886472302
1746616774.1254544,55.4732876,10.3242356,201.26026756690746
1746616774.243869,55.4732887,10.3242413,201.40325643462853
1746616774.323992,55.4732895,10.3242463,201.41124692354813
1746616774.433272,55.4732905,10.3242516,201.53923660757192
1746616774.553073,55.4732913,10.3242567,201.59922693087609
1746616774.6236143,55.4732917,10.3242615,201.5322183672042
1746616774.7254605,55.4732926,10.3242662,201.51020919866107
1746616774.824749,55.4732935,10.3242709,201.56320003009714
1746616774.924678,55.473294,10.3242753,201.5211919745674
1746616775.0317678,55.4732948,10.32428,201.65518296005092
1746616775.1239324,55.4732941,10.3242844,201.28117675352485
1746616775.2246842,55.4732945,10.3242893,201.24016802417998
1746616775.331959,55.4732948,10.324294,201.24515978004803
1746616775.4223783,55.4732947,10.3242985,201.12115248339373
1746616775.5410144,55.4732948,10.324303,201.1751448785521
1746616775.640469,55.4732946,10.3243072,201.18913823267872
1746616775.7294858,55.4732944,10.3243112,201.37013191794097
1746616775.8266788,55.4732941,10.3243148,201.42112641957493
1746616775.9509485,55.4732937,10.3243181,201.54712157201016
1746616776.027721,55.4732935,10.3243214,201.57911641626302
1746616776.1296399,55.473293,10.3243245,201.62311205392274
1746616776.2596095,55.4732924,10.3243273,201.43110834238792
1746616776.4391744,55.4732923,10.3243305,201.47210319811012
1746616776.4712613,55.4732917,10.3243336,201.3780989898446
1746616776.5657449,55.473291,10.3243369,201.22509460451465
1746616776.6264215,55.4732905,10.3243403,201.20208974542726
1746616776.725483,55.4732901,10.324344,201.16208423552075
1746616776.846008,55.4732893,10.3243476,201.09707950753878
1746616776.9279754,55.4732884,10.3243511,201.0150750992151
1746616777.0315502,55.4732872,10.3243549,200.8980706564276
1746616777.125605,55.4732861,10.3243587,200.7020660595444
1746616777.227632,55.4732846,10.3243628,200.46806158228435
1746616777.3236353,55.4732834,10.3243669,200.29405664274935
1746616777.433349,55.4732821,10.324371,200.21905185729588
1746616777.5484586,55.4732804,10.3243749,199.9470480193432
1746616777.6376169,55.4732786,10.3243792,199.7540436731669
1746616777.7254286,55.4732768,10.3243837,199.65703899582877
1746616777.8243124,55.4732752,10.324388,199.47603434145694
1746616777.9397995,55.4732732,10.324392,199.3140308001614
1746616778.0365133,55.4732712,10.3243961,199.1320270932803
1746616778.1262414,55.4732705,10.3244007,199.37102055535604
1746616778.2432866,55.4732695,10.3244054,199.5090143141098
1746616778.3235397,55.4732676,10.3244096,199.3650102875385
1746616778.4234946,55.4732662,10.3244142,199.26100482820544
1746616778.5615466,55.4732649,10.3244189,199.14899904919645
1746616778.6368701,55.473264,10.3244237,198.996992488245
1746616778.72937,55.473263,10.3244283,198.60998641252826
1746616778.8234172,55.4732621,10.3244335,198.23197918924075
1746616778.925719,55.4732617,10.324439,198.09297069875808
1746616779.026837,55.473261,10.3244445,197.9439626705265
1746616779.1312573,55.4732606,10.3244509,198.07395268979383
1746616779.23405,55.4732596,10.3244571,197.98094396473704
1746616779.333394,55.4732588,10.3244634,198.03793476590113
1746616779.4398541,55.4732591,10.3244694,198.24492436879427
1746616779.5547967,55.4732593,10.3244748,198.45491511924013
1746616779.6292324,55.4732588,10.3244802,198.44590694830353
1746616779.7308524,55.4732581,10.3244853,198.20689958227894
1746616779.831373,55.4732584,10.3244904,198.48089067532703
1746616779.9457593,55.4732587,10.3244951,198.66888243068627
1746616780.0244184,55.4732585,10.3244991,198.9678761155692
1746616780.1262848,55.4732579,10.324503,199.36487058239473
1746616780.244855,55.4732575,10.324506,199.6108662312755
1746616780.3307118,55.4732572,10.3245091,199.7238615604762
1746616780.4341824,55.4732571,10.3245118,199.93285724382014
1746616780.5531666,55.4732575,10.3245139,200.14085315019713
1746616780.6271858,55.4732579,10.3245155,200.2038498844883
1746616780.7234142,55.473259,10.3245171,200.52884554012437
1746616780.8253534,55.47326,10.3245189,200.76984101867976
1746616780.9306319,55.4732604,10.3245204,200.69283791854434
1746616781.0317042,55.473262,10.3245222,201.0038324725247
1746616781.1282878,55.4732638,10.3245236,201.21282738064306
1746616781.2241983,55.4732653,10.3245246,201.2658234133744
1746616781.332364,55.4732674,10.3245262,201.62581752801665
1746616781.4255986,55.4732695,10.3245268,201.71481329849513
1746616781.5565593,55.473272,10.3245281,201.90680729347974
1746616781.641334,55.4732739,10.3245287,201.9108033721277
1746616781.7283006,55.4732771,10.3245303,202.2277957916406
1746616781.8283713,55.4732804,10.3245315,202.42778871937028
1746616781.9377801,55.4732833,10.3245322,202.46978309140022
1746616782.0260048,55.4732867,10.3245327,202.51977702408377
1746616782.1298103,55.4732901,10.3245333,202.58677079115466
1746616782.2481995,55.4732935,10.3245342,202.69876406143817
1746616782.3270524,55.4732966,10.3245349,202.60675812517457
1746616782.4254332,55.4733002,10.3245364,202.75375009367406
1746616782.5655103,55.4733029,10.3245377,202.7497437802474
1746616782.6260297,55.4733057,10.3245391,202.78673714710817
1746616782.7252142,55.473308,10.3245403,202.71473161564745
1746616782.8463078,55.4733104,10.3245422,202.74572477094668
1746616782.927245,55.4733125,10.3245444,202.74871789177766
1746616783.027325,55.4733154,10.324548,203.08070746149008
1746616783.1310077,55.4733167,10.3245504,202.9767014839561
1746616783.2313955,55.4733179,10.3245534,202.92969466698068
1746616783.3258169,55.4733196,10.3245571,203.06068592032182
1746616783.4325726,55.4733209,10.3245613,203.16067696212363
1746616783.5411448,55.4733218,10.3245651,203.28366928270344
1746616783.6396751,55.4733224,10.3245692,203.4306615688238
1746616783.7241306,55.4733224,10.3245731,203.41165511077088
1746616783.827215,55.4733232,10.3245779,203.63164592950434
1746616783.9397888,55.4733243,10.3245833,204.14763529233352
1746616784.0370867,55.4733229,10.3245872,204.00163099179252
1746616784.1267717,55.4733218,10.3245915,204.00162556654328
1746616784.243939,55.4733223,10.3245969,204.53661585399183
1746616784.3274407,55.473321,10.3246014,204.5436104057594
1746616784.4259796,55.4733197,10.3246057,204.62760528870416
1746616784.5670784,55.4733181,10.3246097,204.68360113075371
1746616784.632245,55.4733182,10.3246153,205.2725917034091
1746616784.7290592,55.4733176,10.3246205,205.67758401720158
1746616784.8251495,55.4733158,10.324625,205.60357933947896
1746616784.9242356,55.4733144,10.3246296,205.6345738797067
1746616785.0257044,55.4733131,10.3246343,205.69256810021886
1746616785.1252143,55.4733125,10.3246392,205.98556091075025
1746616785.238369,55.473311,10.3246431,205.90155676422512
1746616785.335334,55.4733101,10.3246475,205.97955086504743
1746616785.433946,55.4733099,10.3246522,206.26454339029127
1746616785.558072,55.4733088,10.324656,206.16553879289214
1746616785.629355,55.4733086,10.32466,206.34253247728623
1746616785.7320533,55.4733078,10.3246634,206.20352807992123
1746616785.8327222,55.4733073,10.3246667,206.19452338581038
1746616785.9482648,55.4733072,10.3246705,206.29151724726216
1746616786.0240426,55.4733074,10.324674,206.43951114315706
1746616786.1231327,55.473308,10.3246774,206.59450458818793
1746616786.2454965,55.4733082,10.3246805,206.57149914645328
1746616786.3241024,55.4733085,10.3246836,206.59849355059816
1746616786.423619,55.4733087,10.3246867,206.4954881088495
1746616786.5529811,55.47331,10.3246897,206.63048113743602
1746616786.62419,55.4733117,10.3246928,206.82447338395147
1746616786.7265737,55.4733126,10.3246951,206.75946818815737
1746616786.8252738,55.4733137,10.3246976,206.71046235292778
1746616786.9306095,55.4733148,10.3246999,206.53345684888592
1746616787.033842,55.4733168,10.324702,206.5944502889863
1746616787.127654,55.4733191,10.324704,206.64544343231887
1746616787.2240934,55.4733214,10.3247061,206.77043641003294
1746616787.3319957,55.4733233,10.3247078,206.68643066659934
1746616787.4249237,55.4733255,10.32471,206.80142363279646
1746616787.548166,55.4733275,10.3247121,206.77141707281356
1746616787.633632,55.4733288,10.3247143,206.6604114260518
1746616787.7336137,55.4733301,10.3247164,206.63640594488078
1746616787.8363972,55.4733307,10.3247189,206.28440088013883
1746616787.937121,55.4733324,10.3247226,206.50939213284806
1746616788.0231514,55.4733331,10.3247265,206.51538459554524
1746616788.1220934,55.4733329,10.32473,206.3523791077294
1746616788.256622,55.4733323,10.3247341,206.35837324278097
1746616788.327715,55.4733304,10.3247384,206.01936905019986
1746616788.4248166,55.4733279,10.3247423,205.70536644474606
1746616788.5564063,55.4733249,10.3247465,205.49136411307884
1746616788.6241076,55.4733223,10.3247509,205.5643608337107
1746616788.7265036,55.4733178,10.3247547,205.28036147622612
1746616788.8357067,55.473314,10.3247592,205.32635988066025
1746616788.9281392,55.4733083,10.3247628,204.98636270374809
1746616789.0317693,55.4733031,10.3247665,204.88936459059656
1746616789.125694,55.4732981,10.3247705,204.88436567236445
1746616789.2274725,55.4732924,10.3247741,204.6673684953151
1746616789.3304646,55.4732867,10.3247777,204.51737131821602
1746616789.433722,55.4732818,10.3247822,204.68037141773792
1746616789.5463846,55.4732772,10.3247866,204.9023712204864
1746616789.6410222,55.4732715,10.3247899,204.68737454006362
1746616789.7275152,55.4732667,10.324794,204.6783751477718
1746616789.8252246,55.4732621,10.324798,204.51437561282577
1746616789.9419537,55.4732588,10.3248034,204.78337175598654
1746616790.0371017,55.4732568,10.3248094,205.2773649020791
1746616790.1292193,55.4732535,10.3248138,205.15736270122807
1746616790.246075,55.4732516,10.324819,205.31935701800109
1746616790.3259513,55.4732505,10.3248247,205.61134927386655
1746616790.428051,55.4732493,10.32483,205.68334234623907
1746616790.5620906,55.4732485,10.3248353,205.7283348021567
1746616790.6333854,55.4732483,10.3248402,205.64032699581017
1746616790.726741,55.4732486,10.3248449,205.5673187501019
1746616790.8271077,55.4732504,10.3248494,205.69930852391158
1746616790.925765,55.4732527,10.3248533,205.81929852075768
1746616791.0267198,55.4732548,10.3248569,205.7612893226139
1746616791.1304262,55.4732575,10.3248606,205.90827903415507
1746616791.2362366,55.4732604,10.324864,206.1182689342485
1746616791.3359632,55.473263,10.3248671,206.2472597934704
1746616791.4392364,55.4732658,10.3248706,206.49224968200397
1746616791.5476413,55.4732671,10.3248731,206.32724353832313
1746616791.6290872,55.4732681,10.3248753,206.10023835380315
1746616791.730818,55.4732691,10.3248775,205.85523316927538
1746616791.8234475,55.4732697,10.3248797,205.52922860121032
1746616791.9486446,55.4732723,10.3248839,205.9462176386241
1746616792.0249107,55.4732739,10.3248869,206.02121020448772
1746616792.1271718,55.4732749,10.3248897,205.94620402626725
1746616792.2448177,55.4732754,10.3248921,205.71819928106845
1746616792.331435,55.4732758,10.3248947,205.57819435876638
1746616792.4379928,55.4732762,10.3248975,205.45218910524068
1746616792.555448,55.473277,10.3249009,205.5431822415723
1746616792.6257899,55.4732771,10.3249032,205.35917827843957
1746616792.7252254,55.4732769,10.324905,205.10717560571229
1746616792.82704,55.4732776,10.3249077,205.23217005541002
1746616792.9261672,55.4732781,10.3249102,205.29716514456197
1746616793.0331407,55.4732784,10.3249125,205.38316087317065
1746616793.1277282,55.4732782,10.3249144,205.35215803482293
1746616793.2259164,55.4732788,10.3249167,205.54615330105955
1746616793.334119,55.4732791,10.3249188,205.67914936087703
1746616793.423825,55.4732787,10.3249205,205.64714716198696
1746616793.5471213,55.4732785,10.3249221,205.5671448204622
1746616793.6450438,55.4732787,10.3249244,205.67014070317282
1746616793.7329857,55.4732783,10.3249261,205.5981385042782
1746616793.8257587,55.4732783,10.324928,205.72313535767142
1746616793.9382129,55.4732777,10.3249296,205.6331336326295
1746616794.0238051,55.4732768,10.3249312,205.40413236995306
1746616794.1258578,55.4732759,10.3249332,205.32113044483066
1746616794.257195,55.473275,10.324935,205.23312885092864
1746616794.3280697,55.4732738,10.3249371,205.16612722255704
1746616794.4268258,55.4732727,10.3249395,205.15912494322697
1746616794.5673676,55.4732712,10.3249418,205.10712344599233
1746616794.627994,55.4732695,10.3249439,205.01812258821977
1746616794.7269516,55.4732679,10.3249462,204.9221212450987
1746616794.8484995,55.4732666,10.3249488,204.96011894277558
1746616794.9293156,55.4732649,10.3249515,204.90911709132132
1746616795.031267,55.4732634,10.3249542,204.9661149316205
1746616795.132219,55.4732613,10.3249568,204.8931138622509
1746616795.2249093,55.4732597,10.3249598,204.97211135982576
1746616795.326782,55.473258,10.3249627,205.06610917712766
1746616795.4233673,55.473256,10.3249657,205.08910729117258
1746616795.5489993,55.4732543,10.3249691,205.2411042804032
1746616795.6411996,55.4732523,10.3249719,205.26610272565964
1746616795.7227106,55.4732502,10.3249749,205.2641009938048
1746616795.8247836,55.473248,10.3249781,205.20209908483753
1746616795.940348,55.4732459,10.3249812,205.07909718735593
1746616796.0376873,55.4732445,10.3249848,205.08209338297377
1746616796.1275697,55.4732428,10.3249885,204.93108987532912
1746616796.2471461,55.4732414,10.3249924,204.72608557409626
1746616796.325181,55.4732404,10.3249967,204.58907999392997
1746616796.423724,55.4732396,10.3250009,204.44007427113084
1746616796.5644538,55.4732389,10.3250053,204.2360680629776
1746616796.632783,55.4732389,10.3250098,203.99306061036728
1746616796.7280455,55.4732388,10.3250146,203.72005281502163
1746616796.8226223,55.4732396,10.3250198,203.611042970126
1746616796.9218254,55.4732407,10.3250245,203.47403349091923
1746616797.0261176,55.4732417,10.3250292,203.15402416581077
1746616797.1226857,55.4732432,10.3250341,202.83801373884205
1746616797.2252772,55.4732455,10.3250396,202.72300108517067
1746616797.3377979,55.473248,10.3250457,202.62798712950857
1746616797.4269698,55.4732506,10.3250516,202.40497335090157
1746616797.5471425,55.473254,10.3250571,202.3969590017095
1746616797.6318517,55.4732566,10.3250629,202.1669453886066
1746616797.7237697,55.4732594,10.3250693,202.02393047348417
1746616797.8241444,55.4732624,10.325076,201.9739147531841
1746616797.949011,55.4732656,10.3250832,201.96689789645478
1746616798.0248542,55.4732691,10.3250914,202.1768789210463
1746616798.1239426,55.473271,10.3250981,201.9098648959573
1746616798.248038,55.4732724,10.3251054,201.61585064774607
1746616798.3248808,55.4732758,10.3251129,201.83983298558323
1746616798.4241045,55.4732795,10.3251219,202.39381237657943
1746616798.5539055,55.4732803,10.3251288,202.08579971548136
1746616798.6276655,55.4732823,10.3251364,202.2127840453473
1746616798.7267113,55.4732843,10.3251443,202.41776787827524
1746616798.8260674,55.4732863,10.3251517,202.72375253926424
