timestamp,x,y,z
1746616533.1156492,-871.7655639648438,2312.479736328125,185.0292205810547
1746616533.2682996,-873.6153564453125,2316.30712890625,185.2178192138672
1746616533.42116,-875.4419555664062,2320.447021484375,185.45086669921875
1746616533.5800211,-877.1351928710938,2325.464111328125,185.7446746826172
1746616533.7304113,-878.293212890625,2330.665283203125,186.0509796142578
1746616533.883439,-879.29345703125,2336.700439453125,186.35818481445312
1746616534.0417693,-881.8482055664062,2341.951904296875,186.59982299804688
1746616534.1901646,-884.7774047851562,2347.2392578125,186.8501434326172
1746616534.3464422,-887.060302734375,2353.638916015625,187.1431121826172
1746616534.4997382,-888.538818359375,2360.2861328125,187.3927001953125
1746616534.6522713,-892.4515380859375,2365.70751953125,187.65208435058594
1746616534.8083503,-898.918212890625,2370.34375,187.89105224609375
1746616534.9622943,-903.8554077148438,2375.30712890625,188.07289123535156
1746616535.1133304,-909.115478515625,2380.109619140625,188.23851013183594
1746616535.26918,-916.2837524414062,2385.046875,188.42721557617188
1746616535.4223764,-923.6162719726562,2389.65283203125,188.59312438964844
1746616535.5751863,-931.8035888671875,2394.1484375,188.7526397705078
1746616535.7381346,-938.6937255859375,2400.256591796875,188.91883850097656
1746616535.8883517,-944.7938842773438,2406.36376953125,189.07176208496094
1746616536.039902,-952.3505249023438,2412.44921875,189.23875427246094
1746616536.1922593,-957.5066528320312,2420.10107421875,189.41188049316406
1746616536.3483698,-961.5296020507812,2428.44873046875,189.5689239501953
1746616536.4981337,-965.0906982421875,2437.0341796875,189.6863250732422
1746616536.654255,-968.6849975585938,2446.236328125,189.79269409179688
1746616536.8102946,-971.9992065429688,2454.50537109375,189.88011169433594
1746616536.9613087,-975.7068481445312,2462.98681640625,189.9454345703125
1746616537.114765,-979.3345336914062,2470.680908203125,190.0147705078125
1746616537.2704487,-983.3187866210938,2478.438720703125,190.097900390625
1746616537.423171,-988.0103149414062,2486.64111328125,190.2031707763672
1746616537.576081,-992.5881958007812,2493.749267578125,190.31927490234375
1746616537.7351253,-997.3993530273438,2500.419189453125,190.4291534423828
1746616537.8851447,-1002.8660278320312,2507.13525390625,190.521484375
1746616538.04192,-1007.9470825195312,2512.765869140625,190.5795440673828
1746616538.1941137,-1013.2984008789062,2518.060791015625,190.61534118652344
1746616538.3472338,-1019.4781494140625,2523.442138671875,190.6317138671875
1746616538.5001814,-1025.3577880859375,2528.089111328125,190.6615753173828
1746616538.6540906,-1031.4012451171875,2532.5986328125,190.722900390625
1746616538.8071342,-1036.4827880859375,2536.37890625,190.7919158935547
1746616538.9601033,-1041.2200927734375,2539.849853515625,190.84487915039062
1746616539.1198232,-1046.20654296875,2543.425537109375,190.88818359375
1746616539.2693813,-1051.0015869140625,2546.66552734375,190.93048095703125
1746616539.4221158,-1055.9378662109375,2549.900146484375,190.97885131835938
1746616539.5785398,-1061.5318603515625,2553.469970703125,191.02076721191406
1746616539.7387018,-1066.7066650390625,2556.795654296875,191.0508575439453
1746616539.885025,-1071.6553955078125,2560.100341796875,191.09022521972656
1746616540.0461,-1077.1214599609375,2563.85693359375,191.1494598388672
1746616540.1915185,-1081.9368896484375,2567.31494140625,191.2014923095703
1746616540.3508565,-1086.9805908203125,2571.111328125,191.2811279296875
1746616540.5003338,-1091.5804443359375,2574.70068359375,191.3362274169922
1746616540.653024,-1096.0404052734375,2578.267578125,191.3489227294922
1746616540.8090243,-1100.677734375,2581.899169921875,191.31698608398438
1746616540.9622486,-1105.0184326171875,2585.46728515625,191.3096466064453
1746616541.1149971,-1109.444091796875,2589.257568359375,191.3217315673828
1746616541.268214,-1113.8507080078125,2593.004638671875,191.29566955566406
1746616541.4244313,-1119.7938232421875,2596.51220703125,191.3339385986328
1746616541.5780535,-1126.2486572265625,2599.5966796875,191.43890380859375
1746616541.7376094,-1132.4111328125,2603.70703125,191.5966796875
1746616541.886982,-1137.6754150390625,2607.768310546875,191.7740478515625
1746616542.040467,-1142.67041015625,2612.002685546875,191.98202514648438
1746616542.192215,-1147.9676513671875,2617.402099609375,192.27232360839844
1746616542.358809,-1152.7686767578125,2622.649658203125,192.57296752929688
1746616542.5015643,-1158.1123046875,2628.91162109375,192.90133666992188
1746616542.6547546,-1162.7686767578125,2635.06591796875,193.160888671875
1746616542.810305,-1167.459716796875,2641.205078125,193.3664093017578
1746616542.9629638,-1172.629638671875,2647.966796875,193.53311157226562
1746616543.1163418,-1177.51318359375,2654.638916015625,193.64881896972656
1746616543.2702277,-1182.3621826171875,2661.2138671875,193.7088623046875
1746616543.4235826,-1187.4647216796875,2668.031982421875,193.7345428466797
1746616543.5771205,-1191.8013916015625,2674.33056640625,193.73097229003906
1746616543.7327504,-1194.2425537109375,2681.34033203125,193.70314025878906
1746616543.8851388,-1196.6568603515625,2688.054931640625,193.66517639160156
1746616544.038358,-1197.4744873046875,2695.942626953125,193.60020446777344
1746616544.1939003,-1197.77978515625,2703.4404296875,193.53163146972656
1746616544.3487298,-1196.860595703125,2712.234619140625,193.4811553955078
1746616544.501012,-1195.937744140625,2720.343994140625,193.46429443359375
1746616544.656387,-1196.901611328125,2727.213623046875,193.45933532714844
1746616544.807041,-1199.0802001953125,2733.103271484375,193.434814453125
1746616544.962952,-1202.368408203125,2738.387939453125,193.39588928222656
1746616545.1183507,-1205.8349609375,2742.640869140625,193.3918914794922
1746616545.2688482,-1209.68017578125,2747.106689453125,193.44602966308594
1746616545.4252796,-1213.2010498046875,2751.1259765625,193.53558349609375
1746616545.5802526,-1216.744873046875,2755.036376953125,193.64840698242188
1746616545.7345562,-1220.683837890625,2758.99951171875,193.76876831054688
1746616545.8840013,-1227.2802734375,2761.189697265625,193.85888671875
1746616546.0471811,-1238.3209228515625,2761.250244140625,193.937255859375
1746616546.1939292,-1252.6572265625,2760.268310546875,194.02386474609375
1746616546.3461313,-1266.7098388671875,2758.909423828125,194.1140899658203
1746616546.5043046,-1280.2933349609375,2758.230712890625,194.2310333251953
1746616546.6554875,-1289.5809326171875,2759.378662109375,194.3438720703125
1746616546.8079598,-1296.0938720703125,2762.065673828125,194.41761779785156
1746616546.9671264,-1301.0015869140625,2765.546142578125,194.3850860595703
1746616547.1168015,-1305.22900390625,2769.80810546875,194.21311950683594
1746616547.270675,-1308.565673828125,2773.99560546875,193.9996795654297
1746616547.4263499,-1311.67138671875,2778.09375,193.82522583007812
1746616547.5767949,-1314.857421875,2782.39697265625,193.7334442138672
1746616547.7364492,-1317.775634765625,2786.3232421875,193.77120971679688
1746616547.8887255,-1320.8104248046875,2790.750244140625,193.924560546875
1746616548.0387442,-1323.5792236328125,2795.019287109375,194.08644104003906
1746616548.1918294,-1326.3902587890625,2799.484619140625,194.23345947265625
1746616548.3479185,-1329.5625,2804.581298828125,194.35836791992188
1746616548.5008745,-1332.7261962890625,2809.49755859375,194.39682006835938
1746616548.655307,-1336.3426513671875,2814.606689453125,194.32545471191406
1746616548.813238,-1340.744384765625,2820.1455078125,194.118896484375
1746616548.9630437,-1345.2364501953125,2825.328125,193.83494567871094
1746616549.1159725,-1350.454833984375,2830.335205078125,193.52682495117188
1746616549.2719872,-1357.2647705078125,2835.4287109375,193.24560546875
1746616549.4227002,-1364.0103759765625,2840.012451171875,193.0828399658203
1746616549.5790951,-1371.388916015625,2844.85400390625,193.0115966796875
1746616549.7397857,-1378.4237060546875,2849.204345703125,193.02850341796875
1746616549.8848279,-1385.1939697265625,2853.5888671875,193.10595703125
1746616550.0412326,-1392.68603515625,2858.085693359375,193.24220275878906
1746616550.1971555,-1400.151123046875,2861.706787109375,193.35125732421875
1746616550.3467536,-1408.041259765625,2864.9375,193.45843505859375
1746616550.5003018,-1416.2080078125,2867.645263671875,193.5851287841797
1746616550.6583843,-1425.810791015625,2869.69775390625,193.7225341796875
1746616550.8087234,-1434.9298095703125,2870.966064453125,193.849609375
1746616550.9616363,-1443.905029296875,2872.066650390625,193.95822143554688
1746616551.120131,-1453.4774169921875,2872.77490234375,194.0720672607422
1746616551.2708006,-1462.1015625,2873.292236328125,194.18109130859375
1746616551.4237251,-1470.870849609375,2874.130859375,194.23985290527344
1746616551.5799732,-1479.13671875,2874.633056640625,194.26678466796875
1746616551.737756,-1487.0245361328125,2874.6650390625,194.28402709960938
1746616551.886567,-1494.3741455078125,2875.515869140625,194.2707061767578
1746616552.0427246,-1500.583740234375,2875.913818359375,194.21194458007812
1746616552.1927783,-1506.4046630859375,2875.684814453125,194.10816955566406
1746616552.3487995,-1512.1427001953125,2875.0234375,194.00706481933594
1746616552.5040286,-1516.787841796875,2873.8359375,193.99122619628906
1746616552.655062,-1520.773193359375,2872.668212890625,193.99757385253906
1746616552.8076975,-1524.581787109375,2871.811279296875,194.0205078125
1746616552.9672167,-1528.277099609375,2871.420166015625,194.09963989257812
1746616553.1166785,-1531.0362548828125,2871.39111328125,194.26710510253906
1746616553.269551,-1533.16845703125,2871.7763671875,194.5214385986328
1746616553.4256961,-1534.457763671875,2872.496337890625,194.8299560546875
1746616553.5786705,-1535.2843017578125,2873.668701171875,195.20785522460938
1746616553.7323525,-1535.7855224609375,2875.217041015625,195.5860137939453
1746616553.887643,-1536.095703125,2877.089599609375,195.949951171875
1746616554.04079,-1536.483642578125,2879.5078125,196.2888946533203
1746616554.1938078,-1536.96435546875,2882.0146484375,196.53733825683594
1746616554.34954,-1537.3900146484375,2884.591064453125,196.72779846191406
1746616554.5026915,-1538.039794921875,2887.4033203125,196.85862731933594
1746616554.656442,-1538.9208984375,2890.01318359375,196.90396118164062
1746616554.81485,-1540.3419189453125,2892.775390625,196.88067626953125
1746616554.9617093,-1542.3944091796875,2895.570556640625,196.79745483398438
1746616555.1176448,-1544.9586181640625,2898.24951171875,196.66053771972656
1746616555.2711203,-1548.1727294921875,2901.014892578125,196.4783935546875
1746616555.4236538,-1552.449951171875,2903.995849609375,196.22500610351562
1746616555.579663,-1557.07470703125,2906.93603515625,195.96107482910156
1746616555.740943,-1562.2640380859375,2909.9912109375,195.68931579589844
1746616555.885704,-1568.69921875,2912.997802734375,195.42417907714844
1746616556.0401316,-1575.427978515625,2915.660400390625,195.21437072753906
1746616556.1947265,-1582.711669921875,2918.288330078125,195.0469970703125
1746616556.3476992,-1591.2481689453125,2921.081787109375,194.9468994140625
1746616556.5004869,-1599.5877685546875,2923.568603515625,194.9816436767578
1746616556.6591415,-1609.7216796875,2925.355712890625,195.1386260986328
1746616556.8096733,-1619.8201904296875,2926.361083984375,195.33534240722656
1746616556.9639392,-1630.736572265625,2926.58447265625,195.5584716796875
1746616557.120661,-1642.680419921875,2926.198486328125,195.7988739013672
1746616557.2717984,-1651.2298583984375,2927.3583984375,195.959228515625
1746616557.4256024,-1660.4617919921875,2927.521240234375,196.1552734375
1746616557.5787783,-1671.27880859375,2926.557373046875,196.40635681152344
1746616557.7382026,-1682.0888671875,2924.6259765625,196.6477508544922
1746616557.887481,-1692.741455078125,2922.310546875,196.8773956298828
1746616558.0470724,-1702.9837646484375,2920.1884765625,197.08407592773438
1746616558.193616,-1713.614501953125,2916.540283203125,197.24269104003906
1746616558.3465629,-1725.0216064453125,2911.781005859375,197.3819122314453
1746616558.5026004,-1737.251953125,2906.02294921875,197.51376342773438
1746616558.655763,-1745.738525390625,2902.23681640625,197.59603881835938
1746616558.8095186,-1753.9677734375,2898.283935546875,197.61643981933594
1746616558.9654868,-1763.4276123046875,2893.566162109375,197.5274200439453
1746616559.1186428,-1772.11865234375,2889.58935546875,197.3352508544922
1746616559.2715578,-1780.591796875,2886.11669921875,197.05535888671875
1746616559.4276578,-1789.2310791015625,2882.949462890625,196.72903442382812
1746616559.578468,-1796.713134765625,2881.042724609375,196.46014404296875
1746616559.7379684,-1803.6671142578125,2880.12109375,196.2699432373047
1746616559.8876367,-1810.7130126953125,2879.8291015625,196.15663146972656
1746616560.0418847,-1816.876953125,2880.076416015625,196.13043212890625
1746616560.1933823,-1822.7398681640625,2880.350830078125,196.1607208251953
1746616560.3497684,-1828.8465576171875,2880.8505859375,196.25006103515625
1746616560.502687,-1834.26416015625,2881.134033203125,196.38914489746094
1746616560.656804,-1839.9652099609375,2881.484375,196.58987426757812
1746616560.8116431,-1845.1298828125,2881.67724609375,196.81314086914062
1746616560.9643826,-1850.1903076171875,2881.81884765625,197.0648651123047
1746616561.1177146,-1855.3089599609375,2881.48828125,197.31988525390625
1746616561.273205,-1859.0047607421875,2881.194091796875,197.5220947265625
1746616561.4265182,-1862.6990966796875,2880.865234375,197.65274047851562
1746616561.5798252,-1866.68359375,2880.4140625,197.71946716308594
1746616561.7369733,-1870.4002685546875,2880.227294921875,197.76393127441406
1746616561.8854454,-1873.699462890625,2879.831787109375,197.8041534423828
1746616562.041324,-1876.834228515625,2879.439208984375,197.8395233154297
1746616562.1945107,-1879.4130859375,2879.209716796875,197.8625030517578
1746616562.3483744,-1881.4852294921875,2879.631103515625,197.88156127929688
1746616562.5012403,-1880.3570556640625,2883.173583984375,197.90257263183594
1746616562.6574736,-1876.7119140625,2888.75732421875,197.91714477539062
1746616562.8103511,-1871.78857421875,2895.73193359375,197.93309020996094
1746616562.9644039,-1865.794189453125,2904.058837890625,197.95672607421875
1746616563.1205878,-1861.8238525390625,2910.155517578125,197.9905242919922
1746616563.271386,-1859.43994140625,2915.328369140625,198.02325439453125
1746616563.424441,-1856.673095703125,2922.034423828125,198.0339813232422
1746616563.5833898,-1854.1705322265625,2929.340087890625,198.0137481689453
1746616563.7337787,-1852.185546875,2936.33740234375,197.96044921875
1746616563.8864284,-1851.4945068359375,2941.682373046875,197.89434814453125
1746616564.0449028,-1851.2523193359375,2947.826171875,197.84295654296875
1746616564.1939595,-1850.173828125,2954.46240234375,197.8223419189453
1746616564.3510587,-1849.820068359375,2960.71240234375,197.85020446777344
1746616564.502343,-1850.306640625,2966.103759765625,197.91262817382812
1746616564.6554747,-1851.4105224609375,2971.322021484375,197.96408081054688
1746616564.811303,-1852.7662353515625,2977.102783203125,197.9945068359375
1746616564.966729,-1854.3707275390625,2982.661376953125,197.9945526123047
1746616565.1174784,-1855.6932373046875,2988.966064453125,197.93716430664062
1746616565.2704928,-1857.2091064453125,2994.970947265625,197.82391357421875
1746616565.434568,-1859.466064453125,3000.90087890625,197.6383056640625
1746616565.579299,-1862.6053466796875,3007.27685546875,197.3545379638672
1746616565.732781,-1865.9127197265625,3013.268798828125,197.07801818847656
1746616565.8887436,-1868.6412353515625,3019.504638671875,196.83103942871094
1746616566.0417361,-1871.3189697265625,3026.330322265625,196.5952911376953
1746616566.1943884,-1873.4954833984375,3032.795166015625,196.41285705566406
1746616566.3574297,-1874.5343017578125,3039.890380859375,196.27174377441406
1746616566.5035574,-1877.1163330078125,3046.192626953125,196.1630096435547
1746616566.6567633,-1879.9317626953125,3052.38037109375,196.0825653076172
1746616566.815559,-1882.667236328125,3058.44873046875,196.0689697265625
1746616566.96528,-1885.3895263671875,3064.84521484375,196.1067657470703
1746616567.1181056,-1887.6802978515625,3070.614501953125,196.1750030517578
1746616567.2741072,-1889.4471435546875,3076.240966796875,196.2825927734375
1746616567.4273674,-1891.4818115234375,3082.070556640625,196.3726806640625
1746616567.5804543,-1893.5208740234375,3087.828125,196.4324493408203
1746616567.7367897,-1894.6668701171875,3095.213623046875,196.49037170410156
1746616567.8882773,-1891.1800537109375,3103.083740234375,196.5287628173828
1746616568.0458968,-1886.4588623046875,3110.472900390625,196.56134033203125
1746616568.1987226,-1883.630859375,3116.612060546875,196.58416748046875
1746616568.3498561,-1882.78271484375,3121.158203125,196.53163146972656
1746616568.5042975,-1882.671630859375,3125.025146484375,196.428955078125
1746616568.6596315,-1883.7021484375,3128.615966796875,196.29551696777344
1746616568.8102653,-1885.5357666015625,3131.617431640625,196.18240356445312
1746616568.964494,-1888.010498046875,3134.46484375,196.0758514404297
1746616569.123264,-1891.101806640625,3137.447998046875,195.91552734375
1746616569.2731721,-1894.41943359375,3140.41845703125,195.76316833496094
1746616569.4259832,-1898.057861328125,3143.552978515625,195.6620330810547
1746616569.5820765,-1902.132568359375,3147.07470703125,195.6146240234375
1746616569.7379112,-1905.8160400390625,3150.443115234375,195.62721252441406
1746616569.8886988,-1909.4083251953125,3154.087646484375,195.69834899902344
1746616570.0510695,-1912.4591064453125,3157.57666015625,195.82308959960938
1746616570.1942356,-1915.436767578125,3161.291015625,195.99745178222656
1746616570.3509693,-1918.124267578125,3165.386962890625,196.20030212402344
1746616570.503254,-1920.275634765625,3169.31298828125,196.3778533935547
1746616570.6567287,-1921.4852294921875,3173.113037109375,196.5424041748047
1746616570.8119907,-1924.395751953125,3175.867431640625,196.68765258789062
1746616570.9675229,-1931.0238037109375,3176.247802734375,196.76287841796875
1746616571.1182616,-1935.741455078125,3177.420166015625,196.78074645996094
1746616571.2712421,-1938.601318359375,3179.446044921875,196.72288513183594
1746616571.4309766,-1940.361328125,3182.4072265625,196.6209259033203
1746616571.5810096,-1942.7266845703125,3183.579833984375,196.49314880371094
1746616571.7344882,-1946.707763671875,3182.227294921875,196.30337524414062
1746616571.8899834,-1949.4635009765625,3181.77294921875,196.11231994628906
1746616572.0420716,-1953.025390625,3181.11865234375,195.92201232910156
1746616572.1971714,-1957.3243408203125,3180.622314453125,195.74288940429688
1746616572.3523726,-1960.8929443359375,3182.06005859375,195.59881591796875
1746616572.5031664,-1963.9951171875,3184.355224609375,195.49029541015625
1746616572.656725,-1967.3828125,3187.54931640625,195.42633056640625
1746616572.8151226,-1970.5650634765625,3190.83447265625,195.41062927246094
1746616572.9655812,-1973.9124755859375,3194.354248046875,195.4077911376953
1746616573.1184947,-1978.00732421875,3197.943359375,195.40283203125
1746616573.275105,-1984.909912109375,3199.567626953125,195.41168212890625
1746616573.4355757,-1992.21142578125,3201.553955078125,195.41339111328125
1746616573.581091,-1997.6668701171875,3204.386962890625,195.38351440429688
1746616573.742224,-2002.4652099609375,3207.86669921875,195.33694458007812
1746616573.8885221,-2006.8370361328125,3212.3642578125,195.22683715820312
1746616574.041334,-2010.343017578125,3216.66455078125,195.0817108154297
1746616574.1981344,-2014.01513671875,3220.421875,194.94839477539062
1746616574.3504226,-2015.969482421875,3224.711181640625,194.80421447753906
1746616574.503063,-2018.285888671875,3228.18310546875,194.6432647705078
1746616574.6620102,-2017.8419189453125,3232.890380859375,194.45431518554688
1746616574.8121073,-2014.857177734375,3239.47900390625,194.26832580566406
1746616574.9651566,-2011.090087890625,3246.240234375,194.1298370361328
1746616575.1211388,-2010.3245849609375,3251.77978515625,193.9488067626953
1746616575.273951,-2012.30419921875,3256.510009765625,193.6892852783203
1746616575.4343514,-2015.635498046875,3260.312744140625,193.3135223388672
1746616575.5830054,-2019.8228759765625,3263.615478515625,192.81326293945312
1746616575.7361984,-2024.831787109375,3266.802978515625,192.16323852539062
1746616575.8893883,-2029.745361328125,3269.6416015625,191.5176544189453
1746616576.0514097,-2034.7413330078125,3272.445556640625,190.89938354492188
1746616576.19498,-2040.201904296875,3275.49072265625,190.33262634277344
1746616576.352675,-2045.313232421875,3278.582275390625,189.92930603027344
1746616576.506393,-2050.52783203125,3282.082763671875,189.64947509765625
1746616576.656998,-2056.00634765625,3286.04443359375,189.41741943359375
1746616576.812861,-2061.164794921875,3290.00634765625,189.2310028076172
1746616576.9691806,-2066.403564453125,3294.17041015625,189.10806274414062
1746616577.1191785,-2071.81103515625,3298.669677734375,189.0873260498047
1746616577.272097,-2076.494140625,3302.889404296875,189.10287475585938
1746616577.436715,-2080.964111328125,3307.403564453125,189.1287384033203
1746616577.5808852,-2084.873291015625,3311.60791015625,189.0674591064453
1746616577.7342718,-2087.194580078125,3316.31591796875,188.89854431152344
1746616577.89342,-2090.22998046875,3321.35546875,188.58192443847656
1746616578.0428088,-2094.0625,3325.894775390625,188.16436767578125
1746616578.1960843,-2098.491943359375,3330.453857421875,187.73133850097656
1746616578.3518238,-2103.4169921875,3335.086181640625,187.38719177246094
1746616578.5048807,-2109.11279296875,3339.952392578125,186.99668884277344
1746616578.6578128,-2115.34033203125,3344.2919921875,186.57896423339844
1746616578.8171413,-2123.1982421875,3348.56396484375,186.12020874023438
1746616578.9649374,-2131.86474609375,3353.33984375,185.75982666015625
1746616579.1208067,-2139.426513671875,3357.6484375,185.59701538085938
1746616579.276482,-2147.5478515625,3362.096923828125,185.46754455566406
1746616579.4380238,-2156.076171875,3365.8828125,185.38011169433594
1746616579.57993,-2164.86474609375,3369.42138671875,185.3600616455078
1746616579.7364624,-2174.783203125,3372.98583984375,185.23974609375
1746616579.8890584,-2185.356201171875,3375.810546875,185.19725036621094
1746616580.0432022,-2196.2529296875,3378.4140625,185.17848205566406
1746616580.1978016,-2207.998291015625,3381.096435546875,185.12071228027344
1746616580.3510165,-2218.933837890625,3383.431884765625,185.0623779296875
1746616580.5039895,-2230.09521484375,3385.667236328125,184.98867797851562
1746616580.6598003,-2241.763427734375,3388.06591796875,184.901611328125
1746616580.8135536,-2252.93212890625,3389.240966796875,184.8182373046875
1746616580.965752,-2262.422607421875,3391.0380859375,184.74606323242188
1746616581.121876,-2269.951171875,3394.495849609375,184.75985717773438
1746616581.2747278,-2273.819580078125,3399.220947265625,184.94589233398438
1746616581.4277377,-2275.73681640625,3404.85400390625,185.16259765625
1746616581.5874069,-2277.257080078125,3411.270751953125,185.43109130859375
1746616581.741116,-2278.299072265625,3417.501708984375,185.74330139160156
1746616581.8898075,-2278.152099609375,3424.635498046875,186.0972442626953
1746616582.0461223,-2277.83056640625,3431.317626953125,186.46340942382812
1746616582.1957328,-2277.075927734375,3438.049560546875,186.8917694091797
1746616582.3517506,-2275.045654296875,3445.590576171875,187.39373779296875
1746616582.509448,-2271.976318359375,3452.783935546875,188.0132598876953
1746616582.658725,-2267.93212890625,3459.960205078125,188.6642303466797
1746616582.8119967,-2263.212158203125,3467.56298828125,189.40635681152344
1746616582.967721,-2258.385986328125,3474.416259765625,190.1194610595703
1746616583.1207705,-2252.235107421875,3481.114501953125,190.82826232910156
1746616583.273698,-2246.426513671875,3487.919677734375,191.5032501220703
1746616583.4297483,-2241.8759765625,3493.947021484375,191.92703247070312
1746616583.5826778,-2236.9736328125,3499.5283203125,192.15428161621094
1746616583.736115,-2231.296142578125,3504.989013671875,192.28268432617188
1746616583.8955357,-2226.732666015625,3509.514892578125,192.32742309570312
1746616584.0448337,-2223.240234375,3513.48193359375,192.33465576171875
1746616584.1978226,-2220.537109375,3517.0595703125,192.35354614257812
1746616584.3510265,-2217.797119140625,3519.128173828125,192.42041015625
1746616584.503675,-2216.341796875,3520.89306640625,192.4990234375
1746616584.6621993,-2216.02099609375,3522.474609375,192.610107421875
1746616584.812821,-2216.799560546875,3523.709228515625,192.75514221191406
1746616584.9658701,-2218.531982421875,3524.566162109375,192.95608520507812
1746616585.1218252,-2221.24755859375,3525.074951171875,193.21408081054688
1746616585.2769034,-2224.419921875,3525.150634765625,193.54103088378906
1746616585.4284723,-2228.439697265625,3524.66162109375,193.92613220214844
1746616585.5815659,-2232.631103515625,3523.658203125,194.2984161376953
1746616585.7441783,-2237.297119140625,3522.2255859375,194.69500732421875
1746616585.8906066,-2242.820556640625,3520.380126953125,195.1258544921875
1746616586.0436196,-2248.469482421875,3518.5625,195.48623657226562
1746616586.1995404,-2254.78271484375,3516.486328125,195.8037567138672
1746616586.35016,-2262.31640625,3514.3583984375,196.1053466796875
1746616586.5056105,-2270.08837890625,3512.659912109375,196.3230743408203
1746616586.658664,-2278.40380859375,3511.342041015625,196.4502410888672
1746616586.811863,-2288.851318359375,3509.997802734375,196.4814453125
1746616586.9677937,-2299.926025390625,3508.77685546875,196.3928985595703
1746616587.1207106,-2311.77783203125,3507.79931640625,196.19158935546875
1746616587.2737486,-2325.985107421875,3506.566162109375,195.91983032226562
1746616587.4333587,-2340.671875,3505.087646484375,195.6214141845703
1746616587.5849628,-2357.927734375,3503.03662109375,195.25608825683594
1746616587.735662,-2374.6435546875,3500.910400390625,194.88436889648438
1746616587.888504,-2391.5087890625,3498.779052734375,194.49501037597656
1746616588.0481565,-2410.752197265625,3495.88232421875,194.09254455566406
1746616588.1976461,-2429.829345703125,3492.48486328125,193.79624938964844
1746616588.3510087,-2449.024658203125,3488.892822265625,193.6045684814453
1746616588.5090196,-2469.498779296875,3485.090087890625,193.4264373779297
1746616588.6597285,-2488.826416015625,3481.4501953125,193.2072296142578
1746616588.812519,-2510.015380859375,3477.246337890625,192.94862365722656
1746616588.970687,-2533.239013671875,3472.809814453125,192.6717071533203
1746616589.121608,-2555.8896484375,3468.640869140625,192.4691925048828
1746616589.2743793,-2578.8056640625,3464.912109375,192.35987854003906
1746616589.4305813,-2603.53759765625,3461.838134765625,192.3380126953125
1746616589.5836585,-2627.187744140625,3460.197265625,192.4214324951172
1746616589.737264,-2651.553466796875,3460.0400390625,192.65480041503906
1746616589.892795,-2677.950439453125,3461.757080078125,193.03753662109375
1746616590.0431552,-2703.57568359375,3465.509033203125,193.44869995117188
1746616590.198784,-2731.128662109375,3471.646484375,193.8958282470703
1746616590.3519795,-2756.888671875,3479.20458984375,194.27590942382812
1746616590.5044367,-2782.17529296875,3488.155029296875,194.614501953125
1746616590.6606731,-2808.67626953125,3499.082275390625,194.91961669921875
1746616590.8157852,-2833.4208984375,3510.634033203125,195.13510131835938
1746616590.9665318,-2857.179931640625,3522.623046875,195.2290802001953
1746616591.1195488,-2880.00537109375,3534.888427734375,195.1953887939453
1746616591.2756388,-2903.74267578125,3548.269287109375,195.01441955566406
1746616591.4322124,-2924.8388671875,3560.57080078125,194.75576782226562
1746616591.5815115,-2944.6962890625,3572.34521484375,194.48104858398438
1746616591.7393305,-2964.718994140625,3584.22021484375,194.20884704589844
1746616591.8904545,-2981.518310546875,3594.033447265625,194.02391052246094
1746616592.0441546,-2998.181396484375,3603.4443359375,193.96636962890625
1746616592.1996803,-3013.068359375,3611.316162109375,194.04454040527344
1746616592.3525207,-3027.57275390625,3618.352294921875,194.19631958007812
1746616592.5053833,-3042.72998046875,3624.91650390625,194.36712646484375
1746616592.661656,-3056.155029296875,3630.012451171875,194.48883056640625
1746616592.8143466,-3068.939453125,3634.28076171875,194.57899475097656
1746616592.9677591,-3082.27880859375,3638.0546875,194.67189025878906
1746616593.1233785,-3094.754638671875,3640.785888671875,194.772216796875
1746616593.2743824,-3106.820556640625,3643.038330078125,194.87985229492188
1746616593.4294095,-3119.225341796875,3645.01318359375,195.00755310058594
1746616593.5825896,-3130.488037109375,3646.480712890625,195.13148498535156
1746616593.736446,-3141.86328125,3647.59423828125,195.2285919189453
1746616593.891813,-3154.19091796875,3648.503662109375,195.308349609375
1746616594.0509984,-3166.635498046875,3648.93896484375,195.3951416015625
1746616594.1975245,-3179.158935546875,3649.267822265625,195.51853942871094
1746616594.3514311,-3192.661376953125,3649.685302734375,195.70196533203125
1746616594.507449,-3204.596923828125,3650.348876953125,195.86636352539062
1746616594.660731,-3215.91455078125,3651.487060546875,195.97222900390625
1746616594.8144152,-3225.625732421875,3652.82666015625,196.0262451171875
1746616594.9701953,-3235.136474609375,3654.48095703125,196.04798889160156
1746616595.1205468,-3244.681640625,3656.454833984375,196.0581817626953
1746616595.2764797,-3254.62255859375,3658.72802734375,196.1435089111328
1746616595.4377725,-3264.20849609375,3661.529541015625,196.25714111328125
1746616595.5822341,-3273.691162109375,3664.626708984375,196.3324432373047
1746616595.7386403,-3283.912841796875,3668.370849609375,196.38169860839844
1746616595.8915806,-3293.33203125,3672.161865234375,196.40965270996094
1746616596.044399,-3303.540771484375,3676.839111328125,196.40171813964844
1746616596.197505,-3313.290283203125,3682.262451171875,196.36720275878906
1746616596.353472,-3323.15673828125,3688.587646484375,196.3120574951172
1746616596.5065176,-3333.94677734375,3696.568115234375,196.24024963378906
1746616596.6614876,-3344.078369140625,3705.081298828125,196.15904235839844
