timestamp,lat,lon,alt
1746623511.3242807,0.0,0.0,0.1630000000000038
1746623511.3479428,0.0,0.0,0.1630000000000038
1746623511.469086,0.0,0.0,0.1630000000000038
1746623511.535251,0.0,0.0,0.1630000000000038
1746623511.6339688,0.0,0.0,0.1630000000000038
1746623511.7318594,0.0,0.0,0.1630000000000038
1746623511.845316,0.0,0.0,0.1630000000000038
1746623511.970437,0.0,0.0,0.1630000000000038
1746623512.0335336,0.0,0.0,0.1630000000000038
1746623512.1331685,0.0,0.0,0.1630000000000038
1746623512.2512994,0.0,0.0,0.1630000000000038
1746623512.3341827,0.0,0.0,0.1630000000000038
1746623512.4441984,0.0,0.0,0.1630000000000038
1746623512.5341294,0.0,0.0,0.1630000000000038
1746623512.6337533,0.0,0.0,0.1630000000000038
1746623512.7329595,0.0,0.0,0.1630000000000038
1746623512.834167,0.0,0.0,0.1630000000000038
1746623512.9530504,0.0,0.0,0.1630000000000038
1746623513.0564413,0.0,0.0,0.1630000000000038
1746623513.1361132,0.0,0.0,0.1630000000000038
1746623513.2340639,0.0,0.0,0.1630000000000038
1746623513.3392575,0.0,0.0,0.1630000000000038
1746623513.7060077,0.0,0.0,0.1630000000000038
1746623513.7448382,0.0,0.0,0.1630000000000038
1746623513.7851388,0.0,0.0,0.1630000000000038
1746623513.8108034,0.0,0.0,0.1630000000000038
1746623513.8747773,0.0,0.0,0.1630000000000038
1746623513.9422617,0.0,0.0,0.1630000000000038
1746623514.0324132,0.0,0.0,0.1630000000000038
1746623514.1312563,0.0,0.0,0.1630000000000038
1746623514.244856,0.0,0.0,0.1630000000000038
1746623514.3632576,0.0,0.0,0.1630000000000038
1746623514.4363668,0.0,0.0,0.1630000000000038
1746623514.5346882,0.0,0.0,0.1630000000000038
1746623514.6543705,0.0,0.0,0.1630000000000038
1746623514.7317894,0.0,0.0,0.1630000000000038
1746623514.8488104,0.0,0.0,0.1630000000000038
1746623514.944578,0.0,0.0,0.1630000000000038
1746623515.036822,0.0,0.0,0.1630000000000038
1746623515.133833,0.0,0.0,0.1630000000000038
1746623515.23192,0.0,0.0,0.1630000000000038
1746623515.3313975,0.0,0.0,0.1630000000000038
1746623515.4555945,0.0,0.0,0.1630000000000038
1746623515.5371146,0.0,0.0,0.1630000000000038
1746623515.636085,0.0,0.0,0.1630000000000038
1746623515.7332435,0.0,0.0,0.1630000000000038
1746623515.8319256,0.0,0.0,0.1630000000000038
1746623515.9499586,0.0,0.0,0.1630000000000038
1746623516.0439312,0.0,0.0,0.1630000000000038
1746623516.1445987,0.0,0.0,0.1630000000000038
1746623516.2626019,0.0,0.0,0.1630000000000038
1746623516.3369863,0.0,0.0,0.1630000000000038
1746623516.4332016,0.0,0.0,0.1630000000000038
1746623516.5325215,0.0,0.0,0.1630000000000038
1746623516.631215,0.0,0.0,0.1630000000000038
1746623516.7682211,0.0,0.0,0.1630000000000038
1746623516.8387954,0.0,0.0,0.1630000000000038
1746623516.9491873,0.0,0.0,0.1630000000000038
1746623517.0540535,0.0,0.0,0.1630000000000038
1746623517.131617,0.0,0.0,0.1630000000000038
1746623517.2462294,0.0,0.0,0.1630000000000038
1746623517.3324773,0.0,0.0,0.1630000000000038
1746623517.4316425,0.0,0.0,0.1630000000000038
1746623517.5337734,0.0,0.0,0.1630000000000038
1746623517.6319273,0.0,0.0,0.1630000000000038
1746623517.7352383,0.0,0.0,0.1630000000000038
1746623517.8548923,0.0,0.0,0.1630000000000038
1746623517.9474316,0.0,0.0,0.1630000000000038
1746623518.0317767,0.0,0.0,0.1630000000000038
1746623518.1329722,0.0,0.0,0.1630000000000038
1746623518.2322102,0.0,0.0,0.1630000000000038
1746623518.3388202,0.0,0.0,0.1630000000000038
1746623518.433515,0.0,0.0,0.1630000000000038
1746623518.5425646,0.0,0.0,0.1630000000000038
1746623518.666828,0.0,0.0,0.1630000000000038
1746623518.7352095,0.0,0.0,0.1630000000000038
1746623518.8346455,0.0,0.0,0.1630000000000038
1746623518.9767218,0.0,0.0,0.1630000000000038
1746623519.0342884,0.0,0.0,0.1630000000000038
1746623519.1664507,0.0,0.0,0.1630000000000038
1746623519.2428257,0.0,0.0,0.1630000000000038
1746623519.3352127,0.0,0.0,0.1630000000000038
1746623519.4568324,0.0,0.0,0.1630000000000038
1746623519.5345488,0.0,0.0,0.1630000000000038
1746623519.6510274,0.0,0.0,0.1630000000000038
1746623519.7321067,0.0,0.0,0.1630000000000038
1746623519.8340733,0.0,0.0,0.1630000000000038
1746623519.9542785,0.0,0.0,0.1630000000000038
1746623520.038543,0.0,0.0,0.1630000000000038
1746623520.1378875,0.0,0.0,0.1630000000000038
1746623520.23009,0.0,0.0,0.1630000000000038
1746623520.3356023,0.0,0.0,0.1630000000000038
1746623520.433476,0.0,0.0,0.1630000000000038
1746623520.5319855,0.0,0.0,0.1630000000000038
1746623520.6337447,0.0,0.0,0.1630000000000038
1746623520.741507,0.0,0.0,0.1630000000000038
1746623520.8322413,0.0,0.0,0.1630000000000038
1746623520.9506676,0.0,0.0,0.1630000000000038
1746623521.0535564,0.0,0.0,0.1630000000000038
1746623521.137707,0.0,0.0,0.1630000000000038
1746623521.2345786,0.0,0.0,0.1630000000000038
1746623521.344256,0.0,0.0,0.1630000000000038
1746623521.432455,0.0,0.0,0.1630000000000038
1746623521.5777862,0.0,0.0,0.1630000000000038
1746623521.646321,0.0,0.0,0.1630000000000038
1746623521.739463,0.0,0.0,0.1630000000000038
1746623521.8609622,0.0,0.0,0.1630000000000038
1746623521.9466197,0.0,0.0,0.1630000000000038
1746623522.3714366,0.0,0.0,0.1630000000000038
1746623522.409409,0.0,0.0,0.1630000000000038
1746623522.4288552,0.0,0.0,0.1630000000000038
1746623522.452513,0.0,0.0,0.1630000000000038
1746623522.473427,0.0,0.0,0.1630000000000038
1746623522.5360506,0.0,0.0,0.1630000000000038
1746623522.6313272,0.0,0.0,0.1630000000000038
1746623522.7332191,0.0,0.0,0.1630000000000038
1746623522.8353622,0.0,0.0,0.1630000000000038
1746623522.950426,0.0,0.0,0.1630000000000038
1746623523.0335324,0.0,0.0,0.1630000000000038
1746623523.1422834,0.0,0.0,0.1630000000000038
1746623523.2315416,0.0,0.0,0.1630000000000038
1746623523.332699,0.0,0.0,0.1630000000000038
1746623523.4429514,0.0,0.0,0.1630000000000038
1746623523.5387607,0.0,0.0,0.1630000000000038
1746623523.6378217,0.0,0.0,0.1630000000000038
1746623523.732791,0.0,0.0,0.1630000000000038
1746623523.8341029,0.0,0.0,0.1630000000000038
1746623523.9698274,0.0,0.0,0.1630000000000038
1746623524.0436683,0.0,0.0,0.1630000000000038
1746623524.1414495,0.0,0.0,0.1630000000000038
1746623524.2382593,0.0,0.0,0.1630000000000038
1746623524.3336878,0.0,0.0,0.1630000000000038
1746623524.4592478,0.0,0.0,0.1630000000000038
1746623524.5329106,0.0,0.0,0.1630000000000038
1746623524.6323156,0.0,0.0,0.1630000000000038
1746623524.7407546,0.0,0.0,0.1630000000000038
1746623524.8328605,0.0,0.0,0.1630000000000038
1746623524.9469736,0.0,0.0,0.1630000000000038
1746623525.0346835,0.0,0.0,0.1630000000000038
1746623525.129699,0.0,0.0,0.1630000000000038
1746623525.2352564,0.0,0.0,0.1630000000000038
1746623525.334566,0.0,0.0,0.1630000000000038
1746623525.4326162,0.0,0.0,0.1630000000000038
1746623525.5453024,0.0,0.0,0.1630000000000038
1746623525.6334298,0.0,0.0,0.1630000000000038
1746623525.7328963,0.0,0.0,0.1630000000000038
1746623525.833033,0.0,0.0,0.1630000000000038
1746623525.9486172,0.0,0.0,0.1630000000000038
1746623526.037886,0.0,0.0,0.1630000000000038
1746623526.1330593,0.0,0.0,0.1630000000000038
1746623526.2329783,0.0,0.0,0.1630000000000038
1746623526.3676,0.0,0.0,0.1630000000000038
1746623526.4327562,0.0,0.0,0.1630000000000038
1746623526.5434802,0.0,0.0,0.1630000000000038
1746623526.639416,0.0,0.0,0.1630000000000038
1746623526.738062,0.0,0.0,0.1630000000000038
1746623526.8547935,0.0,0.0,0.1630000000000038
1746623526.943748,0.0,0.0,0.1630000000000038
1746623527.030634,0.0,0.0,0.1630000000000038
1746623527.1428297,0.0,0.0,0.1630000000000038
1746623527.2317917,0.0,0.0,0.1630000000000038
1746623527.341194,0.0,0.0,0.1630000000000038
1746623527.4324627,0.0,0.0,0.1630000000000038
1746623527.5318003,0.0,0.0,0.1630000000000038
1746623527.630585,0.0,0.0,0.1630000000000038
1746623527.7359095,0.0,0.0,0.1630000000000038
1746623527.832853,0.0,0.0,0.1630000000000038
1746623527.9479988,0.0,0.0,0.1630000000000038
1746623528.0333939,0.0,0.0,0.1630000000000038
1746623528.1322234,0.0,0.0,0.1630000000000038
1746623528.2337036,0.0,0.0,0.1630000000000038
1746623528.343402,0.0,0.0,0.1630000000000038
1746623528.4401934,0.0,0.0,0.1630000000000038
1746623528.8064802,0.0,0.0,0.1630000000000038
1746623528.8428354,0.0,0.0,0.1630000000000038
1746623528.8653338,0.0,0.0,0.1630000000000038
1746623528.9003625,0.0,0.0,0.1630000000000038
1746623528.9457674,0.0,0.0,0.1630000000000038
1746623529.0551448,0.0,0.0,0.1630000000000038
1746623529.1364737,0.0,0.0,0.1630000000000038
1746623529.2600121,0.0,0.0,0.1630000000000038
1746623529.3318355,0.0,0.0,0.1630000000000038
1746623529.4337149,0.0,0.0,0.1630000000000038
1746623529.5466833,0.0,0.0,0.1630000000000038
1746623529.6316984,0.0,0.0,0.1630000000000038
1746623529.741988,0.0,0.0,0.1630000000000038
1746623529.8316216,0.0,0.0,0.1630000000000038
1746623529.9514189,0.0,0.0,0.1630000000000038
1746623530.0423927,0.0,0.0,0.1630000000000038
1746623530.1384468,0.0,0.0,0.1630000000000038
1746623530.2338202,0.0,0.0,0.1630000000000038
1746623530.3494492,0.0,0.0,0.1630000000000038
1746623530.431884,0.0,0.0,0.1630000000000038
1746623530.5343227,0.0,0.0,0.1630000000000038
1746623530.6332598,0.0,0.0,0.1630000000000038
1746623530.7450151,0.0,0.0,0.1630000000000038
1746623530.8433151,0.0,0.0,0.1630000000000038
1746623530.982591,0.0,0.0,0.1630000000000038
1746623531.0354908,0.0,0.0,0.1630000000000038
1746623531.1719167,0.0,0.0,0.1630000000000038
1746623531.2347076,0.0,0.0,0.1630000000000038
1746623531.3326564,0.0,0.0,0.1630000000000038
1746623531.4532459,0.0,0.0,0.1630000000000038
1746623531.5453928,0.0,0.0,0.1630000000000038
1746623531.6565151,0.0,0.0,0.1630000000000038
1746623531.733795,0.0,0.0,0.1630000000000038
1746623531.8341324,0.0,0.0,0.1630000000000038
1746623531.9485228,0.0,0.0,0.1630000000000038
1746623532.036329,0.0,0.0,0.1630000000000038
1746623532.1416461,0.0,0.0,0.1630000000000038
1746623532.2329526,0.0,0.0,0.1630000000000038
1746623532.3319921,0.0,0.0,0.1630000000000038
1746623532.4336085,0.0,0.0,0.1630000000000038
1746623532.5327046,0.0,0.0,0.1630000000000038
1746623532.6349058,0.0,0.0,0.1630000000000038
1746623532.7592006,0.0,0.0,0.1630000000000038
1746623532.832933,0.0,0.0,0.1630000000000038
1746623533.002356,0.0,0.0,0.1630000000000038
1746623533.0379097,0.0,0.0,0.1630000000000038
1746623533.1332605,0.0,0.0,0.1630000000000038
1746623533.2429416,0.0,0.0,0.1630000000000038
1746623533.3382657,0.0,0.0,0.1630000000000038
1746623533.4374254,0.0,0.0,0.1630000000000038
1746623533.566183,0.0,0.0,0.1630000000000038
1746623533.6346278,0.0,0.0,0.1630000000000038
1746623533.7332337,0.0,0.0,0.1630000000000038
1746623533.8466568,0.0,0.0,0.1630000000000038
1746623533.9502208,0.0,0.0,0.1630000000000038
1746623534.0640705,0.0,0.0,0.1630000000000038
1746623534.1348445,0.0,0.0,0.1630000000000038
1746623534.231564,0.0,0.0,0.1630000000000038
1746623534.353437,0.0,0.0,0.1630000000000038
1746623534.4333506,0.0,0.0,0.1630000000000038
1746623534.5418155,0.0,0.0,0.1630000000000038
1746623534.6333964,0.0,0.0,0.1630000000000038
1746623534.7323933,0.0,0.0,0.1630000000000038
1746623534.8419487,0.0,0.0,0.1630000000000038
1746623534.948424,0.0,0.0,0.1630000000000038
1746623535.035756,0.0,0.0,0.1630000000000038
1746623535.154086,0.0,0.0,0.1630000000000038
1746623535.2331793,0.0,0.0,0.1630000000000038
1746623535.3340213,0.0,0.0,0.1630000000000038
1746623535.4323888,0.0,0.0,0.1630000000000038
1746623535.5907593,0.0,0.0,0.1630000000000038
1746623535.6449764,0.0,0.0,0.1630000000000038
1746623535.7405035,0.0,0.0,0.1630000000000038
1746623535.837374,0.0,0.0,0.1630000000000038
1746623535.9747221,0.0,0.0,0.1630000000000038
1746623536.032401,0.0,0.0,0.1630000000000038
1746623536.1317008,0.0,0.0,0.1630000000000038
1746623536.244826,0.0,0.0,0.1630000000000038
1746623536.3435247,0.0,0.0,0.1630000000000038
1746623536.4592102,0.0,0.0,0.1630000000000038
1746623536.5335257,0.0,0.0,0.1630000000000038
1746623536.6325872,0.0,0.0,0.1630000000000038
1746623536.7506266,0.0,0.0,0.1630000000000038
1746623536.8341136,0.0,0.0,0.1630000000000038
1746623536.9482439,0.0,0.0,0.1630000000000038
1746623537.0312238,0.0,0.0,0.1630000000000038
1746623537.1332057,0.0,0.0,0.1630000000000038
1746623537.2491033,0.0,0.0,0.1630000000000038
1746623537.3403327,0.0,0.0,0.1630000000000038
1746623537.7102284,0.0,0.0,0.1630000000000038
1746623537.7465072,0.0,0.0,0.1630000000000038
1746623537.7935348,0.0,0.0,0.1630000000000038
1746623537.816326,0.0,0.0,0.1630000000000038
1746623537.836442,0.0,0.0,0.1630000000000038
1746623537.9599595,0.0,0.0,0.1630000000000038
1746623538.0363402,0.0,0.0,0.1630000000000038
1746623538.142953,0.0,0.0,0.1630000000000038
1746623538.2392755,0.0,0.0,0.1630000000000038
1746623538.370955,0.0,0.0,0.1630000000000038
1746623538.4340653,0.0,0.0,0.1630000000000038
1746623538.5312946,0.0,0.0,0.1630000000000038
1746623538.6337526,0.0,0.0,0.1630000000000038
1746623538.7448924,0.0,0.0,0.1630000000000038
1746623538.8695953,0.0,0.0,0.1630000000000038
1746623538.9444673,0.0,0.0,0.1630000000000038
1746623539.0325844,0.0,0.0,0.1630000000000038
1746623539.1534195,0.0,0.0,0.1630000000000038
1746623539.2324214,0.0,0.0,0.1630000000000038
1746623539.343959,0.0,0.0,0.1630000000000038
1746623539.4387686,0.0,0.0,0.1630000000000038
1746623539.5340667,0.0,0.0,0.1630000000000038
1746623539.6323168,0.0,0.0,0.1630000000000038
1746623539.733928,0.0,0.0,0.1630000000000038
1746623539.835949,0.0,0.0,0.1630000000000038
1746623539.9569318,0.0,0.0,0.1630000000000038
1746623540.0333416,0.0,0.0,0.1630000000000038
1746623540.1332924,0.0,0.0,0.1630000000000038
1746623540.2310467,0.0,0.0,0.1630000000000038
1746623540.3331983,0.0,0.0,0.1630000000000038
1746623540.4367535,0.0,0.0,0.1630000000000038
1746623540.5314784,0.0,0.0,0.1630000000000038
1746623540.6371539,0.0,0.0,0.1630000000000038
1746623540.7651658,0.0,0.0,0.1630000000000038
1746623540.8374438,0.0,0.0,0.1630000000000038
1746623540.9533079,0.0,0.0,0.1630000000000038
1746623541.032282,0.0,0.0,0.1630000000000038
1746623541.1316907,0.0,0.0,0.1630000000000038
1746623541.2672932,0.0,0.0,0.1630000000000038
1746623541.338745,0.0,0.0,0.1630000000000038
1746623541.437516,0.0,0.0,0.1630000000000038
1746623541.5567358,0.0,0.0,0.1630000000000038
1746623541.6328344,0.0,0.0,0.1630000000000038
1746623541.7548013,0.0,0.0,0.1630000000000038
1746623541.8310015,0.0,0.0,0.1630000000000038
1746623541.9452267,0.0,0.0,0.1630000000000038
1746623542.0362775,0.0,0.0,0.1630000000000038
1746623542.1324143,0.0,0.0,0.1630000000000038
1746623542.2336223,0.0,0.0,0.1630000000000038
1746623542.3542743,0.0,0.0,0.1630000000000038
1746623542.4352148,0.0,0.0,0.1630000000000038
1746623542.5332649,0.0,0.0,0.1630000000000038
1746623542.6331627,0.0,0.0,0.1630000000000038
1746623542.7320273,0.0,0.0,0.1630000000000038
1746623542.8417647,0.0,0.0,0.1630000000000038
1746623542.9486156,0.0,0.0,0.1630000000000038
1746623543.042308,0.0,0.0,0.1630000000000038
1746623543.1747859,0.0,0.0,0.1630000000000038
1746623543.2380702,0.0,0.0,0.1630000000000038
1746623543.3336074,0.0,0.0,0.1630000000000038
1746623543.4385233,0.0,0.0,0.1630000000000038
1746623543.5335302,0.0,0.0,0.1630000000000038
1746623543.6718056,0.0,0.0,0.1630000000000038
1746623543.739406,0.0,0.0,0.1630000000000038
1746623543.8357394,0.0,0.0,0.1630000000000038
1746623543.95675,0.0,0.0,0.1630000000000038
1746623544.030831,0.0,0.0,0.1630000000000038
1746623544.1459634,0.0,0.0,0.1630000000000038
1746623544.2325633,0.0,0.0,0.1630000000000038
1746623544.3319163,0.0,0.0,0.1630000000000038
1746623544.4498353,0.0,0.0,0.1630000000000038
1746623544.5322988,0.0,0.0,0.1630000000000038
1746623544.8105307,0.0,0.0,0.1630000000000038
1746623544.8451078,0.0,0.0,0.1630000000000038
1746623544.866073,0.0,0.0,0.1630000000000038
1746623544.9626653,0.0,0.0,0.1630000000000038
1746623545.041242,0.0,0.0,0.1630000000000038
1746623545.137592,0.0,0.0,0.1630000000000038
1746623545.2417612,0.0,0.0,0.1630000000000038
1746623545.3336408,0.0,0.0,0.1630000000000038
1746623545.4459329,0.0,0.0,0.1630000000000038
1746623545.5700376,0.0,0.0,0.1630000000000038
1746623545.6371353,0.0,0.0,0.1630000000000038
1746623545.7360249,0.0,0.0,0.1630000000000038
1746623545.8360834,0.0,0.0,0.1630000000000038
1746623545.9574192,0.0,0.0,0.1630000000000038
1746623546.0690956,0.0,0.0,0.1630000000000038
1746623546.1425335,0.0,0.0,0.1630000000000038
1746623546.238722,0.0,0.0,0.1630000000000038
1746623546.3603542,0.0,0.0,0.1630000000000038
1746623546.4335392,0.0,0.0,0.1630000000000038
1746623546.5541365,0.0,0.0,0.1630000000000038
1746623546.6327891,0.0,0.0,0.1630000000000038
1746623546.7354736,0.0,0.0,0.1630000000000038
1746623546.8382525,0.0,0.0,0.1630000000000038
1746623546.951625,0.0,0.0,0.1630000000000038
1746623547.03478,0.0,0.0,0.1630000000000038
1746623547.161936,0.0,0.0,0.1630000000000038
1746623547.2396598,0.0,0.0,0.1630000000000038
1746623547.335656,0.0,0.0,0.1630000000000038
1746623547.4339583,0.0,0.0,0.1630000000000038
1746623547.5332131,0.0,0.0,0.1630000000000038
1746623547.6425028,0.0,0.0,0.1630000000000038
1746623547.733936,0.0,0.0,0.1630000000000038
1746623547.8330998,0.0,0.0,0.1630000000000038
1746623547.9786704,0.0,0.0,0.1630000000000038
1746623548.03882,0.0,0.0,0.1630000000000038
1746623548.137779,0.0,0.0,0.1630000000000038
1746623548.2388048,0.0,0.0,0.1630000000000038
1746623548.3329682,0.0,0.0,0.1630000000000038
1746623548.466698,0.0,0.0,0.1630000000000038
1746623548.5448601,0.0,0.0,0.1630000000000038
1746623548.6413736,0.0,0.0,0.1630000000000038
1746623548.7526326,0.0,0.0,0.1630000000000038
1746623548.8356996,0.0,0.0,0.1630000000000038
1746623548.9507742,0.0,0.0,0.1630000000000038
1746623549.0418878,0.0,0.0,0.1630000000000038
1746623549.137688,0.0,0.0,0.1630000000000038
1746623549.2396133,0.0,0.0,0.1630000000000038
1746623549.332075,0.0,0.0,0.1630000000000038
1746623549.4418724,0.0,0.0,0.1630000000000038
1746623549.5336528,0.0,0.0,0.1630000000000038
1746623549.6320326,0.0,0.0,0.1630000000000038
1746623549.7368507,0.0,0.0,0.1630000000000038
1746623549.8325508,0.0,0.0,0.1630000000000038
1746623549.9608397,0.0,0.0,0.1630000000000038
1746623550.0466464,0.0,0.0,0.1630000000000038
1746623550.1346207,0.0,0.0,0.1630000000000038
1746623550.2340057,0.0,0.0,0.1630000000000038
1746623550.3450048,0.0,0.0,0.1630000000000038
1746623550.4396868,0.0,0.0,0.1630000000000038
1746623550.54223,0.0,0.0,0.1630000000000038
1746623550.6338103,0.0,0.0,0.1630000000000038
1746623550.7347512,0.0,0.0,0.1630000000000038
1746623550.8631775,0.0,0.0,0.1630000000000038
1746623550.962035,0.0,0.0,0.1630000000000038
1746623551.0464137,0.0,0.0,0.1630000000000038
1746623551.1509447,0.0,0.0,0.1630000000000038
1746623551.2420177,0.0,0.0,0.1630000000000038
1746623551.3593607,0.0,0.0,0.1630000000000038
1746623551.4400306,0.0,0.0,0.1630000000000038
1746623551.5327063,0.0,0.0,0.1630000000000038
1746623551.644591,0.0,0.0,0.1630000000000038
1746623551.733762,0.0,0.0,0.1630000000000038
1746623551.8388383,0.0,0.0,0.1630000000000038
1746623551.9662795,0.0,0.0,0.1630000000000038
1746623552.0341263,0.0,0.0,0.1630000000000038
1746623552.1401777,0.0,0.0,0.1630000000000038
1746623552.2362595,0.0,0.0,0.1630000000000038
1746623552.3347783,0.0,0.0,0.1630000000000038
1746623552.4477847,0.0,0.0,0.1630000000000038
1746623552.533301,0.0,0.0,0.1630000000000038
1746623552.6386688,0.0,0.0,0.1630000000000038
1746623552.734216,0.0,0.0,0.1630000000000038
1746623552.8518963,0.0,0.0,0.1630000000000038
1746623553.05587,0.0,0.0,0.1630000000000038
1746623553.2561467,0.0,0.0,0.1630000000000038
1746623553.340184,0.0,0.0,0.1630000000000038
1746623553.439141,0.0,0.0,0.1630000000000038
1746623553.4905207,0.0,0.0,0.1630000000000038
1746623553.5877504,0.0,0.0,0.1630000000000038
1746623553.6374915,0.0,0.0,0.1630000000000038
1746623553.77276,0.0,0.0,0.1630000000000038
1746623553.8220756,0.0,0.0,0.1630000000000038
1746623553.9182336,0.0,0.0,0.1630000000000038
1746623553.9514146,0.0,0.0,0.1630000000000038
1746623554.077149,0.0,0.0,0.1630000000000038
1746623554.1398516,0.0,0.0,0.1630000000000038
1746623554.2536564,0.0,0.0,0.1630000000000038
1746623554.342058,0.0,0.0,0.1630000000000038
1746623554.4409552,0.0,0.0,0.1630000000000038
1746623554.555789,0.0,0.0,0.1630000000000038
1746623554.8498933,0.0,0.0,0.1630000000000038
1746623554.9435728,0.0,0.0,0.1630000000000038
1746623555.0243807,0.0,0.0,0.1630000000000038
1746623555.1050715,0.0,0.0,0.1630000000000038
1746623555.1443732,0.0,0.0,0.1630000000000038
1746623555.1879563,0.0,0.0,0.1630000000000038
1746623555.2332745,0.0,0.0,0.1630000000000038
1746623555.3461888,0.0,0.0,0.1630000000000038
1746623555.4459183,0.0,0.0,0.1630000000000038
1746623555.5360484,0.0,0.0,0.1630000000000038
1746623555.6674228,0.0,0.0,0.1630000000000038
1746623555.743387,0.0,0.0,0.1630000000000038
1746623555.980124,0.0,0.0,0.1630000000000038
1746623556.0877953,0.0,0.0,0.1630000000000038
1746623556.1956003,0.0,0.0,0.1630000000000038
1746623556.3888073,0.0,0.0,0.1630000000000038
1746623556.46492,0.0,0.0,0.1630000000000038
1746623556.5220785,0.0,0.0,0.1630000000000038
1746623556.6703837,0.0,0.0,0.1630000000000038
1746623556.7446687,0.0,0.0,0.1630000000000038
1746623556.8187926,0.0,0.0,0.1630000000000038
1746623556.874049,0.0,0.0,0.1630000000000038
1746623556.9380805,0.0,0.0,0.1630000000000038
1746623557.0027452,0.0,0.0,0.1630000000000038
1746623557.1941686,0.0,0.0,0.1630000000000038
1746623557.215834,0.0,0.0,0.1630000000000038
1746623557.268678,0.0,0.0,0.1630000000000038
1746623557.3328986,0.0,0.0,0.1630000000000038
1746623557.4348829,0.0,0.0,0.1630000000000038
1746623557.5338705,0.0,0.0,0.1630000000000038
1746623557.6328392,0.0,0.0,0.1630000000000038
1746623557.7542748,0.0,0.0,0.1630000000000038
1746623557.8405526,0.0,0.0,0.1630000000000038
1746623557.9446852,0.0,0.0,0.1630000000000038
1746623558.0726738,0.0,0.0,0.1630000000000038
1746623558.133392,0.0,0.0,0.1630000000000038
1746623558.2326033,0.0,0.0,0.1630000000000038
1746623558.3657277,0.0,0.0,0.1630000000000038
1746623558.4420056,0.0,0.0,0.1630000000000038
1746623558.5578575,0.0,0.0,0.1630000000000038
1746623558.6426616,0.0,0.0,0.1630000000000038
1746623558.7338538,0.0,0.0,0.1630000000000038
1746623558.848906,0.0,0.0,0.1630000000000038
1746623558.9501526,0.0,0.0,0.1630000000000038
1746623559.0458636,0.0,0.0,0.1630000000000038
1746623559.1389177,0.0,0.0,0.1630000000000038
1746623559.232109,0.0,0.0,0.1630000000000038
1746623559.3337758,0.0,0.0,0.1630000000000038
1746623559.4326982,0.0,0.0,0.1630000000000038
1746623559.5376978,0.0,0.0,0.1630000000000038
1746623559.6544402,0.0,0.0,0.1630000000000038
1746623559.732348,0.0,0.0,0.1630000000000038
1746623559.8316095,0.0,0.0,0.1630000000000038
1746623559.9553752,0.0,0.0,0.1630000000000038
