timestamp,ax,ay,az
1746623514.6203845,0.29940876364707947,-7.173009395599364,7.59735918045044
1746623514.7159212,-1.5873727798461914,-10.193673133850096,7.2532129287719735
1746623514.8404412,-1.2160300016403198,-8.66018295288086,6.785309314727784
1746623514.914526,0.10811251401901245,-8.370475769042969,5.402845859527589
1746623515.0046585,1.97963547706604,-2.310876607894897,4.620290279388428
1746623515.1004941,0.592597246170044,-4.118137836456298,7.113823890686036
1746623515.1960335,-0.4786566197872162,-8.070352554321287,8.399015426635744
1746623515.3147178,-1.0550332069396973,-7.350975513458251,6.104986190795899
1746623515.388249,1.1218647956848145,-4.228888034820556,8.426668167114258
1746623515.4917395,-2.564462900161743,-9.552540779113768,7.561843872070313
1746623515.5802343,-2.4969024658203125,-12.029863357543944,7.861678123474123
1746623515.6760063,-0.48883485794067383,-11.793657302856444,7.657878875732424
1746623515.8015826,-0.4639752507209778,-9.690056800842285,5.177205562591554
1746623515.8699899,1.4186601638793945,-7.630743503570556,5.866194725036622
1746623515.9650908,0.03711220622062683,-8.57835292816162,7.669960498809815
1746623516.0673537,-1.2623769044876099,-8.812854766845703,6.590519428253175
1746623516.1559918,0.39120981097221375,-9.889307975769041,7.252549648284913
1746623516.2813125,-0.5549646615982056,-9.879613876342773,5.595162868499757
1746623516.3515973,-0.4307815730571747,-10.571948051452637,5.3197693824768075
1746623516.4449863,-0.3370038568973541,-8.885027885437012,4.977337360382081
1746623516.5450304,0.7788862586021423,-8.278200149536133,4.890082836151124
1746623516.6428754,1.7405037879943848,-3.759015083312988,5.0055627822875985
1746623516.7597785,3.109489917755127,-2.4850256443023673,6.0323944091796875
1746623516.830225,2.757925510406494,-5.149636268615722,6.681852340698243
1746623516.9261363,2.4358878135681152,-5.158576011657714,6.152045249938966
1746623517.0237453,2.0916781425476074,-8.715506553649902,4.364872932434083
1746623517.1158185,1.8772891759872437,-7.829840660095214,4.3364810943603525
1746623517.2348464,0.9573277235031128,-7.038632869720458,6.384550094604493
1746623517.3083105,2.3279457092285156,-5.2266268730163565,5.525094985961915
1746623517.4066067,1.9112515449523926,-5.330761432647704,6.840317726135255
1746623517.503039,2.6367523670196533,-5.267574787139892,6.625226020812989
1746623517.5996213,1.28692626953125,-5.3944549560546875,3.582346677780152
1746623517.723449,1.2099860906600952,-5.228951930999756,3.3060684204101567
1746623517.7908278,1.8676377534866333,-4.282492160797118,7.565500259399415
1746623517.886999,0.3493587374687195,-6.417193412780761,6.887147903442384
1746623517.9832032,1.3611576557159424,-4.305524826049804,5.675661563873292
1746623518.079348,-0.4801161587238312,0.3162316977977758,4.349137783050537
1746623518.1974447,-2.0753984451293945,-5.8217220306396475,6.637886047363282
1746623518.2708998,-0.7370112538337708,-12.992785453796385,8.679772377014162
1746623518.3669493,3.3790178298950195,-10.275542259216307,11.394444465637209
1746623518.463261,0.37155380845069885,-10.463520050048826,16.195755004882812
1746623518.5584917,-1.5811398029327393,-11.921435356140135,15.437684059143068
1746623518.6881235,-0.4801371097564697,-14.793897628784178,13.575537681579592
1746623518.7506049,-2.3974688053131104,-16.46895599365234,17.16713333129883
1746623518.847827,-3.0783424377441406,-11.672668457031248,8.384188652038576
1746623518.9433205,2.95358943939209,-6.412489891052245,8.718103408813477
1746623519.042803,0.8773044347763062,-5.328687667846679,9.284345626831055
1746623519.1579156,-2.915717363357544,-9.186353683471678,7.4860196113586435
1746623519.23129,-0.9061079025268555,-6.883919239044189,7.945661544799806
1746623519.3269804,-2.4215006828308105,-7.848149776458739,7.21767282485962
1746623519.4229739,1.0302027463912964,-5.4248948097228995,4.652635097503663
1746623519.5185385,-1.3838913440704346,-5.67883539199829,6.1617517471313485
1746623519.6430056,-0.35081747174263,-6.382119178771972,7.537939071655274
1746623519.7108445,-2.777653932571411,-12.877625465393065,14.672069549560549
1746623519.806634,-1.905107021331787,-11.58302307128906,15.917802810668947
1746623519.9028134,-1.985642671585083,-19.013957977294922,11.417434692382814
1746623519.9987676,-3.1698243618011475,-13.50485324859619,17.563499450683594
1746623520.1178052,-0.5714414119720459,-10.350894927978514,14.224534988403322
1746623520.1930392,-3.4459526538848877,-12.749141693115233,11.366651535034181
1746623520.2872622,-2.9514963626861572,-10.34794807434082,5.2683072090148935
1746623520.3842652,3.242943525314331,-1.812312006950378,4.050119876861572
1746623520.481077,-1.9519860744476318,-3.2134459018707267,7.341620445251465
1746623520.6052456,-0.7458668947219849,-5.821593761444091,7.3182926177978525
1746623520.6834552,0.7291460037231445,-3.833615303039551,1.2899044752120976
1746623520.7689402,3.5821919441223145,-3.419519662857055,4.888667583465576
1746623520.8695288,-2.8931541442871094,-4.3407244682312,5.907611846923829
1746623520.9626317,-2.2015221118927,-10.678480148315428,11.69826412200928
1746623521.0844417,-2.6084184646606445,-7.8568377494812,3.802732706069947
1746623521.1527581,1.8645756244659424,-3.81380820274353,4.919274806976319
1746623521.2493901,-0.8542002439498901,-6.683883190155028,8.025250434875488
1746623521.3695915,-2.7853198051452637,-12.762905120849608,13.199026107788088
1746623521.443608,-0.6064971685409546,-20.337881088256836,9.537857055664064
1746623521.5692387,-2.2821881771087646,-19.519184112548828,10.840580940246584
1746623521.6341422,-0.9780086278915405,-13.464143753051756,12.193492889404299
1746623521.730038,-2.664120674133301,-9.537132263183592,11.106797218322756
1746623521.8259025,-1.7387624979019165,-10.192006111145018,8.69604015350342
1746623521.9224489,0.24293945729732513,-4.491104125976562,8.90018081665039
1746623522.3801825,-1.7697255611419678,-3.5298748016357417,5.177108287811279
1746623522.4153323,-2.3031363487243652,-6.059467792510985,6.14887285232544
1746623522.4384313,-2.852039098739624,-15.608585357666014,13.569181442260744
1746623522.4579997,-0.08057296276092529,-8.930163383483887,3.964623451232911
1746623522.4815743,3.892775774002075,-5.776350498199463,2.434025764465333
1746623522.5276241,-3.031325340270996,-3.4153172969818106,6.201443672180176
1746623522.59545,-0.6182265281677246,-7.9769248962402335,7.013583660125733
1746623522.6907125,-1.1992137432098389,-7.908329486846923,8.712266921997072
1746623522.7888677,2.625708818435669,-6.57579469680786,5.499956130981446
1746623522.882454,3.7401561737060547,-2.5522966384887686,6.170093059539795
1746623523.0012853,-0.8329833745956421,-4.388359069824218,7.65769910812378
1746623523.0746708,-0.4762503206729889,-11.042933464050291,11.445585250854494
1746623523.1704974,-2.3201069831848145,-6.821993350982665,5.808623790740968
1746623523.266888,1.37419855594635,-8.233501434326172,2.9580187797546396
1746623523.3627656,-1.4189767837524414,-7.687517166137694,5.427382469177247
1746623523.4918754,-3.0826287269592285,-10.340723037719725,8.678807258605959
1746623523.5544865,-2.8670947551727295,-5.433759212493896,4.557680606842042
1746623523.655301,-0.8909951448440552,-7.351062774658202,8.324260711669924
1746623523.746399,-2.180943250656128,-9.3081693649292,1.9685391187667858
1746623523.8462589,-2.399096727371216,-5.700080394744872,4.402335166931153
1746623523.9617445,-2.692645311355591,-10.067538261413572,11.604230880737306
1746623524.0351968,2.0513336658477783,-7.66933536529541,1.5233724117279062
1746623524.147195,-1.5617095232009888,-7.126208782196044,5.739609718322755
1746623524.227183,-3.1863205432891846,-10.484539985656738,6.364337921142579
1746623524.3224757,0.25226253271102905,-3.5402324199676505,8.148180961608887
1746623524.446906,-2.0662686824798584,-12.396264076232908,13.264366149902346
1746623524.5146446,0.7094969153404236,-5.962769031524657,4.571308612823487
1746623524.6105292,-3.357611894607544,-8.475893020629881,10.144066810607912
1746623524.706672,-2.35970139503479,-3.2107031345367423,5.760488986968994
1746623524.8035407,3.111025810241699,-0.025841243565082776,-1.8320097923278809
1746623524.9213965,-3.5940778255462646,-5.629195690155028,10.794404983520508
1746623524.9956033,-5.370451927185059,-9.667757034301756,12.327718734741213
1746623525.095248,1.0408658981323242,-5.605216979980469,-0.06476602703332833
1746623525.1900454,0.2701701521873474,-5.461430072784423,8.344277381896973
1746623525.300066,-1.8415565490722656,-8.176281929016112,10.551731109619142
1746623525.4073193,-3.1567459106445312,-11.632000923156737,7.28776788711548
1746623525.4764159,-0.8281235694885254,-12.241938591003416,12.991985321044924
1746623525.573745,-2.373584032058716,-14.85008907318115,8.817081451416017
1746623525.6695542,-1.65396249294281,-9.79604721069336,5.8826355934143075
1746623525.766035,2.126309394836426,-3.54591417312622,8.3950777053833
1746623525.8861184,-3.7596685886383057,-14.086773872375487,10.501549720764162
1746623525.961792,-1.5896451473236084,-12.54123783111572,12.217534065246584
1746623526.0542338,-1.624717354774475,-10.822610855102539,6.3809289932250985
1746623526.1503463,2.1714529991149902,-5.965435504913329,7.891257286071778
1746623526.2457683,-0.5829528570175171,-12.249897956848143,12.782517433166506
1746623526.3813086,0.9984375238418579,-8.325530052185059,6.309309005737306
1746623526.4412918,-0.5643054246902466,-16.890195846557617,12.702349662780763
1746623526.5353851,-0.6643695831298828,-8.79929256439209,5.521891593933106
1746623526.6309595,2.5323448181152344,-5.003607749938964,7.73487138748169
1746623526.7265673,-0.24798327684402466,-6.8637423515319815,5.496760368347169
1746623526.8450334,-0.7124806642532349,-8.379210472106934,4.552965164184571
1746623526.9268131,2.4149842262268066,-8.0301513671875,6.317459106445313
1746623527.0128534,0.6194576025009155,-5.979143619537353,6.220199584960938
1746623527.1084714,1.5075503587722778,-6.848495006561278,7.032098293304444
1746623527.2045248,-1.1310646533966064,-8.81163215637207,6.106283187866212
1746623527.3289363,5.199479579925537,-2.0307011604309078,4.442412376403809
1746623527.3976047,3.406327962875366,-0.6326692104339593,5.625479698181152
1746623527.4924254,2.0551772117614746,-2.9475617408752437,5.268790245056152
1746623527.5891747,1.1268302202224731,-6.698397159576415,6.982165813446046
1746623527.6879,0.13945066928863525,-6.298840999603271,6.202436923980714
1746623527.8149626,-0.5635936260223389,-9.299006462097168,6.159264564514161
1746623527.8794684,1.1080656051635742,-10.005733489990234,5.197994232177735
1746623527.976401,0.2460782527923584,-2.952932119369506,5.740886688232422
1746623528.07159,1.1609067916870117,-5.9054269790649405,5.906335353851319
1746623528.1675577,0.6142591834068298,-8.019701004028319,8.766796112060549
1746623528.2940466,-1.10538649559021,-11.263157844543455,7.893214702606203
1746623528.3596964,3.2127342224121094,-4.383897304534911,8.796079635620117
1746623528.4559088,0.5785996913909912,-6.614403247833251,8.29516315460205
1746623528.813344,0.4787185788154602,-10.765567779541014,8.40116882324219
1746623528.8516052,-1.8994457721710205,-15.024667739868162,11.139045715332033
1746623528.8708737,1.1884362697601318,-10.130667686462402,7.1622610092163095
1746623528.9059696,-0.11466413736343384,-6.854752540588378,8.553132057189941
1746623528.9352245,0.621334969997406,-8.20668315887451,7.47146224975586
1746623529.0321765,-1.083836317062378,-9.82429313659668,5.919785976409913
1746623529.128024,-1.0903396606445312,-9.715946197509764,9.221219062805178
1746623529.251768,-0.6874231100082397,-11.594218254089354,7.739848136901857
1746623529.3194425,1.8517742156982422,-7.408387660980224,8.08571243286133
1746623529.415302,0.6594905257225037,-5.597918510437011,6.839825153350831
1746623529.53683,3.354630470275879,-5.517746925354003,8.206670761108398
1746623529.611837,1.1914867162704468,-5.480892658233642,7.511467456817628
1746623529.7263048,0.5548866391181946,-10.941511154174803,11.301589012145998
1746623529.8000457,-0.9541574716567993,-8.735902786254881,7.956565380096436
1746623529.8988788,0.25650420784950256,-10.473615646362305,5.280811786651612
1746623529.9941397,1.7996522188186646,-4.260637283325194,8.977760314941406
1746623530.0892103,0.6130374670028687,-4.516169548034667,9.149944305419922
1746623530.213715,-0.1732783317565918,-7.181922912597655,7.86663579940796
1746623530.2933526,0.918997049331665,-9.212859153747557,8.691641807556154
1746623530.378065,-1.8562222719192505,-12.993175506591795,10.928071022033693
1746623530.4736135,-2.098705530166626,-14.07288074493408,9.473138809204103
1746623530.5692694,0.09164722263813019,-14.526658058166502,9.654850006103517
1746623530.6881568,-0.03397431969642639,-8.906372070312498,9.614160537719728
1746623530.7753775,-0.5349597930908203,-10.21031093597412,9.373085975646974
1746623530.8574195,0.9938437938690186,-5.80152416229248,9.27818489074707
1746623530.9547498,1.0765289068222046,-10.006349563598631,8.27974033355713
1746623531.061618,1.8082976341247559,-16.163179397583008,11.37349605560303
1746623531.1841547,-0.40269726514816284,-15.316435813903807,10.953907966613771
1746623531.244719,1.828781008720398,-11.644133567810057,10.275367736816408
1746623531.348862,2.213810443878174,-14.689201354980467,13.24836826324463
1746623531.4335065,1.732167363166809,-12.422565460205076,11.767849922180178
1746623531.529629,0.29996246099472046,-10.731323242187498,9.19207286834717
1746623531.6483307,0.44547706842422485,-11.105764389038084,9.826854705810549
1746623531.7217512,3.4300007820129395,-4.986759185791015,4.851738452911378
1746623531.8174875,-0.33710846304893494,-11.665177345275877,7.357855319976808
1746623531.9132473,-0.07110130786895752,-11.085614204406737,9.691079139709474
1746623532.0224595,2.1957039833068848,-10.301198959350584,7.353885173797608
1746623532.1334462,-0.8297978639602661,-11.86148929595947,8.590209007263185
1746623532.2022972,-0.3007943630218506,-10.939538002014158,10.330528259277346
1746623532.2981906,0.5779223442077637,-10.953441619873045,9.900858879089357
1746623532.3988492,-0.42317184805870056,-12.059112548828123,8.357319831848146
1746623532.490591,1.041290521621704,-8.0013370513916,9.054697990417482
1746623532.6099467,1.2247419357299805,-10.033222198486326,9.532417297363283
1746623532.682543,-0.8098821640014648,-12.468885421752928,9.256622314453127
1746623532.785959,-0.8287299871444702,-15.804722785949705,13.58638095855713
1746623532.8742065,-1.5473546981811523,-11.646962165832518,10.954898834228517
1746623533.0294735,2.682248592376709,-6.569602966308593,7.69977903366089
1746623533.0959537,1.897620677947998,-6.388936042785644,4.579299926757813
1746623533.162171,4.862869739532471,-3.827433347702026,4.688069343566895
1746623533.2593493,-1.1754578351974487,-12.097052574157713,9.926016807556154
1746623533.3541183,-1.8517112731933594,-11.124365806579588,8.499339103698732
1746623533.4503663,0.8263071775436401,-4.103181838989257,6.903869628906251
1746623533.575607,-1.276596188545227,-12.351670265197752,8.223997116088869
1746623533.6433613,1.1678355932235718,-18.23796844482422,9.952548027038576
1746623533.7416637,-2.550917625427246,-9.243690490722654,10.889945030212404
1746623533.8363914,-2.037914752960205,-8.377227783203123,9.320877075195314
1746623533.9318905,-0.7493321895599365,-8.96938705444336,5.738329887390138
1746623534.0559072,-3.1232640743255615,-6.045390129089355,7.7327942848205575
1746623534.12399,-3.718905448913574,-13.248601913452147,11.50944519042969
1746623534.21925,2.555588960647583,-3.1023774147033683,5.613702297210693
1746623534.3155627,-1.3917399644851685,-8.05041790008545,6.181431770324708
1746623534.4122546,2.7036077976226807,-8.50346851348877,4.630459785461427
1746623534.5336723,-1.1502374410629272,-11.018238067626951,8.08232879638672
1746623534.6036499,-1.9726313352584839,-11.141995429992676,4.55723285675049
1746623534.6998863,-2.482515335083008,-6.87820243835449,11.366342544555664
1746623534.8020797,-2.357201099395752,-8.73533248901367,10.906301498413088
1746623534.8921144,-2.829296112060547,-9.957035064697264,11.605809211730959
1746623535.0156243,-3.104015827178955,-8.511107444763184,5.859732627868653
1746623535.0839403,-2.9938786029815674,-9.728925704956053,8.52741050720215
1746623535.179161,-4.771419525146484,-11.684528350830076,16.573688507080078
1746623535.2757955,-6.863523483276367,-19.56767654418945,21.084325790405277
1746623535.3728228,-2.302694320678711,-11.82248783111572,8.571641921997072
1746623535.5109115,-1.905266523361206,-6.378124237060546,6.596270084381104
1746623535.6011767,0.6517320275306702,-7.144752979278564,7.521746635437013
1746623535.6607208,-0.47026264667510986,-0.2559223473072051,1.0305010080337524
1746623535.756204,1.6737487316131592,-5.438513278961181,6.008958816528321
1746623535.8531618,-1.9224307537078857,-12.48640727996826,14.742794036865236
1746623535.9872303,0.9469654560089111,-10.327988624572754,6.6800808906555185
1746623536.0446384,-1.6858521699905396,-10.903635025024414,6.899336814880373
1746623536.144413,-0.4979638159275055,-13.392265319824217,8.204393386840822
1746623536.236429,-1.2043249607086182,-10.402818679809569,10.276260375976564
1746623536.3326938,-0.807033896446228,-7.607363700866698,6.37948226928711
1746623536.4508271,0.09295675158500671,-7.461328983306884,6.165758609771729
1746623536.5247009,1.0665637254714966,-6.299628257751464,7.241828918457032
1746623536.620653,-0.2412491738796234,-9.074036598205565,7.905578613281251
1746623536.7167065,-0.8728485107421875,-8.397746086120605,4.264766216278077
1746623536.8157127,-0.5307748317718506,-10.383398056030272,7.61104440689087
1746623536.9401355,-1.3768318891525269,-9.28792381286621,7.958890438079835
1746623537.0073047,-2.2723686695098877,-7.105312824249267,4.842814922332765
1746623537.1057289,-1.4249861240386963,-9.931576728820799,7.826019287109376
1746623537.2388988,0.3109234869480133,-5.940814971923827,7.604148864746095
1746623537.2952738,-0.21819496154785156,-10.759148597717283,8.160569190979006
1746623537.71715,-0.06250801682472229,-8.22100830078125,5.107691764831544
1746623537.7558277,-0.35254842042922974,-10.146982192993162,7.50353765487671
1746623537.7992818,0.6650530099868774,-9.364928245544434,6.917476177215577
1746623537.822075,1.7604352235794067,-4.01667308807373,5.982836246490479
1746623537.8425088,1.4667696952819824,-7.281949996948241,6.453374385833741
1746623537.9007425,0.8755851984024048,-9.757952690124512,6.737783432006837
1746623537.9742475,1.3944587707519531,-8.163991928100586,6.9522953033447275
1746623538.0628774,1.8903552293777466,-6.393643856048583,5.053598403930665
1746623538.1589992,2.0378799438476562,-8.376191139221191,5.618994712829591
1746623538.2553904,2.915557622909546,-2.6779007911682124,5.113400459289551
1746623538.3828604,2.014305353164673,-5.855246067047118,6.003965854644776
1746623538.4476297,1.9406929016113281,-6.482133865356444,4.754257678985597
1746623538.544346,2.7378287315368652,-5.426859378814696,6.579292297363282
1746623538.6422577,2.4185259342193604,-4.690666198730468,6.002798557281495
1746623538.7364423,2.9282124042510986,-3.6303839683532706,6.045722484588624
1746623538.8605638,1.2540568113327026,-5.849002838134765,5.323652267456056
1746623538.926124,2.152172803878784,-2.8918485641479488,4.75283145904541
1746623539.0226793,2.121826648712158,-5.26149559020996,4.448682785034181
1746623539.1211336,1.5515400171279907,-6.645843505859374,5.126498222351075
1746623539.2169113,1.1650328636169434,-5.145206451416015,4.533165931701661
1746623539.335958,1.4333733320236206,-3.7297766208648677,4.09816074371338
1746623539.409037,2.069056510925293,-1.6087672710418695,5.176680088043213
1746623539.5049653,1.3255939483642578,-9.067524909973145,5.880120754241944
1746623539.6012363,1.1604238748550415,-5.951166629791259,5.795391559600831
1746623539.7060971,0.42118310928344727,-10.87590980529785,9.105929374694826
1746623539.825604,-0.03209233283996582,-9.205921173095701,8.197371482849123
1746623539.9041033,-0.42398324608802795,-11.269064903259276,9.957839012145998
1746623539.9854038,-0.508673906326294,-13.835292816162108,10.314693450927736
1746623540.0812442,-0.46318408846855164,-15.585088729858397,12.251523017883303
1746623540.1769445,-1.3558528423309326,-10.575105667114256,9.839442253112795
1746623540.2996428,0.6264660358428955,-6.833329200744628,6.38329029083252
1746623540.3773434,1.4556446075439453,-4.750506401062011,7.001096725463868
1746623540.4812634,0.45429152250289917,-4.109048843383788,7.608385562896729
1746623540.5613425,-0.5707342028617859,-10.27372074127197,7.267100334167481
1746623540.6569152,0.2706080675125122,-9.121172904968262,5.825678825378419
1746623540.7868829,-0.21095210313796997,-6.343178272247314,7.520192623138429
1746623540.8512292,-0.6984091401100159,-12.269245147705076,10.011486053466799
1746623540.945186,-0.6265661716461182,-15.150500297546385,10.69926166534424
1746623541.0446274,-0.7142019271850586,-10.954161643981932,9.205655097961428
1746623541.1403828,-1.4285019636154175,-16.914587020874023,14.095417976379396
1746623541.2559223,-0.8563239574432373,-15.242312431335447,9.641447067260744
1746623541.33068,-0.02663281559944153,-7.317665576934814,6.825877189636231
1746623541.426289,0.35128507018089294,-7.567668914794921,8.546330451965334
1746623541.5222056,-0.820094108581543,-9.868550300598145,6.327238082885743
1746623541.6180904,-0.20861855149269104,-5.54107904434204,6.548782825469972
1746623541.7422173,0.34310898184776306,-8.81019592285156,8.376013755798342
1746623541.8099313,0.4210145175457001,-6.853982925415038,6.293175220489503
1746623541.9061549,-0.9834905862808228,-10.62402820587158,7.902224063873292
1746623542.0016594,-2.090869665145874,-13.060938835144041,10.806632041931154
1746623542.1040866,-0.7308610677719116,-11.106496810913084,9.894678115844728
1746623542.2165685,0.4779583513736725,-9.361216545104979,7.8678956031799325
1746623542.2897131,0.7022348046302795,-7.719771862030028,8.266134262084963
1746623542.3866785,-1.2056207656860352,-11.20014953613281,8.620288848876955
1746623542.4826164,-0.047971755266189575,-10.451640129089354,9.185282707214357
1746623542.5786397,0.964448094367981,-4.024281501770019,7.925566196441651
1746623542.7024763,0.9230600595474243,-3.791658401489257,6.393720149993897
1746623542.7719228,-0.4599955976009369,-11.109465599060057,8.947523117065431
1746623542.866439,-0.9677947759628296,-10.553989410400389,10.175786018371584
1746623542.9621992,0.4592269957065582,-8.838910102844237,8.569998741149904
1746623543.0580735,0.44362902641296387,-11.540929794311522,12.431252479553224
1746623543.1833804,0.20246315002441406,-13.115124702453612,11.509495735168459
1746623543.2521253,0.25329452753067017,-13.196319580078123,12.248146057128908
1746623543.3516219,0.9217551350593567,-15.993833541870115,11.49824905395508
1746623543.4763162,0.8680919408798218,-10.0995397567749,10.391367912292482
1746623543.5462196,1.1995985507965088,-13.095322608947752,10.614688873291017
1746623543.6637068,0.6117877960205078,-10.199286460876463,10.702087402343752
1746623543.7314932,0.5496991872787476,-10.967190742492674,9.40962886810303
1746623543.8275123,1.1171499490737915,-11.325280189514158,10.758729934692385
1746623543.9227219,-0.0689440369606018,-7.233078479766845,8.867977142333984
1746623544.0187976,0.7934955954551697,-6.753822326660155,7.725633144378663
1746623544.1378572,0.5111408233642578,-6.408465862274169,7.713397026062013
1746623544.2107959,0.3178173899650574,-9.04459476470947,7.604781150817872
1746623544.30702,2.4610812664031982,-13.205848693847654,9.99275588989258
1746623544.4026146,0.6025817394256592,-12.135207176208494,12.028028488159181
