timestamp,vx,vy,vz
1746535066.2753303,-0.0023188614286482334,0.03449496626853943,-0.3796694874763489
1746535066.4355268,0.006006205920130014,0.029461059719324112,-0.3437022864818573
1746535066.5979881,0.0007883493090048432,0.02879069745540619,-0.3258766233921051
1746535066.7558143,-0.0067115407437086105,0.03174550086259842,-0.3193798065185547
1746535066.926114,-0.015668563544750214,0.03716539591550827,-0.3171018064022064
1746535067.0781379,-0.029200945049524307,0.0435815267264843,-0.3188014626502991
1746535067.2381299,-0.04187896475195885,0.051494963467121124,-0.3224446177482605
1746535067.396034,-0.055666733533144,0.06012315675616264,-0.32748329639434814
1746535067.5583189,-0.07882068306207657,0.06714315712451935,-0.3333609402179718
1746535067.7188365,-0.08670943975448608,0.07687410712242126,-0.33958303928375244
1746535067.8782725,-0.09692792594432831,0.08355362713336945,-0.3430193364620209
1746535068.0388324,-0.10003640502691269,0.0925692468881607,-0.34835121035575867
1746535068.1974335,-0.11205963045358658,0.0987967774271965,-0.35256174206733704
1746535068.3679547,-0.11262093484401703,0.10730796307325363,-0.3572680950164795
1746535068.5186942,-0.1154538244009018,0.11522407084703445,-0.3623315989971161
1746535068.6787138,-0.14231529831886292,0.11859095841646194,-0.36640235781669617
1746535068.838719,-0.14307528734207153,0.12664802372455597,-0.3721335232257843
1746535069.001309,-0.13710421323776245,0.13502736389636993,-0.37595102190971375
1746535069.1613274,-0.15099665522575378,0.1398887187242508,-0.3769777715206146
1746535069.3202941,-0.15587681531906128,0.14530348777770996,-0.3811687231063843
1746535069.47921,-0.16375046968460083,0.1499607414007187,-0.38419511914253235
1746535069.64021,-0.16162870824337006,0.1558605581521988,-0.3867637813091278
1746535069.8103542,-0.1716548204421997,0.16021466255187988,-0.3911738395690918
1746535069.962446,-0.1941777616739273,0.16435585916042328,-0.3967199921607971
1746535070.1212053,-0.20411787927150726,0.16882288455963135,-0.401374876499176
1746535070.2899735,-0.22400806844234467,0.1719808727502823,-0.40569931268692017
1746535070.4408073,-0.23148682713508606,0.17530031502246857,-0.4102943241596222
1746535070.6023853,-0.23993609845638275,0.17740513384342194,-0.41149020195007324
1746535070.7707493,-0.2418336123228073,0.18011446297168732,-0.4132014513015747
1746535070.925643,-0.2414030134677887,0.1820373833179474,-0.41360563039779663
1746535071.0826697,-0.234625905752182,0.18388189375400543,-0.4142465889453888
1746535071.2418466,-0.23041214048862457,0.1859336644411087,-0.41419634222984314
1746535071.4044278,-0.2746989130973816,0.17897199094295502,-0.41329145431518555
1746535071.5635788,-0.2372424155473709,0.18710581958293915,-0.41695520281791687
1746535071.734417,-0.25834813714027405,0.18413740396499634,-0.4177413284778595
1746535071.8844905,-0.2600906789302826,0.18447645008563995,-0.4202841520309448
1746535072.0432506,-0.25949999690055847,0.1841994673013687,-0.4216470718383789
1746535072.2135003,-0.27380603551864624,0.18331584334373474,-0.42573636770248413
1746535072.3647864,-0.2590504586696625,0.1873164176940918,-0.43788573145866394
1746535072.5274086,-0.22212828695774078,0.17786744236946106,-0.42408472299575806
1746535072.6834269,-0.2242237776517868,0.17437931895256042,-0.42430341243743896
1746535072.8458838,-0.22843977808952332,0.17023693025112152,-0.42132627964019775
1746535073.0060437,-0.21461717784404755,0.1660938858985901,-0.4124317467212677
1746535073.1739755,-0.19861118495464325,0.15793928503990173,-0.40632522106170654
1746535073.3248262,-0.18627861142158508,0.14899860322475433,-0.399497926235199
1746535073.4868712,-0.16373774409294128,0.14114314317703247,-0.39357835054397583
1746535073.6457725,-0.1456475555896759,0.12968984246253967,-0.38708800077438354
1746535073.806217,-0.12817175686359406,0.11844543367624283,-0.3811880648136139
1746535073.9651332,-0.10509523749351501,0.10644157230854034,-0.37469252943992615
1746535074.135369,-0.08664008975028992,0.09489558637142181,-0.3679371178150177
1746535074.286401,-0.06548707187175751,0.08252766728401184,-0.36188656091690063
1746535074.4484267,-0.04550200328230858,0.06904212385416031,-0.3568844795227051
1746535074.6074595,-0.02847624570131302,0.056230898946523666,-0.34675973653793335
1746535074.7678418,-0.002495784545317292,0.043980468064546585,-0.3376392424106598
1746535074.9278538,0.017853334546089172,0.030885403975844383,-0.32990172505378723
1746535075.0968738,0.03289920091629028,0.016572821885347366,-0.3222837448120117
1746535075.2478294,0.0464850552380085,0.0018676365725696087,-0.3133431673049927
1746535075.4064066,0.05625513568520546,-0.008866759948432446,-0.3044349253177643
1746535075.5688188,0.07680986821651459,-0.02311723306775093,-0.2955573797225952
1746535075.7280757,0.08661855012178421,-0.0346655435860157,-0.2841135859489441
1746535075.8879476,0.1121499165892601,-0.046320244669914246,-0.2843024730682373
1746535076.0600805,0.1194593608379364,-0.057893119752407074,-0.2752227783203125
1746535076.210342,0.13866078853607178,-0.06952708959579468,-0.27088871598243713
1746535076.3698893,0.1413496732711792,-0.08296411484479904,-0.25973445177078247
1746535076.5290508,0.15607133507728577,-0.08958958089351654,-0.25819501280784607
1746535076.6886408,0.16537493467330933,-0.1002284362912178,-0.2535687983036041
1746535076.8512034,0.16832000017166138,-0.11415906995534897,-0.24526235461235046
1746535077.0195427,0.1645234078168869,-0.12470557540655136,-0.23914046585559845
1746535077.170457,0.18872219324111938,-0.13189657032489777,-0.21894150972366333
1746535077.3301823,0.16668972373008728,-0.15541014075279236,-0.23692326247692108
1746535077.489428,0.18344968557357788,-0.1656663417816162,-0.23845890164375305
1746535077.6516376,0.1839672029018402,-0.17729663848876953,-0.2368483543395996
1746535077.8108544,0.1875113993883133,-0.1871359795331955,-0.2421005815267563
1746535077.9698427,0.1956632286310196,-0.19528087973594666,-0.23701661825180054
1746535078.1332045,0.18734011054039001,-0.20211102068424225,-0.2289523184299469
1746535078.2921941,0.19502349197864532,-0.2116786241531372,-0.22890149056911469
1746535078.4508278,0.18694928288459778,-0.21695220470428467,-0.2249857783317566
1746535078.6120965,0.20119668543338776,-0.22581417858600616,-0.22436760365962982
1746535078.7720408,0.20427554845809937,-0.23086786270141602,-0.21366435289382935
1746535078.931363,0.2023596167564392,-0.23817338049411774,-0.21587438881397247
1746535079.0914764,0.212960883975029,-0.24104149639606476,-0.212712824344635
1746535079.2532153,0.20216408371925354,-0.24163484573364258,-0.21949657797813416
1746535079.412576,0.1766202300786972,-0.24796552956104279,-0.20925189554691315
1746535079.573558,0.18255825340747833,-0.2541254162788391,-0.2013550102710724
1746535079.7338457,0.17889386415481567,-0.259082168340683,-0.1967027187347412
1746535079.8933048,0.16997180879116058,-0.26714205741882324,-0.18930761516094208
1746535080.0528433,0.17262019217014313,-0.2635151445865631,-0.19270843267440796
1746535080.2147663,0.17283304035663605,-0.2623317241668701,-0.18399706482887268
1746535080.374453,0.16392196714878082,-0.2629798352718353,-0.17605678737163544
1746535080.5338814,0.14705003798007965,-0.26371675729751587,-0.1705409437417984
1746535080.6957831,0.1407405585050583,-0.26420754194259644,-0.16286318004131317
1746535080.854365,0.1291036754846573,-0.2661932408809662,-0.15560957789421082
1746535081.015228,0.1165156289935112,-0.2672349810600281,-0.1438702940940857
1746535081.1760774,0.13082058727741241,-0.27236947417259216,-0.14117416739463806
1746535081.344209,0.11313626170158386,-0.2719323933124542,-0.1368938684463501
1746535081.4954178,0.09486830979585648,-0.2775474488735199,-0.14125841856002808
1746535081.6551766,0.09470247477293015,-0.28472664952278137,-0.14317244291305542
1746535081.815326,0.07984494417905807,-0.28600141406059265,-0.14260795712471008
1746535081.9775898,0.06160591542720795,-0.2872200310230255,-0.1470886766910553
1746535082.1374762,0.03772680461406708,-0.28857916593551636,-0.002570345066487789
1746535082.2965586,0.059468455612659454,-0.2932129502296448,-0.027903491631150246
1746535082.4555438,0.07272883504629135,-0.28786060214042664,-0.14097249507904053
1746535082.6167512,0.010162508115172386,-0.2764202654361725,-0.3255867660045624
1746535082.7867415,-0.00447092205286026,-0.27061742544174194,-0.20615898072719574
1746535082.9381943,0.024780090898275375,-0.27750200033187866,-0.1295464038848877
1746535083.0977826,0.010606964118778706,-0.2664279639720917,-0.10275448858737946
1746535083.2577605,-0.004404579289257526,-0.2718355059623718,-0.1253678947687149
1746535083.417972,-0.018551640212535858,-0.25762829184532166,-0.10422985255718231
1746535083.5769632,-0.01922575570642948,-0.24071632325649261,-0.05574929714202881
1746535083.7484574,-0.004998940508812666,-0.2303682416677475,-0.044176071882247925
1746535083.9002485,-0.020957546308636665,-0.21671782433986664,-0.050820063799619675
1746535084.0601387,-0.018420664593577385,-0.21933618187904358,-0.07314483076334
1746535084.2285266,-0.055825695395469666,-0.21218904852867126,-0.08705773949623108
1746535084.3794549,-0.10848399251699448,-0.20626266300678253,0.06825383007526398
1746535084.538879,-0.12633581459522247,-0.20424683392047882,0.1440579742193222
1746535084.7086055,-0.11374621838331223,-0.21807800233364105,0.1258992701768875
1746535084.859496,-0.05859799683094025,-0.2297435998916626,0.07510010153055191
1746535085.0194037,-0.05438539758324623,-0.231454998254776,0.009628966450691223
1746535085.1796107,-0.10811600834131241,-0.25197404623031616,0.022824974730610847
1746535085.3417828,-0.14574551582336426,-0.2686752378940582,0.050486210733652115
1746535085.5007076,-0.14329953491687775,-0.27295348048210144,0.007695328909903765
1746535085.6607451,-0.1171877384185791,-0.2822231352329254,-0.04534049704670906
1746535085.8203366,-0.09089034795761108,-0.29134953022003174,-0.11941313743591309
1746535085.9826,-0.07576475292444229,-0.30918020009994507,-0.3055967092514038
1746535086.1408136,-0.09778124839067459,-0.30673083662986755,-0.2603781223297119
1746535086.302204,-0.13222651183605194,-0.26939550042152405,-0.19765973091125488
1746535086.4613276,-0.1586783230304718,-0.25474783778190613,-0.1504511684179306
1746535086.6318612,-0.19280798733234406,-0.24558377265930176,-0.12773799896240234
1746535086.7834938,-0.18719643354415894,-0.2426731288433075,-0.06022229790687561
1746535086.9424388,-0.18725591897964478,-0.2392701506614685,-0.054863929748535156
1746535087.1020126,-0.17243967950344086,-0.25122395157814026,-0.05078572407364845
1746535087.264368,-0.1851791888475418,-0.2680979371070862,-0.04380354285240173
1746535087.4235036,-0.21063706278800964,-0.27658402919769287,-0.026882696896791458
1746535087.5834677,-0.21901728212833405,-0.2869066894054413,-0.028987951576709747
1746535087.7428722,-0.22805045545101166,-0.2970058023929596,-0.034502577036619186
1746535087.9030514,-0.24281589686870575,-0.309256374835968,-0.04419098421931267
1746535088.0729232,-0.25594648718833923,-0.32763439416885376,-0.0549427829682827
1746535088.2246506,-0.2669638693332672,-0.3270871937274933,-0.08101912587881088
1746535088.3839462,-0.2774835228919983,-0.3327474892139435,-0.10031582415103912
1746535088.554162,-0.294123113155365,-0.3343925476074219,-0.11698941141366959
1746535088.7041714,-0.3052579462528229,-0.33769041299819946,-0.12813237309455872
1746535088.865879,-0.3076506555080414,-0.3397389352321625,-0.14063644409179688
1746535089.0250173,-0.3189060688018799,-0.3361232578754425,-0.15429715812206268
1746535089.1839886,-0.3193802535533905,-0.3390035331249237,-0.1621657907962799
1746535089.3456838,-0.3281705677509308,-0.3355405032634735,-0.1731417030096054
1746535089.5146694,-0.34696754813194275,-0.33521953225135803,-0.1851588636636734
1746535089.6653848,-0.3438412547111511,-0.3393251299858093,-0.1898297816514969
1746535089.8271737,-0.3479958474636078,-0.34682440757751465,-0.19650310277938843
1746535089.9954166,-0.35056281089782715,-0.34868377447128296,-0.20472674071788788
1746535090.1478689,-0.35430988669395447,-0.3524530231952667,-0.21166840195655823
1746535090.3061101,-0.3636874258518219,-0.35011860728263855,-0.2208472043275833
1746535090.465255,-0.3720689117908478,-0.3482685983181,-0.2271413505077362
1746535090.6288598,-0.3795284926891327,-0.3539629280567169,-0.22687633335590363
1746535090.7856026,-0.39680588245391846,-0.34479936957359314,-0.23045304417610168
1746535090.9474742,-0.4158438444137573,-0.32131174206733704,-0.24160301685333252
1746535091.107692,-0.43637701869010925,-0.3208826780319214,-0.23703090846538544
1746535091.2673445,-0.4526725709438324,-0.3213309943675995,-0.23831313848495483
1746535091.4267564,-0.4589816629886627,-0.3182200491428375,-0.23709480464458466
1746535091.5892131,-0.47459810972213745,-0.3155173659324646,-0.23459796607494354
1746535091.7479284,-0.4877721965312958,-0.3111722767353058,-0.229379341006279
1746535091.9078999,-0.4949307143688202,-0.3074159026145935,-0.22830285131931305
1746535092.070133,-0.5082159638404846,-0.3039477467536926,-0.22098787128925323
1746535092.232756,-0.529649555683136,-0.30355849862098694,-0.2033204734325409
1746535092.389007,-0.5342864394187927,-0.2939089238643646,-0.2164151668548584
1746535092.548296,-0.5447675585746765,-0.29024991393089294,-0.20877951383590698
1746535092.710204,-0.5595608353614807,-0.2910175621509552,-0.20276232063770294
1746535092.8701975,-0.5753406286239624,-0.2876374125480652,-0.2017526626586914
1746535093.029453,-0.5760704278945923,-0.2851124405860901,-0.1968088150024414
1746535093.191542,-0.5797905921936035,-0.282498836517334,-0.1881234496831894
1746535093.3597164,-0.595011830329895,-0.27820149064064026,-0.18497687578201294
1746535093.511618,-0.6205750107765198,-0.2745477259159088,-0.18013323843479156
1746535093.6709337,-0.6299662590026855,-0.272688627243042,-0.18071693181991577
1746535093.833331,-0.6334496736526489,-0.26963603496551514,-0.17186716198921204
1746535093.9909256,-0.6378344297409058,-0.26699408888816833,-0.1620955765247345
1746535094.1525407,-0.6411782503128052,-0.2690105140209198,-0.18060049414634705
1746535094.3115003,-0.6508713364601135,-0.25290796160697937,-0.1594429910182953
1746535094.4717257,-0.6797230839729309,-0.2341996729373932,-0.14961448311805725
1746535094.6342146,-0.6812872886657715,-0.2219099998474121,-0.14100345969200134
1746535094.8012824,-0.683621883392334,-0.2131529152393341,-0.12709078192710876
1746535094.9522386,-0.7060285210609436,-0.2218742072582245,-0.13213030993938446
1746535095.1108985,-0.7087294459342957,-0.22118526697158813,-0.13445144891738892
1746535095.2728899,-0.7117474675178528,-0.2160511165857315,-0.12372394651174545
1746535095.4321303,-0.7241792678833008,-0.20822292566299438,-0.12139841169118881
1746535095.5921562,-0.7303548455238342,-0.19842875003814697,-0.11502014100551605
1746535095.762931,-0.7407957911491394,-0.18877851963043213,-0.10769712924957275
1746535095.9148364,-0.7502368688583374,-0.1737392395734787,-0.09798721969127655
1746535096.0730882,-0.755754292011261,-0.16467638313770294,-0.08840441703796387
1746535096.232419,-0.7597202658653259,-0.15914584696292877,-0.07618953287601471
1746535096.3954058,-0.767785906791687,-0.15790031850337982,-0.06782512366771698
1746535096.5541904,-0.7872026562690735,-0.1553448587656021,-0.060041237622499466
1746535096.7133958,-0.7932533621788025,-0.15504825115203857,-0.05028212070465088
1746535096.8757045,-0.7991026639938354,-0.15422989428043365,-0.045561786741018295
1746535097.036152,-0.8101516366004944,-0.15441016852855682,-0.037201784551143646
1746535097.1943734,-0.8036513924598694,-0.1533455103635788,-0.03182035684585571
1746535097.3536465,-0.8226213455200195,-0.15329155325889587,-0.022509509697556496
1746535097.5164847,-0.8192614912986755,-0.15575483441352844,-0.02608976699411869
1746535097.6851008,-0.8368269205093384,-0.1534881293773651,-0.004029012750834227
1746535097.8391833,-0.8404459357261658,-0.2191292941570282,-0.0038384059444069862
1746535097.9959307,-0.8522709012031555,-0.15779682993888855,0.0006412118673324585
1746535098.155827,-0.8645738363265991,-0.15665045380592346,0.005996606778353453
1746535098.3151145,-0.8702698945999146,-0.16180703043937683,0.011810083873569965
1746535098.475288,-0.8723444938659668,-0.16261139512062073,0.01781546138226986
1746535098.6359282,-0.8711385130882263,-0.16556888818740845,0.023363525047898293
1746535098.798134,-0.8800275921821594,-0.16842485964298248,0.03019612841308117
1746535098.9552467,-0.8832528591156006,-0.16960281133651733,0.03645148128271103
1746535099.1265585,-0.8897510766983032,-0.17084427177906036,0.044080525636672974
1746535099.2776196,-0.8961299657821655,-0.17252594232559204,0.0497405119240284
1746535099.4382951,-0.8997547030448914,-0.17414605617523193,0.05665375664830208
1746535099.596463,-0.894483208656311,-0.17627300322055817,0.06483971327543259
1746535099.7563803,-0.89373379945755,-0.17837753891944885,0.07035456597805023
1746535099.9180853,-0.8927425146102905,-0.17973041534423828,0.07587958872318268
1746535100.0783126,-0.905850350856781,-0.1827041506767273,0.08214568346738815
1746535100.2399926,-0.8902193307876587,-0.1806204915046692,0.08663319051265717
1746535100.397172,-0.8909028768539429,-0.1807536482810974,0.0924728587269783
1746535100.5681396,-0.9000478386878967,-0.18367891013622284,0.09828057885169983
1746535100.7187483,-0.9002453088760376,-0.18287019431591034,0.102662593126297
1746535100.879508,-0.9098840951919556,-0.18485356867313385,0.10672520101070404
1746535101.038669,-0.8931854367256165,-0.14164087176322937,0.11023350805044174
1746535101.2009416,-0.8550881743431091,-0.18248218297958374,0.19251707196235657
1746535101.3609436,-0.7786662578582764,-0.20781812071800232,0.08547034114599228
1746535101.5199347,-0.7219167947769165,-0.2282140552997589,0.195659339427948
1746535101.6799576,-0.8729531764984131,-0.2728636860847473,0.13329195976257324
1746535101.8419936,-0.9844866394996643,-0.3116243779659271,0.26089978218078613
1746535102.0010514,-0.993701696395874,-0.4056326448917389,0.40931272506713867
1746535102.1613047,-0.8972650170326233,-0.34637144207954407,0.6665135622024536
1746535102.320149,-0.7721492648124695,-0.1891409307718277,0.9983577728271484
1746535102.4909198,-0.815750241279602,-0.03847863897681236,1.1310241222381592
1746535102.6412406,-0.8845950961112976,0.1338740587234497,0.7768527865409851
1746535102.8003063,-1.0319044589996338,0.05002103000879288,-0.057546861469745636
1746535102.9703832,-1.0629287958145142,-0.03568611294031143,-0.030049294233322144
1746535103.1214237,-0.8500824570655823,-0.10150010883808136,0.3786880075931549
1746535103.2835362,-0.6944288015365601,-0.06816910952329636,0.09304223954677582
1746535103.4422913,-0.7831406593322754,0.032573550939559937,0.22202177345752716
1746535103.6027296,-0.5282037258148193,0.14609138667583466,0.4172452390193939
1746535103.7614708,-0.6003758907318115,0.28924044966697693,0.5877168774604797
1746535103.9316034,-0.6020647883415222,0.44778111577033997,0.5460232496261597
1746535104.0832653,-0.44925785064697266,0.7255496978759766,0.5243028402328491
1746535104.2434413,-0.43163779377937317,1.051681637763977,0.699719250202179
1746535104.4016745,-0.5871347784996033,0.6966802477836609,0.7566077709197998
1746535104.5641263,-0.8249050378799438,0.3785529136657715,0.5583979487419128
1746535104.7232265,-0.9631311297416687,0.33785000443458557,0.3703846335411072
1746535104.893023,-0.8788045048713684,0.44653376936912537,0.2023293524980545
1746535105.043922,-0.6002079844474792,0.4819052517414093,0.011811749078333378
1746535105.204852,-0.42489975690841675,0.5781206488609314,0.2109048217535019
1746535105.3638575,-0.6990564465522766,0.6924213767051697,0.4156952202320099
1746535105.5233397,-0.9364442229270935,0.9083960056304932,0.36921799182891846
1746535105.68516,-0.9735076427459717,0.9936392903327942,0.2748969793319702
1746535105.8461428,-0.8682221174240112,1.0085787773132324,0.34109100699424744
1746535106.004108,-0.9531765580177307,0.9034096598625183,0.40058714151382446
1746535106.1659603,-1.1450618505477905,0.8139501214027405,0.25116872787475586
1746535106.3249393,-1.2099716663360596,0.7658441066741943,0.09829960763454437
1746535106.4872963,-1.2702401876449585,0.7704503536224365,0.1712930053472519
1746535106.6441631,-1.2350902557373047,0.9826856851577759,0.3399637043476105
1746535106.806159,-1.0946699380874634,1.2057785987854004,0.38411587476730347
1746535106.967333,-1.0088926553726196,1.2895902395248413,0.2674264907836914
1746535107.127245,-1.0766879320144653,1.2144279479980469,0.3524489104747772
1746535107.2861953,-1.233245849609375,1.3338284492492676,0.4311455190181732
1746535107.4463475,-1.247322678565979,1.5563925504684448,0.3204774260520935
1746535107.60556,-1.2927584648132324,1.6068370342254639,0.23980779945850372
1746535107.7654026,-1.3689970970153809,1.527245283126831,0.30542096495628357
1746535107.9292579,-1.3243926763534546,1.6074939966201782,0.3658401668071747
1746535108.0875022,-1.1297446489334106,1.8854204416275024,0.32169878482818604
1746535108.2488003,-1.1111273765563965,2.0275840759277344,0.18979093432426453
1746535108.4080648,-1.1205806732177734,1.9678449630737305,0.17045894265174866
1746535108.5667436,-1.1680457592010498,1.9361933469772339,0.28673025965690613
1746535108.7267132,-1.1626346111297607,1.9134856462478638,0.2754432260990143
1746535108.888883,-1.1493456363677979,1.907906413078308,0.17446359992027283
1746535109.0477602,-1.1699994802474976,1.8645343780517578,0.09933923929929733
1746535109.207787,-1.226620078086853,1.9527064561843872,0.16469994187355042
1746535109.3698938,-1.2857974767684937,2.115229368209839,0.18508821725845337
1746535109.5289876,-1.1891608238220215,2.3523170948028564,0.06319785863161087
1746535109.6881623,-1.0622318983078003,2.468822479248047,-0.03992796689271927
1746535109.8525255,-1.1327426433563232,2.505232334136963,0.15395806729793549
1746535110.008931,-1.2890803813934326,2.5936079025268555,0.18275576829910278
1746535110.168032,-1.4231590032577515,2.646820545196533,0.033432260155677795
1746535110.330223,-1.3621004819869995,2.6460015773773193,-0.09821854531764984
1746535110.491043,-0.9307877421379089,2.439351797103882,-0.11114469915628433
1746535110.6493282,0.5759143829345703,1.9721837043762207,1.232970118522644
1746535110.809657,1.453099250793457,1.6157171726226807,1.0367937088012695
1746535110.9713292,1.800597071647644,1.6604702472686768,0.4260427951812744
1746535111.1303842,2.2593271732330322,1.727008581161499,-0.5184033513069153
1746535111.2903929,2.798556327819824,1.7626157999038696,-1.4550882577896118
1746535111.4528155,3.5386605262756348,1.874741792678833,-1.980621337890625
1746535111.6114779,4.396461486816406,2.2238752841949463,-1.5263593196868896
1746535111.7710295,4.96495246887207,2.7362043857574463,-0.26945760846138
1746535111.932592,5.084377288818359,3.3307747840881348,0.9728692173957825
1746535112.0916257,4.853091716766357,3.9100513458251953,1.999591588973999
1746535112.2536304,4.690215587615967,4.481297492980957,2.247274875640869
1746535112.4126334,4.5870184898376465,5.015473365783691,2.342358112335205
1746535112.5715165,4.5576276779174805,5.289310455322266,2.2618746757507324
1746535112.7342281,4.677434921264648,5.39561653137207,1.8073848485946655
1746535112.8929603,4.938452243804932,5.524660587310791,1.2005889415740967
1746535113.0519116,5.276002407073975,5.660411834716797,0.486847847700119
1746535113.2140708,5.699285507202148,5.7088093757629395,0.0311444029211998
1746535113.3726995,5.985739707946777,5.592533588409424,0.7363614439964294
1746535113.5319188,6.127225875854492,5.388280868530273,1.2837250232696533
1746535113.6942046,6.435833930969238,5.425624847412109,0.5802540183067322
1746535113.853276,6.802551746368408,5.225330352783203,-0.04267570748925209
1746535114.0232575,7.083220958709717,4.6273298263549805,-0.21790912747383118
1746535114.1741405,7.079423427581787,3.5875015258789062,0.42151618003845215
1746535114.333021,6.61476993560791,2.345332384109497,1.6395095586776733
1746535114.4951808,5.60982608795166,1.2710014581680298,2.807631254196167
1746535114.654523,4.530676364898682,0.5978497862815857,3.552778959274292
1746535114.8167276,3.4739227294921875,0.13599759340286255,4.021053314208984
1746535114.975246,2.806769371032715,-0.0787590891122818,3.8801004886627197
1746535115.1345406,2.3509788513183594,-0.23427921533584595,3.4105117321014404
1746535115.2961588,1.9287267923355103,-0.405937135219574,3.0082345008850098
1746535115.455198,1.61031174659729,-0.568132758140564,2.5528030395507812
1746535115.6146543,1.120339035987854,-0.769450843334198,2.2835395336151123
1746535115.776276,0.5678880214691162,-0.9504476189613342,2.005866765975952
1746535115.935776,-0.22534815967082977,-1.1774375438690186,1.987229824066162
1746535116.0982385,-1.563535451889038,-1.253254771232605,2.3789381980895996
1746535116.2573044,-3.3315837383270264,-0.8951912522315979,2.914764404296875
1746535116.41545,-4.837655544281006,-0.2982836365699768,3.0127182006835938
1746535116.5777023,-6.022565841674805,0.2745833992958069,2.7421162128448486
1746535116.7370749,-7.004961967468262,1.073125958442688,2.4759232997894287
1746535116.8957307,-7.725654125213623,1.958433747291565,2.375077962875366
1746535117.0581124,-8.046778678894043,2.58579158782959,2.194761276245117
1746535117.216772,-8.167104721069336,2.8091559410095215,1.7557660341262817
1746535117.3870983,-8.321852684020996,3.0475072860717773,1.546154260635376
1746535117.53832,-8.3883695602417,3.0799527168273926,1.0468461513519287
1746535117.697854,-8.332040786743164,3.001054048538208,1.0629329681396484
1746535117.856936,-8.087803840637207,2.852914571762085,1.5656708478927612
1746535118.0168555,-7.997289657592773,2.8295037746429443,1.6584492921829224
1746535118.1794522,-8.142975807189941,2.991950273513794,1.552393913269043
1746535118.337885,-8.314311027526855,2.810250759124756,0.5444856882095337
1746535118.4991417,-8.997542381286621,3.328867197036743,0.3820963501930237
1746535118.6588323,-10.104095458984375,5.082085609436035,1.036778450012207
1746535118.82836,-10.943705558776855,8.17555046081543,1.6668540239334106
1746535118.9794548,-10.740462303161621,10.841059684753418,1.697389841079712
1746535119.138254,-10.425533294677734,12.645668029785156,0.762098491191864
1746535119.3002715,-9.648344993591309,14.711673736572266,0.09158456325531006
1746535119.4593868,-8.187198638916016,16.66244125366211,0.05453068017959595
1746535119.6211724,-6.824531555175781,17.88823699951172,0.5828399062156677
1746535119.7802987,-6.375587463378906,18.378652572631836,0.682503342628479
1746535119.9394667,-6.168600559234619,18.645341873168945,1.0625919103622437
1746535120.1012726,-6.356423377990723,18.83060646057129,1.0213236808776855
1746535120.2604492,-6.398855209350586,19.095470428466797,0.6992695331573486
1746535120.4206996,-6.465221881866455,19.36546516418457,0.20267972350120544
1746535120.5826626,-6.145833492279053,19.849639892578125,0.9062172174453735
1746535120.7414784,-6.134520053863525,20.106027603149414,0.5628007650375366
1746535120.9007661,-6.056388854980469,20.249229431152344,-0.2918919026851654
1746535121.0625474,-5.561337947845459,20.383153915405273,-0.554129421710968
1746535121.221521,-4.8545145988464355,20.63538360595703,0.04925726726651192
1746535121.3805115,-4.543734073638916,20.683433532714844,0.30689480900764465
1746535121.5425625,-4.206357002258301,20.593584060668945,1.0180132389068604
1746535121.7015734,-3.9034342765808105,20.38201904296875,1.3616816997528076
1746535121.8639448,-3.7977097034454346,20.147188186645508,0.5682904124259949
1746535122.0229218,-3.5833754539489746,19.993907928466797,-0.2665342092514038
1746535122.1818664,-2.1512293815612793,19.957321166992188,0.22398659586906433
1746535122.3440828,-0.540882408618927,19.448698043823242,1.4927839040756226
1746535122.5028553,0.8135748505592346,18.296977996826172,2.7251856327056885
1746535122.6616762,1.838454246520996,16.65130615234375,4.000956058502197
1746535122.8243856,2.0488698482513428,15.855269432067871,3.696526288986206
1746535122.9829774,2.1563498973846436,15.438848495483398,2.901747465133667
1746535123.1532443,2.1977555751800537,15.211024284362793,1.9245121479034424
1746535123.304108,2.1902637481689453,15.226473808288574,0.7707290649414062
1746535123.4630609,2.5274319648742676,15.163778305053711,-0.013721584342420101
1746535123.6259727,3.257798671722412,14.957587242126465,-0.4710373282432556
1746535123.7846472,4.306935787200928,14.616801261901855,-0.6920158863067627
1746535123.9439154,5.003066062927246,14.359007835388184,-1.4008594751358032
1746535124.1053183,5.633199214935303,13.992919921875,-1.9222599267959595
1746535124.2642932,6.4322404861450195,13.366399765014648,-2.073129892349243
1746535124.4261193,7.112752914428711,12.812653541564941,-1.9279159307479858
1746535124.5852752,7.901226997375488,11.947773933410645,-0.6104565262794495
1746535124.748501,8.31682300567627,10.43229866027832,2.3276753425598145
1746535124.9043057,8.091081619262695,9.796036720275879,3.367846727371216
1746535125.0693922,7.8750901222229,9.589077949523926,3.433936357498169
1746535125.2258942,8.101019859313965,9.92201042175293,2.213141679763794
1746535125.3876543,8.419464111328125,10.364680290222168,0.8090736865997314
1746535125.5493138,8.852128028869629,10.666659355163574,0.9071322083473206
1746535125.7058024,8.991652488708496,10.907713890075684,2.175018072128296
1746535125.867553,8.906095504760742,11.341691017150879,3.1113977432250977
1746535126.0265417,8.969759941101074,11.878052711486816,2.844022274017334
1746535126.1857388,9.205430030822754,12.441250801086426,2.3255159854888916
1746535126.3503845,9.248079299926758,13.289856910705566,2.9686782360076904
1746535126.5067067,9.12856388092041,14.05852222442627,3.3768908977508545
1746535126.6689916,9.213937759399414,14.672101974487305,2.7197864055633545
