timestamp,lat,lon,alt
1746612990.9542587,0.0,0.0,0.1630000000000038
1746612991.052519,0.0,0.0,0.1630000000000038
1746612991.1706154,0.0,0.0,0.1630000000000038
1746612991.2634447,0.0,0.0,0.1630000000000038
1746612991.3524847,0.0,0.0,0.1630000000000038
1746612991.5343606,0.0,0.0,0.1630000000000038
1746612991.5826173,0.0,0.0,0.1630000000000038
1746612991.7258987,0.0,0.0,0.1630000000000038
1746612991.7578208,0.0,0.0,0.1630000000000038
1746612991.8529744,0.0,0.0,0.1630000000000038
1746612991.965043,0.0,0.0,0.1630000000000038
1746612992.0532455,0.0,0.0,0.1630000000000038
1746612992.1559472,0.0,0.0,0.1630000000000038
1746612992.2803504,0.0,0.0,0.1630000000000038
1746612992.3533688,0.0,0.0,0.1630000000000038
1746612992.4527438,0.0,0.0,0.1630000000000038
1746612992.5659814,0.0,0.0,0.1630000000000038
1746612992.664105,0.0,0.0,0.1630000000000038
1746612992.7720935,0.0,0.0,0.1630000000000038
1746612992.86273,0.0,0.0,0.1630000000000038
1746612992.9679456,0.0,0.0,0.1630000000000038
1746612993.0841405,0.0,0.0,0.1630000000000038
1746612993.1591883,0.0,0.0,0.1630000000000038
1746612993.2648873,0.0,0.0,0.1630000000000038
1746612993.3589826,0.0,0.0,0.1630000000000038
1746612993.5719297,0.0,0.0,0.1630000000000038
1746612993.5918376,0.0,0.0,0.1630000000000038
1746612993.6522667,0.0,0.0,0.1630000000000038
1746612993.7544365,0.0,0.0,0.1630000000000038
1746612993.881494,0.0,0.0,0.1630000000000038
1746612993.9561548,0.0,0.0,0.1630000000000038
1746612994.064895,0.0,0.0,0.1630000000000038
1746612994.1524134,0.0,0.0,0.1630000000000038
1746612994.2584662,0.0,0.0,0.1630000000000038
1746612994.365037,0.0,0.0,0.1630000000000038
1746612994.4540775,0.0,0.0,0.1630000000000038
1746612994.5568006,0.0,0.0,0.1630000000000038
1746612994.6525621,0.0,0.0,0.1630000000000038
1746612994.7551367,0.0,0.0,0.1630000000000038
1746612994.8542943,0.0,0.0,0.1630000000000038
1746612994.9546309,0.0,0.0,0.1630000000000038
1746612995.0661058,0.0,0.0,0.1630000000000038
1746612995.1770723,0.0,0.0,0.1630000000000038
1746612995.2578242,0.0,0.0,0.1630000000000038
1746612995.3683681,0.0,0.0,0.1630000000000038
1746612995.4649212,0.0,0.0,0.1630000000000038
1746612995.5606081,0.0,0.0,0.1630000000000038
1746612995.6711078,0.0,0.0,0.1630000000000038
1746612995.7572758,0.0,0.0,0.1630000000000038
1746612995.8556943,0.0,0.0,0.1630000000000038
1746612995.9764068,0.0,0.0,0.1630000000000038
1746612996.0534256,0.0,0.0,0.1630000000000038
1746612996.162443,0.0,0.0,0.1630000000000038
1746612996.272623,0.0,0.0,0.1630000000000038
1746612996.3673928,0.0,0.0,0.1630000000000038
1746612996.4664474,0.0,0.0,0.1630000000000038
1746612996.5563288,0.0,0.0,0.1630000000000038
1746612996.6556566,0.0,0.0,0.1630000000000038
1746612996.7755938,0.0,0.0,0.1630000000000038
1746612996.8538191,0.0,0.0,0.1630000000000038
1746612996.9558136,0.0,0.0,0.1630000000000038
1746612997.0547073,0.0,0.0,0.1630000000000038
1746612997.1565664,0.0,0.0,0.1630000000000038
1746612997.2554557,0.0,0.0,0.1630000000000038
1746612997.3582172,0.0,0.0,0.1630000000000038
1746612997.4673045,0.0,0.0,0.1630000000000038
1746612997.5777884,0.0,0.0,0.1630000000000038
1746612997.731451,0.0,0.0,0.1630000000000038
1746612997.7649298,0.0,0.0,0.1630000000000038
1746612997.8851671,0.0,0.0,0.1630000000000038
1746612997.9639697,0.0,0.0,0.1630000000000038
1746612998.068739,0.0,0.0,0.1630000000000038
1746612998.1584508,0.0,0.0,0.1630000000000038
1746612998.2557404,0.0,0.0,0.1630000000000038
1746612998.3744233,0.0,0.0,0.1630000000000038
1746612998.4598768,0.0,0.0,0.1630000000000038
1746612998.556833,0.0,0.0,0.1630000000000038
1746612998.6619904,0.0,0.0,0.1630000000000038
1746612998.7599847,0.0,0.0,0.1630000000000038
1746612998.8674893,0.0,0.0,0.1630000000000038
1746612998.9549375,0.0,0.0,0.1630000000000038
1746612999.0538573,0.0,0.0,0.1630000000000038
1746612999.169264,0.0,0.0,0.1630000000000038
1746612999.2586682,0.0,0.0,0.1630000000000038
1746612999.356835,0.0,0.0,0.1630000000000038
1746612999.4594893,0.0,0.0,0.1630000000000038
1746612999.5557063,0.0,0.0,0.1630000000000038
1746612999.6557214,0.0,0.0,0.1630000000000038
1746612999.7580903,0.0,0.0,0.1630000000000038
1746612999.8538063,0.0,0.0,0.1630000000000038
1746612999.9930327,0.0,0.0,0.1630000000000038
1746613000.0670319,0.0,0.0,0.1630000000000038
1746613000.1639495,0.0,0.0,0.1630000000000038
1746613000.2562892,0.0,0.0,0.1630000000000038
1746613000.3638427,0.0,0.0,0.1630000000000038
1746613000.472491,0.0,0.0,0.1630000000000038
1746613000.559641,0.0,0.0,0.1630000000000038
1746613000.657354,0.0,0.0,0.1630000000000038
1746613000.781824,0.0,0.0,0.1630000000000038
1746613000.853182,0.0,0.0,0.1630000000000038
1746613000.9554708,0.0,0.0,0.1630000000000038
1746613001.0546856,0.0,0.0,0.1630000000000038
1746613001.1538866,0.0,0.0,0.1630000000000038
1746613001.2691503,0.0,0.0,0.1630000000000038
1746613001.352255,0.0,0.0,0.1630000000000038
1746613001.4548028,0.0,0.0,0.1630000000000038
1746613001.5704796,0.0,0.0,0.1630000000000038
1746613001.6537638,0.0,0.0,0.1630000000000038
1746613001.7764432,0.0,0.0,0.1630000000000038
1746613001.8530707,0.0,0.0,0.1630000000000038
1746613002.059655,0.0,0.0,0.1630000000000038
1746613002.0997083,0.0,0.0,0.1630000000000038
1746613002.1563606,0.0,0.0,0.1630000000000038
1746613002.2530458,0.0,0.0,0.1630000000000038
1746613002.372885,0.0,0.0,0.1630000000000038
1746613002.464147,0.0,0.0,0.1630000000000038
1746613002.5631738,0.0,0.0,0.1630000000000038
1746613002.6593118,0.0,0.0,0.1630000000000038
1746613002.766879,0.0,0.0,0.1630000000000038
1746613002.872593,0.0,0.0,0.1630000000000038
1746613002.9623365,0.0,0.0,0.1630000000000038
1746613003.0580962,0.0,0.0,0.1630000000000038
1746613003.17684,0.0,0.0,0.1630000000000038
1746613003.2540603,0.0,0.0,0.1630000000000038
