timestamp,lat,lon,alt
1746610264.6810973,0.0,0.0,0.1630000000000038
1746610264.7235649,0.0,0.0,0.1630000000000038
1746610264.7655525,0.0,0.0,0.1630000000000038
1746610264.7989001,0.0,0.0,0.1630000000000038
1746610264.8334284,0.0,0.0,0.1630000000000038
1746610264.8738124,0.0,0.0,0.1630000000000038
1746610264.9120169,0.0,0.0,0.1630000000000038
1746610264.9543824,0.0,0.0,0.1630000000000038
1746610264.9901714,0.0,0.0,0.1630000000000038
1746610265.0271466,0.0,0.0,0.1630000000000038
1746610265.0600996,0.0,0.0,0.1630000000000038
1746610265.0973756,0.0,0.0,0.1630000000000038
1746610265.1341367,0.0,0.0,0.1630000000000038
1746610265.1618123,0.0,0.0,0.1630000000000038
1746610265.1834044,0.0,0.0,0.1630000000000038
1746610265.202872,0.0,0.0,0.1630000000000038
1746610265.2972941,0.0,0.0,0.1630000000000038
1746610265.3900762,0.0,0.0,0.1630000000000038
1746610265.4901505,0.0,0.0,0.1630000000000038
1746610265.6326208,0.0,0.0,0.1630000000000038
1746610265.689045,0.0,0.0,0.1630000000000038
1746610265.8083062,0.0,0.0,0.1630000000000038
1746610265.9170666,0.0,0.0,0.1630000000000038
1746610265.9884238,0.0,0.0,0.1630000000000038
1746610266.109989,0.0,0.0,0.1630000000000038
1746610266.1907642,0.0,0.0,0.1630000000000038
1746610266.292597,0.0,0.0,0.1630000000000038
1746610266.4014783,0.0,0.0,0.1630000000000038
1746610266.4896526,0.0,0.0,0.1630000000000038
1746610266.599253,0.0,0.0,0.1630000000000038
1746610266.717512,0.0,0.0,0.1630000000000038
1746610266.8215384,0.0,0.0,0.1630000000000038
1746610266.8974075,0.0,0.0,0.1630000000000038
1746610266.9891434,0.0,0.0,0.1630000000000038
1746610267.0913255,0.0,0.0,0.1630000000000038
1746610267.1979659,0.0,0.0,0.1630000000000038
1746610267.3804626,0.0,0.0,0.1630000000000038
1746610267.3987925,0.0,0.0,0.1630000000000038
1746610267.493304,0.0,0.0,0.1630000000000038
1746610267.6005423,0.0,0.0,0.1630000000000038
1746610267.6985977,0.0,0.0,0.1630000000000038
1746610267.8121314,0.0,0.0,0.1630000000000038
1746610267.8928962,0.0,0.0,0.1630000000000038
1746610268.0283432,0.0,0.0,0.1630000000000038
1746610268.0895734,0.0,0.0,0.1630000000000038
1746610268.1941264,0.0,0.0,0.1630000000000038
1746610268.293125,0.0,0.0,0.1630000000000038
1746610268.3888624,0.0,0.0,0.1630000000000038
1746610268.5177755,0.0,0.0,0.1630000000000038
1746610268.5904808,0.0,0.0,0.1630000000000038
1746610268.6887739,0.0,0.0,0.1630000000000038
1746610268.804235,0.0,0.0,0.1630000000000038
1746610268.889877,0.0,0.0,0.1630000000000038
1746610268.9923556,0.0,0.0,0.1630000000000038
1746610269.0924215,0.0,0.0,0.1630000000000038
1746610269.1895952,0.0,0.0,0.1630000000000038
1746610269.2900927,0.0,0.0,0.1630000000000038
1746610269.3946366,0.0,0.0,0.1630000000000038
1746610269.4881825,0.0,0.0,0.1630000000000038
1746610269.6016934,0.0,0.0,0.1630000000000038
1746610269.690705,0.0,0.0,0.1630000000000038
1746610269.8092554,0.0,0.0,0.1630000000000038
1746610269.8972743,0.0,0.0,0.1630000000000038
1746610270.0044477,0.0,0.0,0.1630000000000038
1746610270.1009595,0.0,0.0,0.1630000000000038
1746610270.200342,0.0,0.0,0.1630000000000038
1746610270.290127,0.0,0.0,0.1630000000000038
1746610270.436462,0.0,0.0,0.1630000000000038
1746610270.4902904,0.0,0.0,0.1630000000000038
1746610270.589379,0.0,0.0,0.1630000000000038
1746610270.6910176,0.0,0.0,0.1630000000000038
1746610270.8052194,0.0,0.0,0.1630000000000038
1746610270.9116497,0.0,0.0,0.1630000000000038
1746610270.994132,0.0,0.0,0.1630000000000038
1746610271.089809,0.0,0.0,0.1630000000000038
1746610271.2050483,0.0,0.0,0.1630000000000038
1746610271.294178,0.0,0.0,0.1630000000000038
1746610271.400603,0.0,0.0,0.1630000000000038
1746610271.4912927,0.0,0.0,0.1630000000000038
1746610271.5914536,0.0,0.0,0.1630000000000038
1746610271.6888041,0.0,0.0,0.1630000000000038
1746610271.8029623,0.0,0.0,0.1630000000000038
1746610271.8904922,0.0,0.0,0.1630000000000038
1746610272.002164,0.0,0.0,0.1630000000000038
1746610272.0889554,0.0,0.0,0.1630000000000038
1746610272.2061105,0.0,0.0,0.1630000000000038
1746610272.2982326,0.0,0.0,0.1630000000000038
1746610272.3946304,0.0,0.0,0.1630000000000038
1746610272.5044801,0.0,0.0,0.1630000000000038
1746610272.7048934,0.0,0.0,0.1630000000000038
1746610272.7300835,0.0,0.0,0.1630000000000038
1746610272.833817,0.0,0.0,0.1630000000000038
1746610272.8941133,0.0,0.0,0.1630000000000038
1746610272.9920855,0.0,0.0,0.1630000000000038
1746610273.090808,0.0,0.0,0.1630000000000038
1746610273.1882746,0.0,0.0,0.1630000000000038
1746610273.3202958,0.0,0.0,0.1630000000000038
1746610273.3916209,0.0,0.0,0.1630000000000038
1746610273.4933643,0.0,0.0,0.1630000000000038
1746610273.6094482,0.0,0.0,0.1630000000000038
1746610273.6989233,0.0,0.0,0.1630000000000038
1746610273.8004127,0.0,0.0,0.1630000000000038
1746610273.8907814,0.0,0.0,0.1630000000000038
1746610273.992247,0.0,0.0,0.1630000000000038
1746610274.0917244,0.0,0.0,0.1630000000000038
1746610274.1908858,0.0,0.0,0.1630000000000038
1746610274.2924838,0.0,0.0,0.1630000000000038
1746610274.4064062,0.0,0.0,0.1630000000000038
1746610274.4916196,0.0,0.0,0.1630000000000038
1746610274.608226,0.0,0.0,0.1630000000000038
1746610274.7240205,0.0,0.0,0.1630000000000038
1746610274.8125398,0.0,0.0,0.1630000000000038
1746610274.9127984,0.0,0.0,0.1630000000000038
1746610275.0974805,0.0,0.0,0.1630000000000038
1746610275.1218975,0.0,0.0,0.1630000000000038
1746610275.2429519,0.0,0.0,0.1630000000000038
1746610275.2931957,0.0,0.0,0.1630000000000038
1746610275.3922527,0.0,0.0,0.1630000000000038
1746610275.4964268,0.0,0.0,0.1630000000000038
1746610275.597624,0.0,0.0,0.1630000000000038
1746610275.721995,0.0,0.0,0.1630000000000038
1746610275.8122447,0.0,0.0,0.1630000000000038
1746610275.8968492,0.0,0.0,0.1630000000000038
1746610276.0119002,0.0,0.0,0.1630000000000038
1746610276.0974452,0.0,0.0,0.1630000000000038
1746610276.207326,0.0,0.0,0.1630000000000038
1746610276.2927346,0.0,0.0,0.1630000000000038
1746610276.3946688,0.0,0.0,0.1630000000000038
1746610276.4973817,0.0,0.0,0.1630000000000038
1746610276.5992296,0.0,0.0,0.1630000000000038
1746610276.6916838,0.0,0.0,0.1630000000000038
1746610276.8242023,0.0,0.0,0.1630000000000038
1746610276.8961182,0.0,0.0,0.1630000000000038
1746610276.996642,0.0,0.0,0.1630000000000038
1746610277.109996,0.0,0.0,0.1630000000000038
1746610277.2021391,0.0,0.0,0.1630000000000038
1746610277.313818,0.0,0.0,0.1630000000000038
1746610277.3982258,0.0,0.0,0.1630000000000038
1746610277.4965434,0.0,0.0,0.1630000000000038
1746610277.6406124,0.0,0.0,0.1630000000000038
1746610277.6963873,0.0,0.0,0.1630000000000038
1746610277.8199492,0.0,0.0,0.1630000000000038
1746610277.8977828,0.0,0.0,0.1630000000000038
1746610277.9934084,0.0,0.0,0.1630000000000038
1746610278.126943,0.0,0.0,0.1630000000000038
1746610278.1928637,0.0,0.0,0.1630000000000038
1746610278.2951791,0.0,0.0,0.1630000000000038
1746610278.4161236,0.0,0.0,0.1630000000000038
1746610278.4956672,0.0,0.0,0.1630000000000038
1746610278.606494,0.0,0.0,0.1630000000000038
1746610278.691892,0.0,0.0,0.1630000000000038
1746610278.8060691,0.0,0.0,0.1630000000000038
1746610278.8975766,0.0,0.0,0.1630000000000038
1746610278.99524,0.0,0.0,0.1630000000000038
1746610279.0950575,0.0,0.0,0.1630000000000038
1746610279.213589,0.0,0.0,0.1630000000000038
1746610279.295127,0.0,0.0,0.1630000000000038
1746610279.467259,0.0,0.0,0.1630000000000038
1746610279.505341,0.0,0.0,0.1630000000000038
1746610279.5926661,0.0,0.0,0.1630000000000038
1746610279.7071702,0.0,0.0,0.1630000000000038
1746610279.822181,0.0,0.0,0.1630000000000038
1746610279.90096,0.0,0.0,0.1630000000000038
1746610280.0499265,0.0,0.0,0.1630000000000038
1746610280.0988235,0.0,0.0,0.1630000000000038
1746610280.198509,0.0,0.0,0.1630000000000038
1746610280.2945209,0.0,0.0,0.1630000000000038
1746610280.3936944,0.0,0.0,0.1630000000000038
1746610280.5241683,0.0,0.0,0.1630000000000038
1746610280.5946057,0.0,0.0,0.1630000000000038
1746610280.6941624,0.0,0.0,0.1630000000000038
1746610280.8183517,0.0,0.0,0.1630000000000038
1746610280.8963528,0.0,0.0,0.1630000000000038
1746610281.0133982,0.0,0.0,0.1630000000000038
1746610281.093413,0.0,0.0,0.1630000000000038
1746610281.1976697,0.0,0.0,0.1630000000000038
1746610281.2982802,0.0,0.0,0.1630000000000038
1746610281.401219,0.0,0.0,0.1630000000000038
1746610281.4941761,0.0,0.0,0.1630000000000038
1746610281.6152809,0.0,0.0,0.1630000000000038
1746610281.695225,0.0,0.0,0.1630000000000038
1746610281.821367,0.0,0.0,0.1630000000000038
1746610281.8938184,0.0,0.0,0.1630000000000038
1746610282.003524,0.0,0.0,0.1630000000000038
1746610282.109128,0.0,0.0,0.1630000000000038
1746610282.200551,0.0,0.0,0.1630000000000038
1746610282.3088958,0.0,0.0,0.1630000000000038
1746610282.432316,0.0,0.0,0.1630000000000038
1746610282.499768,0.0,0.0,0.1630000000000038
1746610282.603695,0.0,0.0,0.1630000000000038
1746610282.6988666,0.0,0.0,0.1630000000000038
1746610282.8072336,0.0,0.0,0.1630000000000038
1746610282.9342618,0.0,0.0,0.1630000000000038
1746610282.9973724,0.0,0.0,0.1630000000000038
1746610283.0966532,0.0,0.0,0.1630000000000038
1746610283.216971,0.0,0.0,0.1630000000000038
1746610283.2976937,0.0,0.0,0.1630000000000038
1746610283.4159334,0.0,0.0,0.1630000000000038
1746610283.49603,0.0,0.0,0.1630000000000038
1746610283.595717,0.0,0.0,0.1630000000000038
1746610283.701154,0.0,0.0,0.1630000000000038
1746610283.810793,0.0,0.0,0.1630000000000038
1746610283.9194694,0.0,0.0,0.1630000000000038
1746610284.070576,0.0,0.0,0.1630000000000038
1746610284.1090002,0.0,0.0,0.1630000000000038
1746610284.196589,0.0,0.0,0.1630000000000038
1746610284.2953408,0.0,0.0,0.1630000000000038
1746610284.3950028,0.0,0.0,0.1630000000000038
1746610284.5124984,0.0,0.0,0.1630000000000038
1746610284.6038828,0.0,0.0,0.1630000000000038
1746610284.71289,0.0,0.0,0.1630000000000038
1746610284.8561378,0.0,0.0,0.1630000000000038
1746610284.9015284,0.0,0.0,0.1630000000000038
1746610284.9971766,0.0,0.0,0.1630000000000038
1746610285.098413,0.0,0.0,0.1630000000000038
1746610285.1968088,0.0,0.0,0.1630000000000038
1746610285.330618,0.0,0.0,0.1630000000000038
1746610285.398026,0.0,0.0,0.1630000000000038
1746610285.494785,0.0,0.0,0.1630000000000038
1746610285.6224585,0.0,0.0,0.1630000000000038
1746610285.70059,0.0,0.0,0.1630000000000038
1746610285.911708,0.0,0.0,0.1630000000000038
1746610286.0030148,0.0,0.0,0.1630000000000038
1746610286.0366426,0.0,0.0,0.1630000000000038
1746610286.1355677,0.0,0.0,0.1630000000000038
1746610286.195753,0.0,0.0,0.1630000000000038
1746610286.3026762,0.0,0.0,0.1630000000000038
1746610286.4240825,0.0,0.0,0.1630000000000038
1746610286.4954963,0.0,0.0,0.1630000000000038
1746610286.596889,0.0,0.0,0.1630000000000038
1746610286.7006598,0.0,0.0,0.1630000000000038
1746610286.8269966,0.0,0.0,0.1630000000000038
1746610286.9126918,0.0,0.0,0.1630000000000038
1746610287.005123,0.0,0.0,0.1630000000000038
1746610287.102967,0.0,0.0,0.1630000000000038
1746610287.224175,0.0,0.0,0.1630000000000038
1746610287.306367,0.0,0.0,0.1630000000000038
1746610287.4035888,0.0,0.0,0.1630000000000038
1746610287.4981198,0.0,0.0,0.1630000000000038
1746610287.598208,0.0,0.0,0.1630000000000038
1746610287.7449863,0.0,0.0,0.1630000000000038
1746610287.8146572,0.0,0.0,0.1630000000000038
1746610287.8956797,0.0,0.0,0.1630000000000038
1746610287.995747,0.0,0.0,0.1630000000000038
1746610288.0975971,0.0,0.0,0.1630000000000038
1746610288.217605,0.0,0.0,0.1630000000000038
1746610288.2954066,0.0,0.0,0.1630000000000038
1746610288.3974447,0.0,0.0,0.1630000000000038
1746610288.509961,0.0,0.0,0.1630000000000038
1746610288.595573,0.0,0.0,0.1630000000000038
1746610288.708898,0.0,0.0,0.1630000000000038
1746610288.8256536,0.0,0.0,0.1630000000000038
1746610288.8967907,0.0,0.0,0.1630000000000038
1746610288.9986315,0.0,0.0,0.1630000000000038
1746610289.0956292,0.0,0.0,0.1630000000000038
1746610289.1976826,0.0,0.0,0.1630000000000038
1746610289.3064432,0.0,0.0,0.1630000000000038
1746610289.3960056,0.0,0.0,0.1630000000000038
1746610289.5061219,0.0,0.0,0.1630000000000038
1746610289.629309,0.0,0.0,0.1630000000000038
1746610289.7132754,0.0,0.0,0.1630000000000038
1746610289.8132293,0.0,0.0,0.1630000000000038
1746610289.9073164,0.0,0.0,0.1630000000000038
1746610290.0330956,0.0,0.0,0.1630000000000038
1746610290.1370869,0.0,0.0,0.1630000000000038
1746610290.197587,0.0,0.0,0.1630000000000038
1746610290.3019536,0.0,0.0,0.1630000000000038
1746610290.4018838,0.0,0.0,0.1630000000000038
1746610290.498882,0.0,0.0,0.1630000000000038
1746610290.6263394,0.0,0.0,0.1630000000000038
1746610290.6973934,0.0,0.0,0.1630000000000038
1746610290.8255713,0.0,0.0,0.1630000000000038
1746610290.9217994,0.0,0.0,0.1630000000000038
1746610290.9971578,0.0,0.0,0.1630000000000038
1746610291.1011744,0.0,0.0,0.1630000000000038
1746610291.227312,0.0,0.0,0.1630000000000038
1746610291.3046942,0.0,0.0,0.1630000000000038
1746610291.3987489,0.0,0.0,0.1630000000000038
1746610291.5011263,0.0,0.0,0.1630000000000038
1746610291.6046004,0.0,0.0,0.1630000000000038
1746610291.71232,0.0,0.0,0.1630000000000038
1746610291.8300164,0.0,0.0,0.1630000000000038
1746610291.9178839,0.0,0.0,0.1630000000000038
1746610292.0050027,0.0,0.0,0.1630000000000038
1746610292.1116683,0.0,0.0,0.1630000000000038
1746610292.2040987,0.0,0.0,0.1630000000000038
1746610292.3106554,0.0,0.0,0.1630000000000038
1746610292.3991995,0.0,0.0,0.1630000000000038
1746610292.5437434,0.0,0.0,0.1630000000000038
1746610292.601136,0.0,0.0,0.1630000000000038
1746610292.698314,0.0,0.0,0.1630000000000038
1746610292.833782,0.0,0.0,0.1630000000000038
1746610292.8988304,0.0,0.0,0.1630000000000038
1746610293.0181615,0.0,0.0,0.1630000000000038
1746610293.102691,0.0,0.0,0.1630000000000038
1746610293.198792,0.0,0.0,0.1630000000000038
1746610293.3135655,0.0,0.0,0.1630000000000038
1746610293.3992662,0.0,0.0,0.1630000000000038
1746610293.5075188,0.0,0.0,0.1630000000000038
1746610293.5986362,0.0,0.0,0.1630000000000038
1746610293.6983054,0.0,0.0,0.1630000000000038
1746610293.8211558,0.0,0.0,0.1630000000000038
1746610293.9442353,0.0,0.0,0.1630000000000038
1746610293.9991376,0.0,0.0,0.1630000000000038
1746610294.110003,0.0,0.0,0.1630000000000038
1746610294.202375,0.0,0.0,0.1630000000000038
1746610294.3092632,0.0,0.0,0.1630000000000038
1746610294.4107218,0.0,0.0,0.1630000000000038
1746610294.513203,0.0,0.0,0.1630000000000038
1746610294.6094916,0.0,0.0,0.1630000000000038
1746610294.7044077,0.0,0.0,0.1630000000000038
1746610294.8221078,0.0,0.0,0.1630000000000038
1746610294.9414294,0.0,0.0,0.1630000000000038
1746610295.0024452,0.0,0.0,0.1630000000000038
1746610295.0988033,0.0,0.0,0.1630000000000038
1746610295.2344525,0.0,0.0,0.1630000000000038
1746610295.299977,0.0,0.0,0.1630000000000038
1746610295.426477,0.0,0.0,0.1630000000000038
1746610295.509783,0.0,0.0,0.1630000000000038
1746610295.6022153,0.0,0.0,0.1630000000000038
1746610295.713967,0.0,0.0,0.1630000000000038
1746610295.8179362,0.0,0.0,0.1630000000000038
1746610295.9053128,0.0,0.0,0.1630000000000038
1746610296.000721,0.0,0.0,0.1630000000000038
1746610296.1003418,0.0,0.0,0.1630000000000038
1746610296.203575,0.0,0.0,0.1630000000000038
1746610296.299401,0.0,0.0,0.1630000000000038
1746610296.3988721,0.0,0.0,0.1630000000000038
1746610296.5143025,0.0,0.0,0.1630000000000038
1746610296.600087,0.0,0.0,0.1630000000000038
1746610296.7001607,0.0,0.0,0.1630000000000038
1746610296.8626049,0.0,0.0,0.1630000000000038
1746610296.9145422,0.0,0.0,0.1630000000000038
1746610297.0148406,0.0,0.0,0.1630000000000038
1746610297.1140337,0.0,0.0,0.1630000000000038
1746610297.25529,0.0,0.0,0.1630000000000038
1746610297.3495967,0.0,0.0,0.1630000000000038
1746610297.399622,0.0,0.0,0.1630000000000038
1746610297.5010517,0.0,0.0,0.1630000000000038
1746610297.6029804,0.0,0.0,0.1630000000000038
1746610297.7001984,0.0,0.0,0.1630000000000038
1746610297.8273873,0.0,0.0,0.1630000000000038
1746610297.9025857,0.0,0.0,0.1630000000000038
1746610298.003695,0.0,0.0,0.1630000000000038
1746610298.1189606,0.0,0.0,0.1630000000000038
1746610298.2058182,0.0,0.0,0.1630000000000038
1746610298.3134565,0.0,0.0,0.1630000000000038
1746610298.3997247,0.0,0.0,0.1630000000000038
1746610298.5013788,0.0,0.0,0.1630000000000038
1746610298.6161256,0.0,0.0,0.1630000000000038
1746610298.702677,0.0,0.0,0.1630000000000038
1746610298.8280814,0.0,0.0,0.1630000000000038
1746610298.9167469,0.0,0.0,0.1630000000000038
1746610298.9992578,0.0,0.0,0.1630000000000038
1746610299.1019914,0.0,0.0,0.1630000000000038
1746610299.2126653,0.0,0.0,0.1630000000000038
1746610299.3116174,0.0,0.0,0.1630000000000038
1746610299.4190445,0.0,0.0,0.1630000000000038
1746610299.5043843,0.0,0.0,0.1630000000000038
1746610299.6106544,0.0,0.0,0.1630000000000038
1746610299.7472792,0.0,0.0,0.1630000000000038
1746610299.8365922,0.0,0.0,0.1630000000000038
1746610299.9020138,0.0,0.0,0.1630000000000038
1746610300.0076158,0.0,0.0,0.1630000000000038
1746610300.1000214,0.0,0.0,0.1630000000000038
1746610300.238941,0.0,0.0,0.1630000000000038
1746610300.3047245,0.0,0.0,0.1630000000000038
1746610300.4487731,0.0,0.0,0.1630000000000038
1746610300.5189524,0.0,0.0,0.1630000000000038
1746610300.6050322,0.0,0.0,0.1630000000000038
1746610300.7114718,0.0,0.0,0.1630000000000038
1746610300.842432,0.0,0.0,0.1630000000000038
1746610300.9020295,0.0,0.0,0.1630000000000038
1746610301.0006256,0.0,0.0,0.1630000000000038
1746610301.105353,0.0,0.0,0.1630000000000038
1746610301.201115,0.0,0.0,0.1630000000000038
1746610301.316899,0.0,0.0,0.1630000000000038
1746610301.399425,0.0,0.0,0.1630000000000038
1746610301.5042393,0.0,0.0,0.1630000000000038
1746610301.6007473,0.0,0.0,0.1630000000000038
1746610301.7131827,0.0,0.0,0.1630000000000038
1746610301.8315473,0.0,0.0,0.1630000000000038
1746610301.9062657,0.0,0.0,0.1630000000000038
1746610302.010554,0.0,0.0,0.1630000000000038
1746610302.156669,0.0,0.0,0.1630000000000038
1746610302.2135212,0.0,0.0,0.1630000000000038
1746610302.3105726,0.0,0.0,0.1630000000000038
1746610302.4027915,0.0,0.0,0.1630000000000038
1746610302.5235395,0.0,0.0,0.1630000000000038
1746610302.824554,0.0,0.0,0.1630000000000038
1746610303.0257032,0.0,0.0,0.1630000000000038
1746610303.1483858,0.0,0.0,0.1630000000000038
1746610303.2556562,0.0,0.0,0.1630000000000038
1746610303.3443615,0.0,0.0,0.1630000000000038
1746610303.4410374,0.0,0.0,0.1630000000000038
1746610303.4935613,0.0,0.0,0.1630000000000038
1746610303.5261047,0.0,0.0,0.1630000000000038
1746610303.6407351,0.0,0.0,0.1630000000000038
1746610303.729044,0.0,0.0,0.1630000000000038
1746610303.854194,0.0,0.0,0.1630000000000038
1746610303.93384,0.0,0.0,0.1630000000000038
1746610303.980856,0.0,0.0,0.1630000000000038
1746610304.1974792,0.0,0.0,0.1630000000000038
1746610304.2699132,0.0,0.0,0.1630000000000038
1746610304.538856,0.0,0.0,0.1630000000000038
1746610304.6369627,0.0,0.0,0.1630000000000038
1746610304.726459,0.0,0.0,0.1630000000000038
1746610304.761832,0.0,0.0,0.1630000000000038
1746610304.7971044,0.0,0.0,0.1630000000000038
1746610305.015729,0.0,0.0,0.1630000000000038
1746610305.0576713,0.0,0.0,0.1630000000000038
1746610305.093201,0.0,0.0,0.1630000000000038
1746610305.1188114,0.0,0.0,0.1630000000000038
1746610305.1702757,0.0,0.0,0.1630000000000038
1746610305.190145,0.0,0.0,0.1630000000000038
1746610305.2245111,0.0,0.0,0.1630000000000038
1746610305.3245711,0.0,0.0,0.1630000000000038
1746610305.4021332,0.0,0.0,0.1630000000000038
1746610305.5143688,0.0,0.0,0.1630000000000038
1746610305.6141326,0.0,0.0,0.1630000000000038
1746610305.6990879,0.0,0.0,0.1630000000000038
1746610305.8165631,0.0,0.0,0.1630000000000038
1746610305.9006367,0.0,0.0,0.1630000000000038
1746610306.0013483,0.0,0.0,0.1630000000000038
1746610306.1210508,0.0,0.0,0.1630000000000038
1746610306.2018135,0.0,0.0,0.1630000000000038
1746610306.300541,0.0,0.0,0.1630000000000038
1746610306.4000704,0.0,0.0,0.1630000000000038
1746610306.5005193,0.0,0.0,0.1630000000000038
1746610306.616049,0.0,0.0,0.1630000000000038
1746610306.7052732,0.0,0.0,0.1630000000000038
1746610306.8139246,0.0,0.0,0.1630000000000038
1746610306.9394202,0.0,0.0,0.1630000000000038
1746610307.005121,0.0,0.0,0.1630000000000038
1746610307.101939,0.0,0.0,0.1630000000000038
1746610307.2058556,0.0,0.0,0.1630000000000038
1746610307.2995923,0.0,0.0,0.1630000000000038
1746610307.4338622,0.0,0.0,0.1630000000000038
1746610307.5013313,0.0,0.0,0.1630000000000038
1746610307.599666,0.0,0.0,0.1630000000000038
1746610307.7247863,0.0,0.0,0.1630000000000038
1746610307.814977,0.0,0.0,0.1630000000000038
1746610307.9230556,0.0,0.0,0.1630000000000038
1746610308.0025427,0.0,0.0,0.1630000000000038
1746610308.100776,0.0,0.0,0.1630000000000038
1746610308.2068098,0.0,0.0,0.1630000000000038
1746610308.30161,0.0,0.0,0.1630000000000038
1746610308.4016383,0.0,0.0,0.1630000000000038
1746610308.5276425,0.0,0.0,0.1630000000000038
1746610308.6021316,0.0,0.0,0.1630000000000038
1746610308.7017813,0.0,0.0,0.1630000000000038
1746610308.854713,0.0,0.0,0.1630000000000038
1746610308.8997443,0.0,0.0,0.1630000000000038
1746610309.0197604,0.0,0.0,0.1630000000000038
1746610309.109383,0.0,0.0,0.1630000000000038
1746610309.2166343,0.0,0.0,0.1630000000000038
1746610309.3305001,0.0,0.0,0.1630000000000038
1746610309.405858,0.0,0.0,0.1630000000000038
1746610309.5056756,0.0,0.0,0.1630000000000038
1746610309.601277,0.0,0.0,0.1630000000000038
1746610309.7023668,0.0,0.0,0.1630000000000038
1746610309.8419032,0.0,0.0,0.1630000000000038
1746610309.8996904,0.0,0.0,0.1630000000000038
1746610310.0075939,0.0,0.0,0.1630000000000038
1746610310.1259794,0.0,0.0,0.1630000000000038
1746610310.2002678,0.0,0.0,0.1630000000000038
1746610310.3215384,0.0,0.0,0.1630000000000038
1746610310.4131167,0.0,0.0,0.1630000000000038
1746610310.5006247,0.0,0.0,0.1630000000000038
1746610310.6160939,0.0,0.0,0.1630000000000038
1746610310.8591902,0.0,0.0,0.1630000000000038
1746610310.955605,0.0,0.0,0.1630000000000038
1746610310.9890473,0.0,0.0,0.1630000000000038
1746610311.0530672,0.0,0.0,0.1630000000000038
1746610311.1153567,0.0,0.0,0.1630000000000038
1746610311.1990418,0.0,0.0,0.1630000000000038
1746610311.2978292,0.0,0.0,0.1630000000000038
1746610311.4070423,0.0,0.0,0.1630000000000038
1746610311.510611,0.0,0.0,0.1630000000000038
1746610311.6099916,0.0,0.0,0.1630000000000038
1746610311.7325766,0.0,0.0,0.1630000000000038
1746610311.8148012,0.0,0.0,0.1630000000000038
1746610311.9027376,0.0,0.0,0.1630000000000038
1746610312.003511,0.0,0.0,0.1630000000000038
1746610312.1169682,0.0,0.0,0.1630000000000038
1746610312.2389114,0.0,0.0,0.1630000000000038
1746610312.3013299,0.0,0.0,0.1630000000000038
1746610312.4010234,0.0,0.0,0.1630000000000038
1746610312.5003908,0.0,0.0,0.1630000000000038
1746610312.6023362,0.0,0.0,0.1630000000000038
1746610312.7265513,0.0,0.0,0.1630000000000038
1746610312.8147542,0.0,0.0,0.1630000000000038
1746610312.8991122,0.0,0.0,0.1630000000000038
1746610313.011735,0.0,0.0,0.1630000000000038
1746610313.1009471,0.0,0.0,0.1630000000000038
1746610313.2042103,0.0,0.0,0.1630000000000038
1746610313.2990587,0.0,0.0,0.1630000000000038
1746610313.4011438,0.0,0.0,0.1630000000000038
1746610313.4999719,0.0,0.0,0.1630000000000038
1746610313.5989728,0.0,0.0,0.1630000000000038
1746610313.8343575,0.0,0.0,0.1630000000000038
1746610313.8666196,0.0,0.0,0.1630000000000038
1746610313.9327931,0.0,0.0,0.1630000000000038
