timestamp,ax,ay,az
1746703017.6948118,-4.734946250915527,-9.157178878784178,8.469678878784181
1746703017.7845435,-7.172128677368164,-9.621627807617186,14.071399688720705
1746703017.8995225,-3.7853360176086426,-10.122026443481444,9.34218502044678
1746703017.9705238,-2.2648367881774902,-8.71284770965576,7.611773490905763
1746703018.064591,-2.291555404663086,-5.330172061920165,4.130298614501954
1746703018.1534243,-2.956002950668335,-7.8565893173217765,8.141487121582033
1746703018.247029,-3.2250077724456787,-5.225877761840819,5.069473266601563
1746703018.3617632,-2.1820499897003174,-4.850492477416991,4.068309783935548
1746703018.4358957,-2.812588930130005,-6.440215587615966,6.96880865097046
1746703018.5336468,-2.5563089847564697,-6.027777671813964,4.42682981491089
1746703018.616155,-2.7223103046417236,-7.613011837005614,7.436134338378907
1746703018.7084177,-3.0783510208129883,-7.96830129623413,6.990771293640138
1746703018.833313,-2.5835471153259277,-7.116646289825439,6.943626403808595
1746703018.8944824,-2.663154125213623,-6.78641128540039,5.372828960418702
1746703018.987318,-2.726729154586792,-6.798288822174071,6.510888576507569
1746703019.0774808,-2.3324313163757324,-6.617896080017089,6.204432964324952
1746703019.1705291,-5.772128582000732,-9.542442321777342,10.66545867919922
1746703019.285438,-1.0694348812103271,-2.2642438411712646,-0.19849951565265628
1746703019.3598325,-3.2631418704986572,-6.1049814224243155,6.62313461303711
1746703019.4482956,-2.0896854400634766,-3.7893202304840083,4.736135482788087
1746703019.5397542,-1.8594404458999634,-2.426418304443359,2.605275630950928
1746703019.6324844,-4.7452216148376465,-6.782268524169921,9.10790729522705
1746703019.7472534,-3.170001745223999,-3.0765960216522212,4.207824230194092
1746703019.8198817,-3.2607295513153076,-3.030013084411621,0.5651907920837406
1746703019.9182467,-3.0685267448425293,-8.583656311035154,10.501587867736818
1746703020.007406,-3.3482322692871094,-9.231172561645506,9.136664390563967
1746703020.0937433,-3.7173407077789307,-8.055562973022461,7.181121349334718
1746703020.2085712,-3.0809524059295654,-6.7588744163513175,6.583243846893311
1746703020.2826319,-4.012192726135254,-8.74531555175781,10.519881248474123
1746703020.3962476,-7.042638778686523,-6.2413902282714835,8.490280151367188
1746703020.4623985,-5.709524154663086,-4.503722667694091,7.18773651123047
1746703020.5555341,-6.86802339553833,-5.823155403137206,9.097528457641602
1746703020.670353,-7.192620754241943,-4.01842975616455,8.469304084777832
1746703020.7392719,-5.982219696044922,-7.889608383178709,11.233819961547853
1746703020.838634,-4.737272262573242,-4.891470432281493,6.155219554901124
1746703020.9245114,-5.107062339782715,-6.586005210876464,6.704111099243165
1746703021.0173154,-4.279436111450195,-6.906059265136718,7.074841499328614
1746703021.1296427,-5.0816826820373535,-6.750385284423827,6.2101788520813
1746703021.2039554,-5.633892059326172,-8.033308982849121,5.607635498046876
1746703021.2957966,-3.5092718601226807,-7.261947154998778,5.363634586334229
1746703021.3863955,-1.2147018909454346,-8.02183151245117,8.361077308654787
1746703021.4797406,-3.1913278102874756,-8.753006935119627,8.48009490966797
1746703021.5914397,-4.623974800109863,-12.358381271362303,10.770968437194826
1746703021.6627538,-6.053546905517578,-13.539893150329588,14.27095127105713
1746703021.7573326,-3.1460142135620117,-8.408276557922362,7.721203327178956
1746703021.8487172,-3.1995012760162354,-5.271223068237304,3.7645690441131596
1746703021.9413419,-2.8824968338012695,-6.134553432464599,4.862503051757813
1746703022.0554166,-2.9723899364471436,-4.997939586639403,6.630749702453614
1746703022.130358,-2.277449607849121,-7.00700807571411,9.23808765411377
1746703022.2230263,-3.00848388671875,-7.054384231567382,8.48297119140625
1746703022.308435,-5.209661960601807,-7.007537841796874,8.01983642578125
1746703022.4083452,-4.454282283782959,-6.953358650207519,8.024210929870605
1746703022.516325,-3.699986696243286,-6.184053421020507,5.1761417388916025
1746703022.5873718,-2.884716033935547,-2.679466485977173,1.6278414726257326
1746703022.6772468,-2.476907730102539,-5.3551573753356925,6.577224731445313
1746703022.770383,-3.5034618377685547,-4.489357948303222,5.748592376708985
1746703022.863533,-2.3442678451538086,-5.055343151092528,7.24959421157837
1746703022.9781039,-1.7890548706054688,-1.0095415115356443,1.9463257789611819
1746703023.053978,-0.0005670636892318726,0.8286843299865726,2.349853277206421
1746703023.1393144,-3.6153039932250977,-0.24693849682807878,3.6402335166931152
1746703023.2325616,-3.1457178592681885,-1.8191860914230344,1.8886508941650393
1746703023.3252811,-1.4638340473175049,-4.833395481109618,4.895353794097901
1746703023.438771,-4.369355201721191,-11.934855461120604,11.60598659515381
1746703023.5132225,-8.136553764343262,-14.156941413879393,13.497690200805666
1746703023.600862,-4.982766151428223,-10.712941169738768,11.029155731201174
1746703023.6934822,-4.2653727531433105,-10.534307479858397,11.881386756896974
1746703023.7863429,-3.437959909439087,-8.598158836364746,5.287241935729981
1746703023.9014022,-2.7904207706451416,-6.560117244720458,4.795166015625001
1746703023.9759073,-3.35485577583313,-7.927204132080077,7.689320087432862
1746703024.0628936,-4.6344733238220215,-9.325498580932615,9.170660972595217
1746703024.1555192,-3.484227180480957,-9.400917053222654,8.544788360595705
1746703024.249181,-3.1794867515563965,-8.033808708190916,7.628143310546876
1746703024.361803,-3.216118812561035,-7.6998653411865225,7.615605354309083
1746703024.4322808,-4.752487659454346,-8.072495460510252,8.964086532592775
1746703024.5333772,-2.593472719192505,-7.239124298095703,2.841435432434083
1746703024.6181812,-3.24308180809021,-9.20462131500244,8.658803939819338
1746703024.7083597,-2.4928553104400635,-7.958394527435302,8.342221260070803
1746703024.8327887,-2.714920997619629,-5.496366024017333,5.566178798675538
1746703024.8976347,-2.5023326873779297,-6.249280929565429,7.892165660858155
1746703025.0019805,-2.776953935623169,-10.421473503112791,9.948961257934572
1746703025.0775533,-3.1444764137268066,-9.735676765441893,8.348026275634767
1746703025.1703715,-1.8319827318191528,-5.1851134300231925,4.779663085937501
1746703025.2851248,-2.153290033340454,-9.268544197082518,8.787404060363771
1746703025.3564014,-2.60353422164917,-7.661671638488769,8.145402908325197
1746703025.4492772,-1.52080500125885,-8.203318595886229,7.521495819091798
1746703025.5394633,-1.1169666051864624,-6.4579119682312,6.853053569793702
1746703025.6321666,-1.380828857421875,-5.722984313964843,6.692080020904542
1746703025.7475376,-1.1668769121170044,-4.268421173095702,6.93368148803711
1746703025.8244352,-1.3573113679885864,-5.734720706939696,5.822930812835694
1746703025.9172018,-0.6889649629592896,-5.966476917266845,5.845242977142335
1746703026.0082843,-1.5596449375152588,-6.421273231506347,5.129163265228272
1746703026.094555,-0.8490346670150757,-6.932191848754882,5.887718677520753
1746703026.2090783,-1.433396339416504,-6.747392654418944,7.195546627044679
1746703026.2803075,-2.122972249984741,-7.095264434814452,7.445477008819581
1746703026.3722925,-2.2711780071258545,-8.674465179443358,11.711422920227053
1746703026.4634223,-1.3757727146148682,-6.29411745071411,6.355538845062257
1746703026.5562055,-1.7431285381317139,-8.027462005615234,7.0757389068603525
1746703026.6709366,-1.448617696762085,-8.60156536102295,6.496168613433839
1746703026.746743,-1.3990066051483154,-8.384193420410156,6.199723720550538
1746703026.8356724,-0.9691113829612732,-6.994822025299071,7.204436779022218
1746703026.926154,-1.3108799457550049,-6.459847450256347,6.661365032196046
1746703027.017092,-0.8197852969169617,-4.722153663635253,5.650861263275147
1746703027.132175,-1.6613271236419678,-5.616483211517333,7.366211414337159
1746703027.2012293,-1.820150375366211,-6.864040851593017,6.448323726654054
1746703027.298222,-1.3061466217041016,-8.12076473236084,7.227217197418214
1746703027.38756,-1.0625637769699097,-7.560196876525878,5.92553472518921
1746703027.4801738,-1.5466861724853516,-7.061798572540282,5.1304311752319345
1746703027.592346,-1.4574131965637207,-6.920252799987792,6.399457931518556
1746703027.6663516,-0.5463405251502991,-5.7458834648132315,5.345330715179444
1746703027.7580612,-1.3459725379943848,-6.432689189910888,7.980090141296388
1746703027.849239,-0.9478253126144409,-8.231922149658203,7.2167983055114755
1746703027.940555,-1.710990071296692,-6.660203933715819,6.7516164779663095
1746703028.0549858,-0.2718942165374756,-6.428386211395263,4.993000507354737
1746703028.1260362,-1.387860894203186,-4.957750320434569,7.5711121559143075
1746703028.223884,-0.08132463693618774,-6.27742576599121,5.538802146911622
1746703028.3091187,-1.3772943019866943,-5.595127582550048,5.68147373199463
1746703028.4091768,-0.7944356799125671,-6.749138832092284,7.021940231323243
1746703028.5171952,-1.184908390045166,-7.514142990112304,7.347332477569581
1746703028.591603,-2.1925251483917236,-6.693564891815185,7.601916313171388
1746703028.68114,-2.56775164604187,-12.674506187438963,11.275127410888674
1746703028.7722707,-1.6143896579742432,-6.481586456298827,6.134933948516847
1746703028.8650517,-1.4146019220352173,-5.079630851745605,5.756488800048829
1746703028.9769228,-1.6261531114578247,-5.750880241394042,6.312749862670899
1746703029.0481412,-1.4025566577911377,-8.739834785461424,8.437831878662111
1746703029.1411488,-2.1332826614379883,-12.505139350891112,10.271775245666506
1746703029.2321317,-2.3834519386291504,-10.187747955322264,9.175160408020021
1746703029.325402,-1.4031904935836792,-4.944888114929198,5.487305641174317
1746703029.440134,-2.3733108043670654,-9.629331588745115,11.531128883361818
1746703029.520449,-1.6832294464111328,-8.93649101257324,10.346617698669435
1746703029.6418898,-2.577789783477783,-10.500961303710936,9.107334136962892
1746703029.694461,-1.619064211845398,-10.753543853759764,8.514530181884767
1746703029.7869477,-2.335446834564209,-9.46045398712158,7.7772817611694345
1746703029.9020073,-1.2133177518844604,-5.153868198394775,2.866477251052857
1746703029.9710171,-1.8252439498901367,-8.281599044799803,7.3761844635009775
1746703030.065236,-2.450218439102173,-10.84373378753662,10.612622261047365
1746703030.1571991,-1.053538203239441,-8.51456546783447,9.440423011779787
1746703030.246986,-2.6757614612579346,-6.174367904663085,8.446797370910645
1746703030.3622696,-1.406876564025879,-5.275714874267577,8.765158653259277
1746703030.4365156,-1.9009811878204346,-8.698754310607908,10.411410331726076
1746703030.5312526,-0.8072202801704407,-3.922030925750732,4.130634784698487
1746703030.6189296,-0.5290639400482178,-7.740198612213134,4.870394706726075
1746703030.7091267,-1.7990782260894775,-8.2343111038208,7.060141563415528
1746703030.8337069,-1.4793047904968262,-5.9969396591186515,7.58003854751587
1746703030.8955493,-0.33158284425735474,-4.123506546020507,4.927471160888673
1746703030.9882665,-1.1579256057739258,-5.0828585624694815,6.50812578201294
1746703031.07824,-0.922188937664032,-6.356353282928466,8.117250442504883
1746703031.1709068,0.190720796585083,-3.905997276306152,2.0377266407012944
1746703031.2858822,-0.4020576477050781,-7.104981899261474,5.688396453857423
1746703031.36156,-0.23787665367126465,-5.1999545097351065,4.8185110092163095
1746703031.4501567,-0.37973979115486145,-2.9790060520172115,4.052745342254639
1746703031.54139,-0.526470959186554,-4.863088130950927,6.031450271606446
1746703031.6342561,-1.2154362201690674,-7.060312747955321,6.636845111846925
1746703031.74602,-0.5232557654380798,-9.077159881591795,8.537248611450197
1746703031.8200953,-0.16426056623458862,-7.572460651397704,6.226454257965089
1746703031.9202714,0.6619793772697449,-4.972681045532226,4.484637260437013
1746703032.0036209,0.4880841374397278,-4.057188987731934,3.6007130146026616
1746703032.0946407,-0.09010647982358932,-4.149669647216796,3.660970211029053
1746703032.209064,-0.09036850929260254,-4.079943180084228,4.7453274726867685
1746703032.2833438,-0.6193774938583374,-2.48241639137268,3.764257192611695
1746703032.3736925,-0.06791623681783676,-0.7354762554168699,2.221280813217163
1746703032.4630692,-0.9826953411102295,-3.1682155132293697,4.550159931182861
1746703032.5560358,-0.9041904807090759,-8.586848258972166,7.987039089202882
1746703032.6708093,-1.812256097793579,-12.58200168609619,10.80647373199463
1746703032.7419832,-2.316534996032715,-12.216843605041502,12.580616950988771
1746703032.8387682,-2.254359483718872,-9.080159187316893,7.544960021972657
1746703032.9249716,-3.332692861557007,-6.708099842071532,10.67141342163086
1746703033.0184672,-3.099885940551758,-7.3562350273132315,10.421524047851564
1746703033.1329951,-3.698484420776367,-5.680294513702392,8.164031028747559
1746703033.207448,-2.4924464225769043,-2.623539209365844,5.4669952392578125
1746703033.296668,-3.44905424118042,-2.5756196975708,7.481774806976318
1746703033.3869727,-4.477567672729492,-8.361961364746092,9.750540733337404
1746703033.4800603,-3.956564426422119,-9.880387306213377,13.658366203308107
1746703033.5948687,-4.198387145996094,-13.301562309265135,10.993268966674806
1746703033.664149,-3.4556727409362793,-8.80408477783203,9.221849441528322
1746703033.759517,-2.3940279483795166,-8.133465766906737,7.943041801452638
1746703033.8489046,-4.975304126739502,-13.332112312316893,8.181850433349611
1746703033.94207,-6.018852710723877,-10.086241722106932,12.07434940338135
1746703034.0549054,-2.8536157608032227,-3.826644420623779,4.6852736473083505
1746703034.1309755,-4.176107406616211,-14.246150016784666,11.572506904602053
1746703034.2447667,-3.791884183883667,-9.368608474731444,9.509589195251467
1746703034.3109205,-3.3091611862182617,-13.040634155273436,9.935710906982424
1746703034.4103682,-1.8540273904800415,-2.836966514587402,2.3289282321929936
1746703034.5160244,-2.9551525115966797,-5.737085342407226,6.40033769607544
1746703034.5881343,-3.1479990482330322,-9.612578392028807,8.93258857727051
1746703034.6809063,-2.7840166091918945,-8.183831214904785,7.153962135314942
1746703034.771009,-2.438774347305298,-9.78870964050293,5.609941482543946
1746703034.8639948,-2.396479606628418,-7.326949596405028,4.705035209655763
1746703034.9788966,-2.318152904510498,-6.248443603515624,7.22272825241089
1746703035.0547447,-3.3555424213409424,-7.359583854675292,9.969608306884767
1746703035.1433496,-2.087737560272217,-5.889854431152343,7.196209430694581
1746703035.2329686,-1.4909512996673584,-9.777498245239256,9.5044002532959
1746703035.326066,-2.08011794090271,-8.461181640624998,8.221484184265138
1746703035.4408975,-1.6386456489562988,-9.006772994995115,8.397947311401369
1746703035.519238,-1.0743063688278198,-7.207589626312255,4.704447746276856
1746703035.6096952,-0.25738731026649475,-3.699952125549316,2.9344530105590825
1746703035.6953225,-1.0880640745162964,-7.321240901947021,8.043129920959474
1746703035.7880864,-1.2027804851531982,-5.143896579742431,7.066401004791261
1746703035.900684,-0.518714964389801,-4.662241458892821,7.442586898803712
1746703035.9778109,-0.9742822051048279,-9.22579002380371,8.633704185485842
1746703036.0662718,-0.8790521621704102,-8.104790687561035,5.278884887695313
1746703036.1570196,-1.8467812538146973,-11.396750450134276,10.297248840332033
1746703036.2500024,0.00390450656414032,-10.673725128173826,10.381370544433596
1746703036.3617463,-1.3769477605819702,-7.983896732330321,8.515953063964846
1746703036.4332263,-0.9515444040298462,-6.975057125091552,9.154958724975586
1746703036.5359454,0.5096467733383179,-7.03483486175537,5.212139129638673
1746703036.6200318,-0.023790039122104645,-6.990957736968993,5.341597557067872
1746703036.709776,-0.23957115411758423,-4.70776081085205,4.657372951507569
1746703036.8273287,0.861499547958374,-2.040988445281982,3.076098442077637
1746703036.899961,-0.1736128032207489,-3.4438164234161373,2.9346294403076176
1746703036.9892142,0.4852539002895355,-2.519222021102905,2.360420465469361
1746703037.079382,0.5557430982589722,-2.7390861511230464,3.9137392044067387
1746703037.1718593,-0.06663556396961212,-3.4397447109222408,4.341567039489746
1746703037.287022,-0.7684235572814941,-5.299524784088134,5.06900978088379
1746703037.3578045,-0.5476617217063904,-3.7779843807220455,3.7079966068267827
1746703037.4489064,-0.7862367033958435,-4.236963748931884,3.7533478736877446
1746703037.5417113,-0.4055103659629822,-2.967231750488281,2.869799137115479
1746703037.6348815,-0.5634269118309021,-4.302530288696289,2.6704785823822026
1746703037.7465565,-1.535510540008545,-3.5345425605773917,5.874608993530273
1746703037.8249497,-2.5475566387176514,-8.896546363830565,9.212454795837404
1746703037.9173975,-3.2246201038360596,-7.965389728546142,7.773998260498048
1746703038.002746,-3.478665828704834,-9.925920486450194,9.347244262695314
1746703038.0949244,-2.8625986576080322,-8.877694129943846,7.512225151062013
1746703038.2096808,-3.2287800312042236,-8.898908615112303,9.39500141143799
1746703038.280889,-2.7927873134613037,-8.54875659942627,5.8031983375549325
1746703038.3740718,-2.6413211822509766,-8.93208312988281,7.8593177795410165
1746703038.4649668,-2.8743369579315186,-9.023301124572752,9.297458648681642
1746703038.5583172,-3.011521816253662,-7.335052013397216,7.150016307830811
1746703038.669711,-3.0918326377868652,-6.650863170623778,8.7335844039917
1746703038.74698,-2.771078586578369,-6.99744415283203,10.208724975585938
1746703038.8622415,-2.6318349838256836,-6.809769630432128,9.796087265014648
1746703038.9270027,-3.067373752593994,-7.878689765930174,11.927871704101564
1746703039.0207744,-2.485774278640747,-6.763840198516845,10.082303047180176
1746703039.131617,-2.486238718032837,-4.521944046020507,8.07649040222168
1746703039.2028155,-2.098785161972046,-4.6082162857055655,7.170016288757325
1746703039.2996383,-1.7078176736831665,-6.735027313232421,9.641809463500977
1746703039.3893385,-1.654933214187622,-8.784796714782713,8.311621665954592
1746703039.4817374,-2.4952688217163086,-8.724349975585936,8.578638076782228
1746703039.5938816,-1.6609301567077637,-4.659532546997069,5.026377677917481
1746703039.6682336,-2.0312695503234863,-7.657667636871337,7.56121587753296
1746703039.7582893,-0.9881498217582703,-8.14932346343994,7.516972064971925
1746703039.8506136,-1.3291428089141846,-8.718449592590332,5.345263481140138
1746703039.9409416,-1.1535351276397705,-8.331875801086426,6.573884010314942
1746703040.0555809,-0.3517642915248871,-6.747090339660644,6.518847465515138
1746703040.1270964,-1.3582185506820679,-5.685747623443603,6.3756070137023935
1746703040.2256074,-0.35915064811706543,-4.951572895050048,5.559986114501954
1746703040.3108017,-0.7303081750869751,-5.870171070098876,5.5648207664489755
1746703040.4044046,-0.34326139092445374,-6.565054416656493,5.240150451660157
1746703040.5169866,0.28446510434150696,-5.76557159423828,5.3352746963500985
1746703040.5914104,-0.2857351303100586,-4.956555366516112,5.646778106689454
1746703040.6840928,0.13375040888786316,-4.500173091888427,4.384079933166505
1746703040.7737527,0.2553534209728241,-6.517580032348632,6.113721370697022
1746703040.8640563,0.7606842517852783,-6.3853158950805655,5.291706562042237
1746703040.978611,-0.002273738384246826,-5.550270557403564,5.163433551788331
1746703041.0497832,0.36151179671287537,-4.160641193389892,4.476118564605714
1746703041.142799,1.0552337169647217,-6.495748996734618,5.519180297851563
1746703041.235924,1.2019777297973633,-6.7414608001708975,5.22523593902588
1746703041.3256478,0.7140731811523438,-6.769765377044677,6.140498161315919
1746703041.4407897,0.5956279039382935,-10.241646766662596,8.54722595214844
1746703041.5202503,0.5342608690261841,-10.932277679443358,9.592361450195314
1746703041.6096003,0.062032461166381836,-9.092352867126465,5.855061054229737
1746703041.6955523,-0.5556654930114746,-8.472400665283201,7.405432701110841
1746703041.7877727,-0.03393642604351044,-8.329879760742188,6.340497016906739
1746703041.9029717,-0.9963312149047852,-6.802655696868896,6.572145938873292
1746703041.9739296,-0.487923264503479,-6.294782638549804,6.47046995162964
1746703042.0678496,-0.9997107982635498,-7.350705623626708,7.423993110656739
1746703042.15711,-0.341345876455307,-7.828505039215087,5.991256713867188
1746703042.2497244,-0.39885663986206055,-7.072829246520995,6.622422695159913
1746703042.3645496,-0.48335379362106323,-7.6093125343322745,5.62648630142212
1746703042.4389336,-0.2744668126106262,-6.224395751953124,5.4103946685791025
1746703042.5332716,-1.025202989578247,-9.093385696411133,7.232622146606446
1746703042.6189084,-1.4531499147415161,-5.879473209381103,6.193303108215333
1746703042.7116892,-1.3510187864303589,-5.786810398101806,5.379262447357179
1746703042.8287988,-0.9319453239440918,-7.216961383819579,5.549345016479493
1746703042.8958395,-1.8584249019622803,-7.850451469421386,7.491814613342286
1746703042.9882352,-1.2474334239959717,-7.037095546722411,6.659684658050538
1746703043.0808678,-1.2649775743484497,-6.464413166046142,5.805190563201905
1746703043.1738856,-1.0189356803894043,-6.372848510742187,6.801069736480714
1746703043.2857397,-2.046996593475342,-7.820947647094726,7.115967273712159
1746703043.3627841,-1.4648441076278687,-7.526144504547118,5.145311832427979
1746703043.4672675,-2.4516632556915283,-10.046548843383787,8.313121795654299
1746703043.5427873,-1.3670727014541626,-10.871833801269531,6.485452175140382
1746703043.6356502,-1.7542362213134766,-10.082209587097168,6.891098022460938
1746703043.7476945,-2.3879075050354004,-11.542895317077635,8.115937232971193
1746703043.8214765,-2.33593487739563,-9.42652702331543,5.6341919898986825
1746703043.919625,-2.420058012008667,-8.277630805969237,7.480027675628663
1746703044.0058596,-1.329479694366455,-6.142959594726562,5.902949810028077
1746703044.1042495,-1.9168827533721924,-6.49116039276123,6.983027458190919
1746703044.2098522,-2.4471852779388428,-7.069146156311034,8.324377059936523
1746703044.2842631,-3.5419046878814697,-8.348166465759276,10.198881149291994
1746703044.3736615,-1.636521577835083,-7.836505413055419,8.02263927459717
1746703044.4645805,-2.1115896701812744,-6.5936546325683585,7.954849243164063
1746703044.5577197,-2.3762173652648926,-8.898728370666502,8.02746105194092
1746703044.67291,-1.891801357269287,-8.509002685546875,6.955230712890626
1746703044.7438622,-1.4595236778259277,-9.036935806274414,7.0293607711792
1746703044.842934,-1.5252262353897095,-8.470191955566406,5.087652206420899
1746703044.9267101,-2.0869555473327637,-9.783291816711424,8.250038146972658
1746703045.0199745,-2.4245662689208984,-11.137473106384276,9.696840286254885
1746703045.134814,-1.8569821119308472,-7.92311143875122,7.715511322021485
1746703045.2070198,-1.5179678201675415,-4.891505241394042,7.075844287872315
1746703045.299023,-1.7118765115737915,-5.555516719818114,6.253957748413087
1746703045.389711,-2.0389957427978516,-5.622570991516112,6.991109848022462
1746703045.4797308,-1.7700775861740112,-7.453958511352538,7.511200428009034
1746703045.5944169,-1.4109410047531128,-7.997772693634032,5.444055080413819
1746703045.6658206,-2.390904426574707,-10.122873306274412,8.929326057434084
1746703045.7585313,-1.998114824295044,-10.788597106933592,7.901250362396241
1746703045.8517857,-3.5866281986236572,-6.346672058105468,8.119393348693848
1746703045.9415677,-1.5781081914901733,-5.392130374908446,4.656119823455811
1746703046.0568194,-2.221531391143799,-9.08160400390625,6.563759326934815
1746703046.1308389,-2.38460373878479,-3.0148158073425284,5.7754058837890625
1746703046.2279816,-2.51265811920166,-4.0346665382385245,8.047574996948242
1746703046.310518,-1.9442670345306396,-9.641519546508789,6.487442016601563
1746703046.410333,-2.090149402618408,-9.629469871520996,6.407728672027589
1746703046.5322988,-1.8464736938476562,-9.866156578063965,6.76765537261963
1746703046.5894506,-1.9804489612579346,-5.537233352661132,7.38636350631714
1746703046.6823952,-1.8884236812591553,-5.276624679565429,6.909894466400147
1746703046.7728653,-2.568615198135376,-8.685203552246094,5.001541614532472
1746703046.8655176,-3.9610323905944824,-10.093400001525877,10.332139968872072
1746703046.9805944,-2.5165696144104004,-7.1207857131958,6.772360801696778
1746703047.0562027,-3.043349027633667,-7.837794303894042,7.227468013763429
1746703047.1443534,-3.5827722549438477,-8.273714065551756,9.291759490966799
1746703047.2346773,-3.2909469604492188,-13.460876464843748,12.20513153076172
1746703047.3276732,-3.542670488357544,-15.285942077636717,13.920002937316896
1746703047.4424024,-3.0629029273986816,-11.729344367980955,9.600918769836428
1746703047.5205338,-2.5761878490448,-9.164462089538574,5.159166336059571
1746703047.6115391,-2.099108934402466,-9.419754981994627,7.783180236816407
1746703047.6968184,-2.2341599464416504,-8.69001007080078,7.987056732177735
1746703047.7896686,-0.7546991109848022,-6.542590618133544,3.935199975967408
1746703047.9021068,-0.7122969627380371,-5.512571334838867,2.5012922286987314
1746703047.9796965,-2.19989013671875,-6.391705989837646,7.93367624282837
1746703048.0929465,-2.4618606567382812,-9.433285713195799,9.339964866638185
1746703048.1599762,-1.847350835800171,-9.659464836120604,8.599081039428713
1746703048.2503917,-2.3651466369628906,-6.963012218475341,8.360459327697754
1746703048.3653119,-1.8612236976623535,-2.953958988189697,5.41292142868042
1746703048.4364097,-1.446500539779663,-3.8667466640472403,6.802103519439698
1746703048.5375385,-1.3776658773422241,-6.124882698059081,6.42591953277588
1746703048.6196117,-1.4489364624023438,-6.778461933135985,6.149078369140626
1746703048.7131186,-2.125852346420288,-7.737076759338378,6.389033317565919
1746703048.829877,-2.3150179386138916,-9.33990955352783,8.075762748718263
1746703048.9019644,-2.0984694957733154,-8.691606521606445,6.206679344177247
1746703048.9912164,-1.3149110078811646,-8.850708961486816,4.2704458236694345
1746703049.081518,-2.0392420291900635,-10.736254692077637,6.053076744079591
1746703049.174416,-2.0690035820007324,-9.714308738708496,6.445081710815431
1746703049.2863312,-2.6246023178100586,-12.00069236755371,8.079710006713869
1746703049.358318,-2.2944939136505127,-11.774842262268066,6.933541297912599
1746703049.4524257,-2.6751177310943604,-10.990010261535643,7.564587593078615
1746703049.5437515,-2.878016471862793,-9.70240306854248,5.8565921783447275
1746703049.6364899,-2.8717474937438965,-9.154486656188965,5.9374403953552255
1746703049.7484233,-3.714331865310669,-11.560159683227537,7.889431953430178
1746703049.825386,-2.1594550609588623,-8.17707633972168,5.467945575714112
1746703049.923443,-2.1374332904815674,-8.230990409851074,5.533752441406251
1746703050.0060914,-2.8571934700012207,-8.96260070800781,7.748383045196534
1746703050.0960488,-2.2989609241485596,-8.944536209106444,7.77080535888672
1746703050.2105641,-3.267507314682007,-9.098399162292479,10.213704109191896
1746703050.281613,-2.6485683917999268,-6.945751667022704,8.52968978881836
1746703050.3743143,-2.441356897354126,-4.469300746917724,5.93282699584961
1746703050.4679666,-3.3793880939483643,-5.5215439796447745,7.890054225921632
1746703050.5574405,-2.3263261318206787,-4.977708816528319,7.95748519897461
1746703050.6724727,-1.8179380893707275,-3.067687511444091,5.699319839477539
1746703050.7469606,-2.10467267036438,-6.395044326782226,7.647748947143556
1746703050.8405192,-1.5401736497879028,-3.526017427444457,6.625528335571289
1746703050.9273975,-1.9294177293777466,-6.645826816558837,5.977498054504395
1746703051.0264978,-1.6733938455581665,-4.027946472167968,4.378947257995606
1746703051.133168,-1.9171806573867798,-8.06224536895752,4.676933765411378
1746703051.204351,-2.333554983139038,-10.389514923095703,6.177234649658204
1746708600.89241,-2.6878819465637207,-10.97174835205078,9.555760383605959
1746708600.9682145,-3.464873790740967,-10.274535179138182,9.57794761657715
1746708601.0616174,-2.437182903289795,-9.520910263061522,8.23968029022217
1746708601.1730278,-2.860586166381836,-8.063623428344725,9.613476753234865
1746708601.2505538,-3.2447731494903564,-6.750515937805175,8.024663925170898
1746708601.339213,-4.411116123199463,-7.530773162841795,12.359050750732424
1746708601.4309323,-3.2343862056732178,-7.8772592544555655,10.22291946411133
1746708601.5231442,-5.005269527435303,-9.428819656372069,12.207103729248049
1746708601.635499,-4.523382186889648,-10.63018226623535,11.830814361572267
1746708601.7061315,-3.209644079208374,-9.582929611206053,7.720413208007813
1746708601.8086004,-3.5535411834716797,-9.976788520812987,9.210201263427736
1746708601.9188547,-2.3094918727874756,-7.0722031593322745,7.1218814849853525
1746708601.9831448,-3.0869383811950684,-7.511345386505126,5.182255268096925
1746708602.097141,-2.4292476177215576,-8.713216781616211,5.457674503326417
1746708602.1715772,-2.938551187515259,-12.184882164001463,8.374889373779299
1746708602.2758367,-2.443336009979248,-8.43562316894531,9.43988609313965
1746708602.3542948,-3.810091733932495,-8.572061538696287,12.218835830688478
1746708602.4440491,-2.9336466789245605,-9.144373893737793,6.470001697540284
1746708602.5593777,-3.4789958000183105,-11.256377220153807,8.556758880615236
1746708602.630087,-2.893099069595337,-9.741332054138184,7.088451385498048
1746708602.7230844,-1.8378504514694214,-5.406054496765136,6.311040401458741
1746708602.8135817,-2.401624917984009,-8.228588104248047,7.143518924713136
1746708602.9060154,-2.6582319736480713,-8.164952278137205,8.537437438964846
1746708603.0209918,-1.9526019096374512,-5.891578197479247,6.412996768951417
1746708603.101389,-1.2206830978393555,-8.369978904724121,5.853645324707032
1746708603.189853,-1.9254103899002075,-9.624015808105469,6.556730747222901
1746708603.282992,-2.0001142024993896,-8.342569351196287,7.424786090850831
1746708603.369232,-1.4843757152557373,-4.145755290985107,2.8595118522644047
1746708603.481143,-0.7619632482528687,-4.17972707748413,4.353777408599854
