timestamp,ax,ay,az
1746614045.1169739,-1.082699179649353,-9.834506988525389,8.224892616271974
1746614045.169337,0.06564169377088547,-10.686082839965819,7.983484745025636
1746614045.2380908,-0.5788601636886597,-8.610427856445312,6.28365707397461
1746614045.719615,0.27994588017463684,-6.265327930450439,6.249749183654786
1746614046.7930536,1.4034113883972168,-6.279437065124511,5.455687999725343
1746614047.2016883,0.8131867051124573,-5.016601562499999,4.93788766860962
1746614047.7699556,0.789948582649231,-7.52638816833496,5.579487323760987
1746614047.8518298,1.0306642055511475,-7.271555423736571,5.508101463317872
1746614047.9227223,0.18463757634162903,-7.666203975677489,5.929381847381593
1746614048.0093188,-0.17251653969287872,-7.623619556427001,6.431983470916749
1746614048.0768623,0.5479544401168823,-6.7496347427368155,4.467998981475831
1746614048.1347454,0.7016791105270386,-7.137727737426757,6.301110744476319
1746614048.2813454,-0.5872805118560791,-7.041849136352538,6.967830181121827
1746614048.3564758,-0.19096562266349792,-8.423018455505371,6.134445667266847
1746614048.4413059,0.7561697959899902,-6.8495092391967765,6.071578979492188
1746614048.5005116,-0.6627895832061768,-7.105961799621581,6.613824367523194
1746614048.5577064,0.5504521131515503,-6.893813133239745,6.380289554595948
1746614048.608696,0.2144116759300232,-7.9801082611083975,8.304240226745607
1746614048.6661587,-0.7462835311889648,-6.557345390319823,6.21060609817505
1746614048.7355819,0.6198717355728149,-6.125219821929931,5.329007625579835
1746614048.7908885,0.3743512034416199,-9.312538146972654,8.10713577270508
1746614048.8578467,0.32126063108444214,-8.86876583099365,7.309895038604737
1746614048.9414136,0.3585541248321533,-8.199342727661131,8.169408798217775
1746614049.0149043,-0.14583110809326172,-9.560309410095213,9.206507682800295
1746614049.0554454,-0.8087691068649292,-9.592363357543944,9.061836242675783
1746614049.1282458,0.6792711019515991,-6.489444732666015,5.829798221588136
1746614049.1688936,0.3962441682815552,-6.440918445587157,7.382016181945802
1746614049.2254574,-1.319303274154663,-10.421616554260252,8.30321788787842
1746614049.2886305,1.0877573490142822,-4.980738639831542,5.4229092597961435
1746614049.3425984,0.18763986229896545,-5.774942398071288,6.91443681716919
1746614049.4014335,-0.48687148094177246,-7.366304874420165,6.354297637939454
1746614049.4599414,1.5142383575439453,-2.6515848636627193,3.5792965888977055
1746614049.4999228,0.23976752161979675,-7.242477893829345,6.640105724334718
1746614049.5358584,0.1446659415960312,-9.638124465942381,9.277512550354006
1746614049.5785208,-0.12979599833488464,-9.999855041503904,7.901392459869386
1746614049.6658328,0.7147267460823059,-7.259626388549804,7.230235099792481
1746614049.818377,-1.0046496391296387,-9.638145446777342,9.511756896972658
1746614049.8487668,0.1663939654827118,-9.629759788513182,7.6601905822753915
1746614050.3673851,-0.8109690546989441,-14.667557716369627,12.364254951477053
1746614051.4004674,-2.783329963684082,-17.887010574340817,15.178176879882814
1746614052.070142,0.5401827692985535,-13.207165718078612,11.769832611083986
1746614052.5217302,0.5647672414779663,-10.779570579528807,10.107180595397951
1746614052.7928622,0.2812501788139343,-12.894829750061033,11.562140464782717
1746614053.2403605,0.18763288855552673,-3.8852767944335933,4.96346664428711
1746614053.6599147,0.9231759905815125,-11.115696907043455,7.553535938262941
1746614053.7935898,0.15180708467960358,-8.799312591552734,6.741779804229737
1746614053.855846,0.8850409984588623,-4.011182308197021,4.053331375122071
1746614053.9151149,1.1542000770568848,-4.89943504333496,4.017715930938722
1746614053.980124,1.2931663990020752,-4.789381027221679,5.859652519226075
1746614054.050404,0.8296207785606384,-6.064656257629394,4.605756282806397
1746614054.105851,0.4386313259601593,-7.643211364746093,7.226356983184815
1746614054.1787477,1.1738654375076294,-5.109939575195312,6.2106971740722665
1746614054.2607267,1.062638521194458,-5.27356719970703,4.3370704650878915
1746614054.333487,0.8987041711807251,-6.293026447296142,5.5796289443969735
1746614054.390344,1.187270164489746,-5.158902645111083,5.725104808807374
1746614054.4506705,1.1986757516860962,-4.438711643218993,3.6676263809204106
1746614054.5267618,0.39633381366729736,-7.452961444854735,7.166228771209718
1746614054.5933816,0.371504008769989,-6.0335326194763175,6.511520862579347
1746614054.655649,0.7795054912567139,-6.892365932464599,5.353731632232667
1746614054.712562,-0.23280853033065796,-7.221815586090087,6.33744764328003
1746614054.7753787,0.16766142845153809,-6.722414970397948,6.184454917907716
1746614056.0520875,0.09504542499780655,-10.909987449645994,8.906921386718752
1746614056.8629756,-0.07868720591068268,-8.090209007263184,7.09284257888794
1746614057.1737256,0.62295001745224,-7.3844003677368155,6.78918743133545
1746614058.1719327,0.5523626804351807,-7.671503543853759,7.066077232360841
1746614058.787427,0.5011551380157471,-8.612450599670408,7.511795043945313
1746614059.397591,-1.4637258052825928,-13.745101928710936,11.145727157592775
1746614059.8174694,-0.589729905128479,-1.714075446128845,2.225534677505493
1746614060.7514906,-0.4792880415916443,-7.479445457458495,6.863518238067628
1746614061.4925542,-0.5797113180160522,-8.06644344329834,6.124871253967286
1746614062.222269,-1.21159827709198,-7.451272964477538,6.304979801177979
1746614062.7353396,-0.15819138288497925,-6.191615104675292,6.736846923828126
1746614062.8949778,-0.3073654770851135,-8.9769229888916,7.83497190475464
1746614063.163557,0.3980715870857239,-12.131441116333006,9.625732421875002
1746614063.2184188,0.3275716304779053,-7.29781150817871,8.293345451354982
1746614063.2810051,0.09687081724405289,-8.394781112670897,8.484166145324709
1746614063.347886,-0.11961926519870758,-7.34047508239746,7.66957187652588
1746614063.399716,0.6869999170303345,-18.506778717041012,15.78431034088135
1746614063.4465237,-0.9277073740959167,-10.038416862487793,6.766813278198243
1746614063.5256274,-2.244265079498291,-17.352443695068356,15.021462440490724
1746614063.5784066,-1.835540771484375,-12.019703865051268,9.810209274291994
1746614063.6298254,-0.9963366389274597,-9.470210075378416,8.15908718109131
1746614063.6896262,-0.23903964459896088,-8.592384338378904,8.504139900207521
1746614063.7557719,-0.5570891499519348,-10.660273551940916,9.556268692016603
1746614063.802856,-0.6620637774467468,-10.701281547546385,8.676917076110842
1746614063.8616219,-0.13696758449077606,-5.290149211883544,5.856083393096925
1746614063.9259868,0.3280503749847412,-5.213924884796142,5.556010246276856
1746614063.9845865,-0.098085418343544,-12.152345657348631,11.726378440856935
1746614064.024609,-0.006493717432022095,-10.06569480895996,8.461606025695803
1746614064.0828545,-0.0553668737411499,-6.4356369972228995,5.8093018531799325
1746614064.1434503,0.011017486453056335,-4.133705615997314,3.743097305297852
1746614064.1887279,0.7634767889976501,-3.008259534835815,3.034549474716187
1746614064.2393963,1.1513844728469849,-1.8666515350341795,1.0947976112365725
1746614064.280796,0.5007320046424866,-4.157534122467041,2.9671792984008794
1746614064.3327281,0.24593940377235413,-4.0929622650146475,5.236473083496095
1746614064.4475641,0.097321517765522,-4.552637577056884,4.5027713775634775
1746614064.5503,0.3571033179759979,-5.189491271972655,6.483847618103028
1746614064.6050727,0.4599061608314514,-4.0180649757385245,6.500679016113282
1746614064.7021527,0.6814292073249817,-5.572810649871825,6.627116203308106
1746614064.7972395,1.3885836601257324,-6.758613109588622,6.367765903472901
1746614064.9130905,0.6193856000900269,-9.570600509643553,8.355781555175783
1746614065.0102742,0.66439288854599,-8.39061450958252,6.688520431518556
1746614065.0756016,0.5888062715530396,-8.342299461364744,7.417021274566651
1746614065.200357,0.8778523802757263,-7.723580837249755,7.278295516967774
1746614065.4569674,0.715006947517395,-6.323785781860351,6.210237503051759
1746614065.5097344,0.9835447072982788,-7.845259189605712,7.090270519256593
1746614065.555795,0.4303853213787079,-7.179746627807616,6.8257131576538095
1746614065.5946434,0.48284709453582764,-6.340573787689208,6.637931346893311
1746614065.659547,0.5463734865188599,-6.703638076782226,6.943903446197511
1746614065.7488184,0.7504610419273376,-8.633910179138182,8.19446659088135
1746614067.2312708,0.8511762022972107,-6.232627391815185,5.133812427520753
1746614067.8591542,-0.5663766860961914,-10.061289787292479,9.094713211059572
1746614068.729219,-0.3773841857910156,-7.311583518981933,5.476794242858888
1746614069.025251,0.09570784866809845,-8.280146598815916,8.048546791076662
1746614069.5630996,-0.11424899101257324,-8.726173400878906,6.534672260284425
1746614069.9565642,-0.0027578771114349365,-7.374833583831786,6.7071876525878915
1746614070.14603,-0.9765169024467468,-16.19477653503418,11.166008949279787
1746614070.578667,-0.7117091417312622,-9.30271530151367,8.701402664184572
1746614071.4734056,0.9821522831916809,-4.769078254699706,4.864949703216554
1746614072.0930557,2.682434320449829,-5.6073055267333975,4.59693479537964
1746614072.4626563,2.731628894805908,-5.28584861755371,4.09736728668213
1746614072.7873368,1.7085065841674805,-8.969030380249023,6.3914809226989755
1746614073.3892379,0.6269773244857788,-7.195927619934081,5.016050815582276
1746614073.7811718,-0.331157386302948,-13.006296157836912,11.974739074707033
1746614073.8333566,-1.6854381561279297,-13.351510047912596,10.636604309082033
1746614073.905436,-1.1846826076507568,-12.979922294616697,9.461833000183107
1746614073.9796689,0.05023374408483505,-14.865404129028319,12.836653709411623
1746614074.0640287,-1.2700008153915405,-17.221508026123043,15.457738876342775
1746614074.135922,-2.038081645965576,-19.5208568572998,15.630707740783693
1746614074.2135816,-1.0196222066879272,-18.722797393798825,14.725600242614748
1746614074.2726746,-0.3981029987335205,-17.493820190429684,15.146007537841799
1746614074.3452635,-1.300230622291565,-14.466529846191404,11.465355873107912
1746614074.4219418,0.816849946975708,-10.478219032287596,9.620057106018068
1746614074.4977293,0.40283429622650146,-8.527132987976072,7.915545940399171
1746614074.5612798,-0.29677385091781616,-6.879313468933105,5.702275276184083
1746614074.6305978,0.7068930864334106,-7.706377983093261,6.355414390563966
1746614075.073301,-0.22923444211483002,-9.632527351379393,7.577840328216554
1746614076.1109712,1.332274079322815,-6.810260772705077,5.6822805404663095
1746614076.7757456,0.06607384979724884,-5.477594852447509,5.942316532135011
1746614077.2729704,2.09928822517395,-12.166870117187498,10.651190757751467
1746614077.4605439,0.6981436610221863,-10.566389083862303,9.332292556762697
1746614077.5144863,2.0778939723968506,-7.2442026138305655,8.298724174499512
1746614077.5707843,1.2065825462341309,-8.867233276367186,7.527574539184571
1746614077.6296754,2.021583318710327,-6.467374324798583,6.095492839813233
1746614077.69273,2.192755699157715,-4.795777797698974,5.630382537841798
1746614077.7438247,1.3422330617904663,-4.909567356109618,6.061798572540284
1746614077.7945373,1.1281335353851318,-6.745575428009032,6.162626266479493
1746614077.849625,0.3903545141220093,-8.221582412719725,7.63360357284546
1746614077.910381,0.5034076571464539,-10.87683582305908,8.365255355834963
1746614077.9781058,0.716220498085022,-7.075457572937011,6.862831115722657
1746614078.041955,-0.03293988108634949,-7.09491205215454,6.295109748840333
1746614078.1079829,-0.2786490321159363,-9.575950622558592,8.295244216918947
1746614078.1720636,1.45952570438385,-6.6074438095092765,6.701173782348634
1746614078.2463088,1.2951794862747192,-7.121719360351562,7.146939277648927
1746614078.3073673,-0.05217015743255615,-10.767564773559569,9.333293914794924
1746614078.3823695,0.6606079339981079,-8.247708320617674,7.868752956390382
1746614078.4386365,0.8573145270347595,-7.842630386352538,7.526419639587403
1746614078.478588,-1.452351689338684,-10.466922760009764,9.244567871093752
1746614078.5501077,-2.0710723400115967,-14.31781768798828,12.120577812194826
1746614078.5939095,-0.18654824793338776,-11.40694236755371,10.445021629333498
1746614078.628978,0.5148758292198181,-11.441009521484373,9.143867492675783
1746614079.3783884,0.04704996943473816,-12.019619941711424,9.699530601501467
1746614079.4380481,-0.8040440082550049,-10.883999824523924,8.368022918701174
1746614079.4881637,0.25268667936325073,-7.293214797973632,7.551363468170167
1746614079.5414124,0.508588433265686,-7.880195140838622,7.392485141754151
1746614079.6049445,-1.1760083436965942,-9.962987899780272,7.896860599517823
1746614079.7005942,0.4260413646697998,-9.39375877380371,7.425611495971681
1746614079.7506952,0.44032636284828186,-9.667077064514158,7.755779266357423
1746614079.8141055,-0.04277411103248596,-6.640697002410888,6.967546463012696
1746614079.8563697,-0.061256974935531616,-8.276256561279295,7.872844219207765
1746614079.9067056,-0.5842280387878418,-6.808678627014159,6.832265853881837
1746614080.05751,-1.0500571727752686,-6.8319354057312,6.495427131652833
1746614080.1162398,-0.39875006675720215,-9.851197242736815,7.975987911224366
1746614080.218051,0.528997540473938,-8.442391395568846,8.156119346618654
1746614080.2781904,0.39404577016830444,-8.88344097137451,7.775964260101319
1746614080.3268998,-0.03254374861717224,-8.75027561187744,7.340384960174561
1746614080.3664422,-0.3807637691497803,-8.622026443481444,8.261511802673342
1746614080.4144907,0.07912656664848328,-8.870774269104002,7.930385112762452
1746614080.4720244,0.24009612202644348,-10.119265556335447,8.66617012023926
1746614080.5226815,-0.6507086157798767,-9.407540321350096,8.073281288146974
1746614080.5764906,-0.3189322054386139,-8.399520874023438,6.220960617065431
1746614080.6328354,-0.533989667892456,-7.034159660339355,5.9963650703430185
1746614080.6766722,1.0118517875671387,-6.9326391220092765,7.660165309906007
1746614080.7060003,1.1242201328277588,-7.2414207458496085,7.8547964096069345
1746614080.8233001,1.3608064651489258,-7.313871383666991,7.12627124786377
1746614082.7407093,1.2813162803649902,-8.146316528320312,6.2308387756347665
1746614083.616073,1.779532551765442,-8.549240112304688,5.547237396240235
1746614084.5351682,1.1230518817901611,-6.120335578918456,7.248015880584718
1746614084.645572,0.9338843822479248,-5.815200805664062,6.2528090476989755
1746614084.7067108,-0.6866105794906616,-8.465531349182129,6.507497310638429
1746614084.781384,0.498920202255249,-7.341642379760741,6.82969617843628
1746614084.8445752,0.9645558595657349,-6.175560951232909,6.905120849609376
1746614084.925191,-0.30134791135787964,-7.802258491516112,6.644404888153077
1746614085.002158,1.3429126739501953,-6.7942185401916495,6.605360984802247
1746614085.0615954,0.9737638235092163,-5.984560966491698,6.343829154968263
1746614085.1305559,1.0235499143600464,-8.086000442504881,8.545258522033693
1746614085.2065547,-0.029504448175430298,-9.359967231750487,7.779057025909425
1746614085.2665646,0.06541165709495544,-5.868367195129394,5.909844398498536
1746614085.3251607,0.9571119546890259,-4.137489795684814,5.25226926803589
1746614085.3976717,0.6140834093093872,-5.088233470916747,6.418907165527345
1746614085.4627488,-0.2869269847869873,-9.446766853332518,7.330480575561524
1746614085.5294876,1.0676546096801758,-7.513610839843749,7.470805168151856
1746614085.6082547,0.9849957227706909,-6.710531711578368,7.441923141479493
1746614085.693736,-0.7460060715675354,-8.378387451171875,6.980937480926515
1746614085.797907,-0.7434618473052979,-9.10421562194824,7.3784732818603525
1746614085.8499076,0.24921053647994995,-9.2628698348999,7.636667251586915
1746614085.9095404,0.7602857351303101,-9.082983970642088,7.720818996429444
1746614086.1131847,0.5224889516830444,-9.012033462524414,7.192020893096925
1746614086.1904073,0.0659690648317337,-10.33020782470703,8.367055892944338
1746614086.2446196,0.7827202677726746,-7.948652744293212,6.970996379852296
1746614086.2998314,0.3032432198524475,-8.924309730529783,7.578810691833497
1746614086.3409045,0.5658904314041138,-7.791196346282958,6.207084178924561
1746614086.4047537,-0.7197937369346619,-9.553026199340819,7.731153488159181
1746614086.4532804,0.7063168883323669,-7.267714977264403,6.612785816192628
1746614086.5013814,0.9164488911628723,-5.967824459075927,6.408151149749757
1746614086.5573945,0.09020541608333588,-10.030636787414549,7.951519966125489
1746614086.6135259,0.3704568147659302,-7.007246494293212,7.465572357177735
1746614086.6713052,0.7068036198616028,-5.326387882232665,5.8234901428222665
1746614086.757306,0.6701189279556274,-4.764342784881591,5.801283836364747
1746614086.7971406,2.7088894844055176,1.0343792438507085,2.800480842590332
1746614087.7109044,0.7062305212020874,-2.6285839080810542,3.1800189018249516
1746614088.5521739,-0.3475712537765503,-7.87299346923828,6.161597728729249
1746614088.6148038,1.0289828777313232,-7.659523487091064,6.666451930999757
1746614088.678074,0.9104583263397217,-8.282400131225586,6.916101932525636
1746614088.748699,0.15674807131290436,-8.20551872253418,6.3047828674316415
1746614088.848432,0.8960760831832886,-7.911160945892333,6.212323188781739
1746614088.9382913,0.8797365427017212,-8.694387435913084,7.626533031463624
1746614089.0118482,0.11359194666147232,-9.609684944152832,6.6319546699523935
1746614089.1013873,1.0107892751693726,-9.14248466491699,7.568259239196778
1746614089.1559508,1.2037055492401123,-8.589075088500977,7.074617862701417
1746614089.233467,0.8621814250946045,-8.441943168640137,7.114439487457276
1746614089.2997122,1.4671108722686768,-6.943302631378173,6.729609489440919
1746614089.3657324,0.03227962553501129,-7.707556724548339,6.341511726379395
1746614089.4526236,1.8011549711227417,-6.114117145538329,6.453337192535401
1746614089.5135539,1.6266310214996338,-6.403625965118407,6.16297483444214
1746614089.5961175,1.5768330097198486,-8.726877212524412,7.954713821411134
1746614089.6515505,1.3627591133117676,-9.78480529785156,8.58792018890381
1746614089.709016,-0.23133166134357452,-9.77297019958496,7.4030237197875985
1746614089.7771888,1.1569852828979492,-6.177478313446044,6.47585678100586
1746614089.8255255,1.3244584798812866,-7.270403861999511,6.117963790893556
1746614089.8799543,1.0154904127120972,-8.02106761932373,6.67328977584839
1746614089.9466712,0.5368847846984863,-8.963373184204102,6.852108001708985
1746614090.0172355,0.8010844588279724,-10.206092834472654,7.506456375122071
1746614090.0692477,0.42695796489715576,-10.543401718139647,7.563958644866944
1746614090.1424317,0.6213330626487732,-8.713725090026855,6.68895435333252
1746614090.1985183,0.6277835369110107,-8.274017333984375,6.370671272277833
1746614090.2671578,1.5855132341384888,-8.104802131652832,5.676828861236573
1746614090.3035681,1.433720588684082,-6.71459674835205,6.377538681030274
1746614090.3384032,1.1988327503204346,-6.228050708770751,6.002838611602784
1746614090.4058845,0.6384820342063904,-5.598433017730712,5.2660608291625985
1746614090.4538624,1.6538063287734985,-6.368017673492431,5.750707626342774
1746614090.5586567,0.3998207449913025,-6.75973081588745,6.218177318572999
1746614090.6271455,1.1342512369155884,-8.221898078918457,6.331764221191407
1746614090.7389224,0.8901708126068115,-7.4828195571899405,5.80738401412964
1746614090.818661,1.4861186742782593,-7.322330474853515,5.227698802947999
1746614090.9296553,0.6398605108261108,-8.998815536499023,6.664464950561524
1746614091.049405,1.4265327453613281,-5.7468833923339835,6.7800002098083505
1746614091.1317165,1.0939995050430298,-8.072988510131836,6.633097171783448
1746614091.2422945,1.1231307983398438,-6.0230073928833,6.390708923339845
1746614091.3071413,0.2878730297088623,-7.77889585494995,8.033671379089357
1746614093.07137,1.3816853761672974,-7.058640956878661,6.692532539367677
1746614093.951364,1.6595938205718994,-9.113900184631348,6.846208095550538
1746614094.0243752,1.8929256200790405,-7.45122480392456,5.911537647247315
1746614094.0757465,2.0241611003875732,-9.765402793884277,6.503550052642823
1746614094.132281,1.6155574321746826,-7.524001598358153,4.659311294555665
1746614094.2005281,2.4766013622283936,-6.284949302673339,7.309538364410401
1746614094.281517,1.5614013671875,-7.617935180664062,5.762618064880372
1746614094.345185,2.6378793716430664,-6.419904232025146,7.167257308959962
1746614094.412842,1.62028968334198,-7.742090702056884,7.52184009552002
1746614094.4833324,1.4619944095611572,-7.770628929138183,5.781201839447022
1746614094.5565865,1.2449885606765747,-7.063213348388671,6.058248043060304
1746614094.6215637,2.159261703491211,-6.125890254974364,7.233842372894288
1746614094.6821618,1.860217571258545,-5.738420963287353,6.8130521774292
1746614094.7601814,2.0103139877319336,-5.614952087402343,6.158024787902833
1746614094.8210528,2.1232190132141113,-4.8592867851257315,4.2599220275878915
1746614094.8836997,2.3768229484558105,-4.397136211395263,6.680890560150147
1746614094.9589503,1.0351353883743286,-3.0352828502655025,2.728080749511719
1746614095.0233438,0.11913792043924332,-7.2847909927368155,5.593582153320313
1746614095.0772495,1.14137601852417,-6.598827838897704,5.386253356933595
1746614095.115643,0.8971846103668213,-8.36788749694824,7.491894721984864
1746614095.1569219,1.4558907747268677,-5.984984874725341,7.857048511505128
1746614095.6715238,0.7255680561065674,-10.046633720397947,9.688149452209474
1746614096.2468362,1.3864308595657349,-6.794952869415282,8.142104148864746
1746614097.096801,0.19114595651626587,-8.813617706298826,7.50328016281128
1746614097.8244433,0.04444582760334015,-8.69198703765869,7.298250675201417
1746614098.3183856,-0.1569502055644989,-6.44073724746704,6.7040162086486825
1746614098.6369696,0.573094367980957,-7.997212886810302,8.350623130798342
1746614099.3606932,1.073900580406189,-8.007590293884277,6.780466556549073
1746614099.7282012,0.6284120082855225,-7.99668788909912,7.974988460540772
1746614100.1925836,0.5468841195106506,-7.190703392028808,7.871918678283692
1746614100.6330903,1.209262490272522,-5.07128095626831,5.281996250152589
1746614100.762056,-0.6455760598182678,-6.098753929138183,3.940486431121827
1746614100.8379753,-0.40662747621536255,-8.71933078765869,11.042125701904299
1746614100.892031,1.1278315782546997,-5.57303237915039,6.47340488433838
1746614100.9628093,-0.5859054327011108,-8.577040672302244,7.818256378173829
1746614101.053092,0.48913007974624634,-9.173144340515135,8.654075622558596
1746614101.1256497,0.20755252242088318,-8.178393363952635,8.704078674316408
1746614101.2132173,1.1174719333648682,-7.621444225311278,7.617200851440431
1746614101.2814546,0.2007809281349182,-4.094881057739257,6.402668476104737
1746614101.3549736,0.8832295536994934,-3.2981638908386226,4.16552209854126
1746614101.4145963,-0.006528869271278381,-7.92603588104248,9.74641799926758
1746614101.4864728,-0.18330508470535278,-4.321483135223389,2.9300141334533696
1746614101.5693078,-0.028901711106300354,-7.036629199981689,6.487122535705567
1746614101.6551337,0.6629326343536377,-7.435871601104735,7.672144412994386
1746614101.7226253,0.29966503381729126,-9.04257297515869,10.46346187591553
1746614101.7951305,0.7326046824455261,-8.813000679016112,8.094067573547365
1746614101.869961,0.2907612919807434,-9.477250099182127,7.522737979888917
1746614101.9551015,0.961384117603302,-8.032826423645018,9.327830314636232
1746614102.036081,-0.6036648750305176,-8.340678215026854,7.9123196601867685
1746614102.0890322,1.30624258518219,-7.348374366760253,6.566483020782472
1746614102.1473806,-0.9760140180587769,-11.341423988342283,8.525097846984865
1746614102.1949139,-0.14941364526748657,-10.846601486206055,7.057978153228761
1746614102.243345,0.7420132160186768,-6.780579090118407,7.131554603576661
1746614102.3082116,-0.47149398922920227,-6.8427062034606925,3.644550800323487
1746614102.343805,1.3935145139694214,-7.4777746200561515,7.944113731384278
1746614102.3893123,0.7830373048782349,-5.277754783630371,3.538948774337769
1746614102.468643,0.7595351934432983,-10.201967239379881,8.730518341064455
1746614102.546171,0.535999059677124,-9.808290481567381,8.785357475280763
1746614102.584228,0.391393780708313,-10.706579208374022,7.695172786712647
1746614102.6570315,0.37464916706085205,-11.38471221923828,10.395360946655275
1746614102.733449,0.892072856426239,-8.513026237487793,6.393574714660645
1746614102.8093705,0.7306060791015625,-8.607268333435057,7.822526454925538
1746614102.8961895,1.422410488128662,-7.956353187561034,7.6074795722961435
1746614102.9978082,1.703490972518921,-6.20845603942871,6.382265090942384
1746614103.1032007,0.9043226838111877,-7.310613155364989,6.237199306488038
1746614103.1645863,0.30361616611480713,-11.235874176025389,8.811218261718752
1746614103.284518,-0.022436991333961487,-8.554927825927734,6.69416904449463
1746614103.3563097,0.596846878528595,-8.143668174743652,6.515826702117921
1746614103.4517565,0.036387279629707336,-10.755324363708494,8.03816604614258
1746614103.6451888,0.9754409790039062,-7.417371749877929,6.933794498443604
1746614103.7081108,1.5423924922943115,-2.3258078098297115,4.16699743270874
1746614103.8016155,1.2163445949554443,-6.589921951293944,6.571350574493409
1746614103.8447702,0.9567740559577942,-7.7524094581603995,7.390037536621095
1746614103.9811282,2.3277900218963623,-5.951868057250976,5.481182575225831
1746614104.0775595,1.6056842803955078,-5.99532651901245,5.555443763732911
1746614104.1461015,1.4539607763290405,-6.670048236846923,6.3806095123291025
1746614104.2316973,1.8297337293624878,-7.364020824432372,6.425091743469239
1746614104.4131126,1.404235601425171,-7.468072891235351,6.556582927703858
1746614104.44929,1.8396342992782593,-6.49045181274414,7.04005527496338
1746614104.5581608,1.1632312536239624,-9.23487377166748,6.5562782287597665
1746614104.618,1.3449125289916992,-7.866989612579345,7.29005002975464
1746614104.7338576,1.2853453159332275,-7.866623878479003,5.971671104431153
1746614104.8290296,2.278676748275757,-6.071332454681396,6.439655303955079
1746614104.9023895,1.8599852323532104,-5.962171077728271,5.874433517456056
1746614105.0286522,1.5594505071640015,-6.389699459075927,4.598490715026856
1746614105.3853095,1.418803095817566,-8.55160140991211,6.773710250854493
1746614106.162717,1.5301778316497803,-7.1085824966430655,5.899271965026856
1746614107.1166308,3.40498948097229,-4.798361301422118,5.399793148040772
1746614107.7664526,-0.8853847980499268,-8.123340606689453,5.269550800323487
1746614107.8752553,-0.22793719172477722,-7.947305679321288,5.767601490020753
1746614107.9345036,1.8211623430252075,-4.062924861907958,5.519516468048097
1746614108.0133686,0.23999518156051636,-7.123639583587646,3.833240270614625
1746614108.0952284,0.17629489302635193,-10.932640075683592,7.323104381561281
1746614108.1565642,-0.08564996719360352,-9.70827865600586,5.645160675048829
1746614108.218016,-0.15932950377464294,-3.9768409729003897,8.058941841125488
1746614108.2945275,1.3895803689956665,-6.414090156555175,8.303888320922852
1746614108.3562317,-1.2392451763153076,-8.374472618103026,8.447456359863283
1746614108.436121,1.5258392095565796,-4.666061878204345,7.639778137207032
1746614108.5050514,2.240396022796631,-4.6854829788208,6.899802684783936
1746614108.5648994,1.1585193872451782,-8.456109046936033,8.527527809143068
1746614108.6237173,1.2231619358062744,-8.72040271759033,10.307203292846681
1746614108.7047358,0.2027912735939026,-8.949483871459961,6.05791997909546
1746614108.7851672,1.1631898880004883,-6.9172043800353995,6.601923942565919
1746614108.8598678,2.3810067176818848,-4.6620917320251465,3.6175160408020024
1746614108.913101,-0.21041887998580933,-8.670356750488281,6.248144149780274
1746614108.9739823,-0.3889114260673523,-10.31066608428955,7.252081871032716
1746614109.015766,-0.784816324710846,-9.958860397338865,7.599256038665772
1746614109.642618,1.9444549083709717,-5.742253780364989,8.121594429016113
1746614110.2585897,-0.20878063142299652,-9.175547599792479,7.63977336883545
1746614111.0443192,-1.5177019834518433,-7.194436073303222,5.320862293243409
1746614111.778533,0.41478317975997925,-3.3094506263732906,4.700886249542236
1746614111.9620152,-0.27366405725479126,-5.662493705749511,5.811764717102052
1746614112.0819473,-0.1485927402973175,-6.89917230606079,8.009713172912598
1746614112.158669,-1.1656646728515625,-12.125234603881834,10.115018844604494
1746614112.3037217,-0.7293084859848022,-13.609411239624022,10.467061996459963
1746614112.4407477,0.17579790949821472,-7.2911410331726065,6.053550243377686
1746614112.5149705,0.11569568514823914,-7.821017265319823,7.932185173034669
1746614112.5934308,-0.7292115688323975,-9.376752853393555,6.633557796478272
1746614112.680983,-0.1484222114086151,-9.267934799194334,7.561903476715089
1746614112.7940738,0.27769017219543457,-7.217231273651122,5.897386550903321
1746614112.8794458,-0.0975838303565979,-8.821176528930664,5.589829444885255
1746614112.9583733,-0.8749242424964905,-12.347566604614256,8.22940254211426
1746614113.0421665,-0.9790496826171875,-10.931750297546385,7.922552585601808
1746614113.133735,-0.10278907418251038,-8.66025638580322,7.379744529724122
1746614114.064225,0.5977317690849304,-8.113183975219725,7.56440019607544
1746614114.8617442,0.21798790991306305,-8.036577224731445,5.73851490020752
1746614115.8034365,1.0332272052764893,-7.93928575515747,5.4953017234802255
1746614116.7624333,1.4242088794708252,-7.4867773056030265,6.8794193267822275
1746614116.9575894,1.7386016845703125,-5.314161300659179,5.585350036621095
1746614117.217333,0.5705372095108032,-7.8859472274780265,5.313842296600343
1746614117.3625176,0.9269174337387085,-7.304753303527831,5.944202899932862
1746614117.5685022,-0.33695897459983826,-9.017223358154297,6.3800930976867685
1746614117.866689,-0.6670510768890381,-8.75271987915039,7.1532349586486825
1746614118.0488706,0.07943903654813766,-8.898749351501463,8.13357448577881
1746614118.340529,-0.20981000363826752,-10.077215194702147,9.354504585266115
1746614118.5376976,-0.04470847547054291,-6.738175392150878,5.849956512451173
1746614118.7783198,-0.4360352158546448,-8.312774658203123,7.95458745956421
1746614118.9278798,0.12079431861639023,-11.5269079208374,9.556651115417482
