timestamp,raw_ax,raw_ay,raw_az
1746613990.6824963,2.017941474914551,-6.094088554382323,6.78247356414795
1746613990.7776303,0.13462211191654205,-7.26017141342163,6.535015583038331
1746613990.8742263,1.8050975799560547,-8.50439739227295,6.375271797180177
1746613990.9697993,3.606173276901245,-7.136977195739745,7.463177680969239
1746613991.0695794,2.285409450531006,-5.490095138549804,6.07569169998169
1746613991.1648257,2.935500144958496,-8.045641899108887,4.684857845306397
1746613991.2615921,3.74438214302063,-7.739577770233153,5.43074655532837
1746613991.357985,0.3155898451805115,-7.106425285339355,5.317753314971925
1746613991.4529126,3.123441219329834,-8.408905982971191,6.5620975494384775
1746613991.5531209,-0.10271167755126953,-8.418570518493652,5.599997520446778
1746613991.6443763,0.5408761501312256,-8.228267669677734,3.951787233352662
1746613991.7438984,2.1369588375091553,-7.071264743804931,4.198489665985108
1746613991.8405173,2.115999221801758,-5.189679145812987,3.755767107009888
1746613991.9432306,3.9191555976867676,-6.132273197174071,4.183677673339845
1746613992.0333257,1.3489879369735718,-5.209855079650878,6.943321704864503
1746613992.1298854,1.0288736820220947,-9.226509094238281,4.871727943420411
1746613992.226095,2.905874252319336,-6.024211406707763,5.6079773902893075
1746613992.3231788,3.276010751724243,-7.085711479187011,5.834785461425782
1746613992.418189,4.023513317108154,-5.72491693496704,3.7174208164215097
1746613992.5168285,3.0659425258636475,-6.646816730499267,3.8423197269439706
1746613992.6113465,4.270193099975586,-6.1717772483825675,5.337432384490968
1746613992.7078578,7.963887691497803,-6.2316598892211905,8.249723434448242
1746613992.8045852,15.599832534790039,-8.908049583435057,16.792625427246094
1746613992.900236,47.785072326660156,-12.232139587402344,5.8869881629943865
1746613993.0000958,-1.0063514709472656,-5.417798995971679,9.07668399810791
1746613993.3441286,-0.8277045488357544,-2.805415153503417,6.270115852355957
1746613993.389929,0.5982816219329834,-8.144675254821776,7.449801445007325
1746613993.4152951,0.9992172122001648,-15.126709938049315,15.14549255371094
1746613993.4454768,1.3616479635238647,-13.997907638549803,9.186669349670412
1746613993.4881115,1.3803305625915527,-6.532999992370605,5.582956314086915
1746613993.5770624,0.0194738507270813,-6.322513580322265,5.079374790191651
1746613993.6823554,0.5634491443634033,-5.097119331359862,5.107777118682862
1746613993.7747307,2.9692530632019043,-14.457949638366697,11.995676994323732
1746613993.8823445,2.3858470916748047,-13.77036952972412,11.165996551513674
1746613993.969073,1.0987132787704468,-8.436241149902342,8.262172698974611
1746613994.0572798,2.259552240371704,-6.148170948028564,4.664597034454347
1746613994.1549015,1.1615548133850098,-2.4026019573211665,3.7406380176544194
1746613994.2495089,0.11833721399307251,-2.7378110885620113,4.816214084625244
1746613994.34797,1.7812856435775757,-4.206520557403564,3.643499851226807
1746613994.4454768,1.0599398612976074,-3.513100385665893,2.6919863224029545
1746613994.540689,1.8157269954681396,-3.994780540466308,4.326803207397462
1746613994.6369553,1.4705767631530762,-1.3360428810119627,2.3659064769744873
1746613994.733876,1.580365538597107,-0.2858279347419737,1.1892623901367188
1746613994.8295736,1.608940839767456,1.1679662466049194,0.12762188911437974
1746613994.9290135,7.343331336975098,1.4127839803695674,-2.8336849212646484
1746613995.0217566,-0.9643068313598633,3.9559457302093506,-1.2694159746170048
1746613995.1224983,0.29542937874794006,0.7993277907371522,0.5304813385009765
1746613995.2144115,-0.859592616558075,-5.3711199760437,5.971196651458741
1746613995.3101804,-3.369797945022583,-18.18621063232422,13.349561691284181
1746613995.4113529,-6.080979824066162,-20.173265457153317,14.553133964538576
1746613995.502647,-2.3204147815704346,-19.992637634277344,11.28106212615967
1746613995.601925,0.6579899787902832,-13.813702583312987,13.220727920532228
1746613995.6980753,-1.2830153703689575,-11.896016120910645,6.901941299438478
1746613995.7944124,-2.3512120246887207,-11.282420158386229,9.229209899902346
1746613995.9003928,-2.2416911125183105,-19.7503604888916,12.98459815979004
1746613995.991613,-5.0565032958984375,-19.230234146118164,13.589619636535646
1746613996.081836,-3.3452868461608887,-28.12624931335449,18.8368091583252
1746613996.1861472,-4.557029724121094,-26.901149749755856,20.249565124511722
1746613996.2786858,-6.278855800628662,-10.50960063934326,7.68922519683838
1746613996.3817122,-3.417341709136963,-4.704734325408935,5.511184215545655
1746613996.4781137,-1.5271897315979004,-7.2491722106933585,6.257843017578126
1746613996.56726,-0.04220351576805115,-10.348995208740233,8.868765830993654
1746613996.663807,-0.1366230547428131,-10.58051300048828,9.765072822570803
1746613996.7597492,0.8847307562828064,-9.38559055328369,7.28752613067627
1746613996.856791,1.1291193962097168,-11.574825286865233,10.952070236206056
1746613996.9532917,0.7683542966842651,-7.753999233245849,5.997971057891847
1746613997.047391,0.20381705462932587,-9.59349536895752,6.472796916961671
1746613997.1447198,1.1228727102279663,-7.23226499557495,6.342732429504395
1746613997.2404573,0.910088062286377,-13.510847091674803,8.557106018066408
1746613997.3378413,1.834857702255249,-2.350580215454101,2.3415243625640874
1746613997.4329813,0.6936357021331787,0.3238756060600283,1.680212140083313
1746613997.5288618,0.45310378074645996,-1.9445281028747556,2.5000705718994145
1746613997.6256583,1.2604414224624634,-0.6449241638183593,1.0891783237457275
1746613997.7214246,1.7657995223999023,-4.062455654144287,2.691658258438111
1746613997.821684,1.3457403182983398,-6.322971820831298,4.767118453979493
1746613998.0183675,1.2241779565811157,-4.551681995391845,3.8033568859100346
1746613998.0414762,1.401921272277832,-6.4026098251342765,4.864915847778321
1746613998.1103246,3.027358055114746,-6.898400306701659,5.298697471618653
1746613998.2056484,1.1555243730545044,-6.45267105102539,5.452467441558839
1746613998.3113499,1.9101754426956177,-7.631891250610351,5.77428960800171
1746613998.3980322,2.3397810459136963,-6.947139263153075,6.779166221618653
1746613998.4945514,2.0849721431732178,-10.370683670043944,8.286269187927248
1746613998.5932016,2.767345905303955,-13.379587173461912,10.340148925781252
1746613998.711176,2.051973342895508,-14.32914638519287,11.465892791748049
1746613998.794943,1.7460731267929077,-23.375860214233395,17.765422821044925
1746613998.8799086,2.679593324661255,-13.43582248687744,9.637108802795412
1746613998.9808369,1.0548043251037598,-11.248181343078612,10.63448238372803
1746613999.0740612,0.7396752834320068,-4.394371032714843,3.667366981506348
1746613999.1698525,2.519449472427368,-13.610984802246092,11.32447147369385
1746613999.5059218,0.504565954208374,-4.731399059295653,4.222321033477784
1746613999.5451853,1.0330190658569336,-5.058163166046142,5.559947967529298
1746613999.5740297,1.5841450691223145,-7.348612308502196,6.105422019958497
1746613999.6039195,2.375607490539551,-7.935363769531249,8.048386573791506
1746613999.6505399,2.079550266265869,-8.163400650024412,7.369441032409669
1746613999.751512,2.5116209983825684,-10.059301376342772,8.497304916381838
1746613999.846488,2.5525803565979004,-7.6123032569885245,5.9514222145080575
1746613999.9427135,2.4291183948516846,-10.495957374572752,8.1224422454834
1746614000.0390449,2.4637248516082764,-6.72636842727661,5.34942388534546
1746614000.1403387,3.398637294769287,-3.1555716991424556,4.450578689575195
1746614000.2399979,2.393990993499756,-2.6785130500793457,1.5078580379486086
1746614000.3272014,2.7672834396362305,-7.089735031127929,5.584819316864015
1746614000.4218771,2.7653441429138184,-4.290829658508301,3.3157978057861333
1746614000.518679,2.3654019832611084,-5.435895919799804,4.1679372787475595
1746614000.6171427,2.739072561264038,-9.534873008728026,7.575513839721681
1746614000.725657,2.7516157627105713,-10.929813385009764,8.116368293762209
1746614000.8098576,2.5396528244018555,-10.16298484802246,8.426327705383303
1746614000.9057028,1.759833574295044,-10.227590560913084,8.757917404174806
1746614001.0016751,1.7953914403915405,-5.409779548645019,4.802818775177003
1746614001.0971303,2.8330588340759277,-7.401023864746093,5.65483045578003
1746614001.207372,3.4757909774780273,-10.597880363464354,9.271986007690431
1746614001.294155,2.7632319927215576,-11.82196807861328,9.44425392150879
1746614001.3891242,0.4687260687351227,-8.962596893310545,7.997112751007081
1746614001.5001173,-0.18896201252937317,-7.300968647003173,4.132995128631593
1746614001.5861735,-1.5713948011398315,-16.085866928100586,11.878374099731447
1746614001.690882,-1.3981294631958008,-22.717115402221676,19.31135749816895
1746614001.7751653,-1.8149378299713135,-11.451866149902342,10.51197910308838
1746614001.868579,-1.6859732866287231,-11.225648880004881,11.777538299560549
1746614001.967919,0.6073079109191895,-13.731390953063963,11.234764099121096
1746614002.0612924,1.677941918373108,-9.931599617004393,8.82820796966553
1746614002.162378,1.0441211462020874,-4.934826374053954,5.437696456909181
1746614002.2545419,1.095658302307129,-7.133862972259521,5.9205899238586435
1746614002.3515446,0.998978853225708,-6.792340755462646,5.782128334045411
1746614002.45481,1.7181055545806885,-3.8554635047912593,3.248904705047608
1746614002.5453367,1.916134238243103,-3.33570384979248,3.3316693305969243
1746614002.6444693,1.7408040761947632,-6.427884578704833,5.103401184082032
1746614002.7364318,2.061814308166504,-6.241199493408202,5.016828060150147
1746614002.8354847,1.5737701654434204,-5.894085884094237,4.314587593078614
1746614002.9302738,2.485499858856201,-6.734983444213866,6.41973114013672
1746614003.0284872,1.8207677602767944,-7.208147525787353,7.4536123275756845
1746614003.1261609,1.7554470300674438,1.2797985076904301,2.8004534244537354
1746614003.2209451,3.224926710128784,-2.135037422180175,7.7184834480285645
1746614003.3170595,0.8361276984214783,-13.987462043762205,12.588664054870607
1746614003.413575,1.8003817796707153,-10.573774337768553,10.798517227172853
1746614003.5269518,-1.063157558441162,-3.2733297348022456,4.171082496643066
1746614003.6124558,1.2300740480422974,-10.493845939636229,8.540842056274416
1746614003.7020707,0.05752180516719818,-9.466592788696289,6.961106300354005
1746614003.7976935,1.4135520458221436,-6.510645389556884,5.069227218627931
1746614003.8966532,2.710426092147827,-12.483786582946776,7.890212059020998
1746614003.9911664,1.7018502950668335,-5.6341872215271,3.555081844329835
1746614004.1306596,1.6109739542007446,-7.316633224487304,6.3370656967163095
1746614004.1879094,1.6541558504104614,-3.984647274017333,5.727752685546876
1746614004.2806442,1.2301872968673706,-7.383641242980956,7.63341522216797
1746614004.387581,1.9845995903015137,-9.097019195556639,9.55147171020508
1746614004.4748452,1.4875675439834595,-9.22627258300781,9.09572505950928
1746614004.5727694,1.7277051210403442,-12.216691970825194,9.349974632263185
1746614004.6675098,1.0938880443572998,-11.748331069946287,7.830629825592043
1746614004.7639446,1.3217447996139526,-6.599797248840331,5.578087329864503
1746614004.860118,2.025991201400757,-5.62359857559204,4.104976177215577
1746614004.956275,1.8358020782470703,-4.317209243774414,2.929223537445069
1746614005.0644684,1.1818859577178955,-5.8944358825683585,4.997294425964356
1746614005.1486301,1.0960248708724976,-3.097534894943237,2.5976018905639653
1746614005.24456,1.580265760421753,-4.6819138526916495,4.813753128051759
1746614005.3412454,2.1838889122009277,-7.482822895050048,7.096530437469483
1746614005.4380512,2.074587106704712,-10.676158905029295,10.363739967346193
1746614005.5378473,1.7262763977050781,-10.034257888793944,8.645430564880373
1746614005.6297143,1.8657315969467163,-11.390575408935545,9.00876808166504
1746614005.7312093,2.5554027557373047,-11.505358695983885,9.72319030761719
1746614005.9145975,1.3572311401367188,-10.815066337585447,8.304928779602053
1746614005.9412925,1.2100632190704346,-3.433679819107055,4.8333234786987305
1746614006.0216072,1.2465542554855347,-3.4362609386444087,4.617147922515869
1746614006.1211877,0.9939451813697815,-5.577969551086425,3.899097681045533
1746614006.2099302,2.109314441680908,-10.161719322204588,8.48102378845215
1746614006.306139,1.1331231594085693,-9.175721168518065,8.245403289794924
1746614006.4183018,1.5361926555633545,-9.326465606689451,7.459876537322999
1746614006.6194472,1.4623578786849976,-6.322678089141845,4.727137565612794
1746614006.7087407,2.9694437980651855,-1.4774777889251707,1.5978415012359621
1746614006.7490034,1.7064837217330933,-4.172366142272949,3.0943601131439213
1746614006.9329486,2.051348924636841,-5.422284603118896,3.981894493103028
1746614006.9602158,1.903045892715454,-2.244871377944946,3.167307615280152
1746614007.0387392,0.9252434968948364,-10.250180244445799,9.021797180175783
1746614007.0964062,0.8138352632522583,-11.93429660797119,11.881355285644533
1746614007.2293353,-0.37265732884407043,-13.670911788940428,10.937465667724611
1746614007.3003795,-0.2985442578792572,-13.914379119873045,11.049408912658693
1746614007.4692726,1.5789403915405273,-11.593385696411131,9.121929168701174
1746614007.5569725,0.8774632215499878,-9.388133049011229,7.616016864776612
1746614007.6064322,-0.195317804813385,-10.961042404174803,8.802497863769533
1746614007.7359636,0.8348097801208496,-9.161272048950194,7.325913429260255
1746614007.836206,1.1718642711639404,-4.078467369079589,3.981547355651856
1746614007.8726835,2.153189182281494,1.1358487606048584,0.22635351121425615
1746614007.976513,2.090005874633789,-3.2635564804077144,3.176282167434693
1746614008.09275,2.5137407779693604,-1.7085242271423338,2.155686855316162
1746614008.179653,2.1851279735565186,-2.595271110534668,1.6918593645095827
1746614008.2688928,1.572082757949829,-5.65266466140747,4.8350610733032235
1746614008.393346,3.092986583709717,-8.143374443054197,7.484479904174806
1746614008.4725795,2.297429084777832,-13.515050888061522,11.076112747192385
1746614008.534288,2.773402690887451,-11.950907707214354,10.170462608337404
1746614008.640105,2.1220927238464355,-11.290374755859373,9.539510726928713
1746614008.7296076,0.9535064697265625,-10.045413970947264,8.15758514404297
1746614008.830002,0.9594956636428833,-7.862272262573241,5.084519386291505
1746614008.9323614,1.2777122259140015,-6.945730686187743,7.343414306640626
1746614009.0080793,0.9913841485977173,-4.952011585235595,3.771764755249024
1746614009.1044607,-0.32329708337783813,-9.603288650512694,8.543630599975588
1746614009.2039504,1.1216198205947876,-9.064507484436033,7.962980270385743
1746614009.3053472,0.19442182779312134,-14.596703529357908,11.910202980041506
1746614009.9001389,-0.9495874047279358,-25.43374633789062,19.238107681274418
1746614009.9513671,-1.6095353364944458,-15.794861793518065,11.936415672302248
1746614010.014656,-1.0869871377944946,-10.514763832092283,7.859427452087403
1746614010.161296,0.3653336465358734,-8.314931869506836,6.215758800506593
1746614010.2113159,0.31778833270072937,-6.2984881401062,4.598520278930665
1746614010.2495883,0.486072301864624,-9.113533973693848,6.941130161285401
1746614010.3068538,0.18008846044540405,-7.355741024017333,5.802115440368653
1746614010.3451881,-0.11554601788520813,-5.971138477325439,5.636998653411866
1746614010.4141052,0.15478792786598206,-9.255705833435057,8.28404998779297
1746614010.4609237,0.7062506675720215,-17.088302612304688,11.420515060424806
1746614010.5154653,0.5498571991920471,-11.4360294342041,9.314791679382326
1746614010.5658937,-0.4187040328979492,-9.722974777221678,8.18148994445801
1746614010.6459475,0.3299581706523895,-10.522948265075682,8.313451766967775
1746614010.694417,1.350177526473999,-9.11060905456543,6.279870510101319
1746614010.76696,2.694812059402466,-4.38649845123291,3.1619799137115483
1746614010.9163258,2.5079314708709717,-2.58826732635498,2.570168733596802
1746614011.7766037,1.3063561916351318,-3.7240085601806636,4.803933620452882
1746614012.31068,1.6912301778793335,-5.968437194824218,5.270118236541749
1746614012.3918648,1.490213394165039,-4.0136027336120605,2.460548639297486
1746614012.486319,1.4974199533462524,-0.74666690826416,0.8830125331878663
1746614012.5573344,0.9158532023429871,-7.193712711334228,4.810266971588136
1746614012.6131985,1.2514790296554565,-8.237370491027832,5.03328037261963
1746614012.668494,1.4348772764205933,-9.146818161010742,6.847878932952882
1746614012.718327,2.059384822845459,-10.521249771118162,8.232827186584474
1746614012.7715745,0.384235680103302,-12.538391113281248,9.403567314147951
1746614012.8253853,2.1942927837371826,-13.048426628112791,10.399011611938478
1746614012.8845,1.0146441459655762,-8.626816749572754,6.714695930480958
1746614012.9472022,1.1758121252059937,-3.747954130172729,3.54655933380127
1746614013.0072777,1.401328444480896,-10.896643638610838,7.672266006469728
1746614013.0428386,2.1710047721862793,-3.848387002944946,5.088464260101319
1746614013.0761688,2.2173690795898438,-8.974521636962889,8.372437477111818
1746614013.1211047,1.6720383167266846,-7.56022548675537,6.585494995117188
1746614013.168974,1.181520938873291,-13.33608818054199,11.128422737121584
1746614013.2264686,1.1549103260040283,-10.884929656982422,6.854006290435793
1746614013.284995,2.0332581996917725,-9.444825172424315,10.00516986846924
1746614013.3239381,1.3849997520446777,-9.3617582321167,7.095223903656007
1746614013.3782558,0.6984966397285461,-7.8873558044433585,6.823815822601319
1746614013.4211903,0.5447958707809448,-4.374033451080322,3.3801157474517827
