timestamp,lat,lon,alt
1746609860.8093364,0.0,0.0,0.1630000000000038
1746609860.9168935,0.0,0.0,0.1630000000000038
1746609861.0120776,0.0,0.0,0.1630000000000038
1746609861.1090987,0.0,0.0,0.1630000000000038
1746609861.2514377,0.0,0.0,0.1630000000000038
1746609861.3078175,0.0,0.0,0.1630000000000038
1746609861.4037645,0.0,0.0,0.1630000000000038
1746609861.4997208,0.0,0.0,0.1630000000000038
1746609861.6018274,0.0,0.0,0.1630000000000038
1746609861.7366946,0.0,0.0,0.1630000000000038
1746609861.8056402,0.0,0.0,0.1630000000000038
1746609861.902693,0.0,0.0,0.1630000000000038
1746609862.0199153,0.0,0.0,0.1630000000000038
1746609862.1064215,0.0,0.0,0.1630000000000038
1746609862.2245858,0.0,0.0,0.1630000000000038
1746609862.305837,0.0,0.0,0.1630000000000038
1746609862.4020452,0.0,0.0,0.1630000000000038
1746609862.5134852,0.0,0.0,0.1630000000000038
1746609862.6058912,0.0,0.0,0.1630000000000038
1746609862.7115645,0.0,0.0,0.1630000000000038
1746609862.8211505,0.0,0.0,0.1630000000000038
1746609862.9010751,0.0,0.0,0.1630000000000038
1746609863.002783,0.0,0.0,0.1630000000000038
1746609863.1078153,0.0,0.0,0.1630000000000038
1746609863.223241,0.0,0.0,0.1630000000000038
1746609863.3039224,0.0,0.0,0.1630000000000038
1746609863.4030151,0.0,0.0,0.1630000000000038
1746609863.511292,0.0,0.0,0.1630000000000038
1746609863.639662,0.0,0.0,0.1630000000000038
1746609863.728392,0.0,0.0,0.1630000000000038
1746609863.8017013,0.0,0.0,0.1630000000000038
1746609863.9030364,0.0,0.0,0.1630000000000038
1746609864.005844,0.0,0.0,0.1630000000000038
1746609864.1325946,0.0,0.0,0.1630000000000038
1746609864.227064,0.0,0.0,0.1630000000000038
1746609864.300281,0.0,0.0,0.1630000000000038
1746609864.424241,0.0,0.0,0.1630000000000038
1746609864.5149717,0.0,0.0,0.1630000000000038
1746609864.624127,0.0,0.0,0.1630000000000038
1746609864.7079802,0.0,0.0,0.1630000000000038
1746609864.8078103,0.0,0.0,0.1630000000000038
1746609864.915486,0.0,0.0,0.1630000000000038
1746609865.002968,0.0,0.0,0.1630000000000038
1746609865.108028,0.0,0.0,0.1630000000000038
1746609865.2230039,0.0,0.0,0.1630000000000038
1746609865.30603,0.0,0.0,0.1630000000000038
1746609865.400323,0.0,0.0,0.1630000000000038
1746609865.5000677,0.0,0.0,0.1630000000000038
1746609865.6031904,0.0,0.0,0.1630000000000038
1746609865.706531,0.0,0.0,0.1630000000000038
1746609865.8057177,0.0,0.0,0.1630000000000038
1746609865.9126167,0.0,0.0,0.1630000000000038
1746609866.0293133,0.0,0.0,0.1630000000000038
1746609866.1037643,0.0,0.0,0.1630000000000038
1746609866.2142346,0.0,0.0,0.1630000000000038
1746609866.3013713,0.0,0.0,0.1630000000000038
1746609866.4003825,0.0,0.0,0.1630000000000038
1746609866.5411928,0.0,0.0,0.1630000000000038
1746609866.601391,0.0,0.0,0.1630000000000038
1746609866.7005794,0.0,0.0,0.1630000000000038
1746609866.8255076,0.0,0.0,0.1630000000000038
1746609866.9024632,0.0,0.0,0.1630000000000038
1746609867.0167546,0.0,0.0,0.1630000000000038
1746609867.111686,0.0,0.0,0.1630000000000038
1746609867.2174804,0.0,0.0,0.1630000000000038
1746609867.3162985,0.0,0.0,0.1630000000000038
1746609867.4031193,0.0,0.0,0.1630000000000038
1746609867.5134156,0.0,0.0,0.1630000000000038
1746609867.627677,0.0,0.0,0.1630000000000038
1746609867.702296,0.0,0.0,0.1630000000000038
1746609867.8014033,0.0,0.0,0.1630000000000038
1746609867.9013026,0.0,0.0,0.1630000000000038
1746609868.004247,0.0,0.0,0.1630000000000038
1746609868.1073148,0.0,0.0,0.1630000000000038
1746609868.2188263,0.0,0.0,0.1630000000000038
1746609868.3028982,0.0,0.0,0.1630000000000038
1746609868.4233904,0.0,0.0,0.1630000000000038
1746609868.521161,0.0,0.0,0.1630000000000038
1746609868.6034284,0.0,0.0,0.1630000000000038
1746609868.7018015,0.0,0.0,0.1630000000000038
1746609868.8005657,0.0,0.0,0.1630000000000038
1746609868.9384935,0.0,0.0,0.1630000000000038
1746609869.001381,0.0,0.0,0.1630000000000038
1746609869.1014931,0.0,0.0,0.1630000000000038
1746609869.239314,0.0,0.0,0.1630000000000038
1746609869.299382,0.0,0.0,0.1630000000000038
1746609869.4249575,0.0,0.0,0.1630000000000038
1746609869.5042286,0.0,0.0,0.1630000000000038
1746609869.6078744,0.0,0.0,0.1630000000000038
1746609869.7192423,0.0,0.0,0.1630000000000038
1746609869.8034446,0.0,0.0,0.1630000000000038
1746609869.910619,0.0,0.0,0.1630000000000038
1746609870.0025485,0.0,0.0,0.1630000000000038
1746609870.2205527,0.0,0.0,0.1630000000000038
1746609870.239521,0.0,0.0,0.1630000000000038
1746609870.3034499,0.0,0.0,0.1630000000000038
1746609870.4026914,0.0,0.0,0.1630000000000038
1746609870.5088058,0.0,0.0,0.1630000000000038
1746609870.6036494,0.0,0.0,0.1630000000000038
1746609870.7060602,0.0,0.0,0.1630000000000038
1746609870.8239222,0.0,0.0,0.1630000000000038
1746609870.9116526,0.0,0.0,0.1630000000000038
1746609871.0061786,0.0,0.0,0.1630000000000038
1746609871.1034358,0.0,0.0,0.1630000000000038
1746609871.2196107,0.0,0.0,0.1630000000000038
1746609871.3455365,0.0,0.0,0.1630000000000038
1746609871.4026728,0.0,0.0,0.1630000000000038
1746609871.501712,0.0,0.0,0.1630000000000038
1746609871.603755,0.0,0.0,0.1630000000000038
1746609871.7069051,0.0,0.0,0.1630000000000038
1746609871.8202357,0.0,0.0,0.1630000000000038
1746609871.9070535,0.0,0.0,0.1630000000000038
1746609872.0119464,0.0,0.0,0.1630000000000038
1746609872.120731,0.0,0.0,0.1630000000000038
1746609872.223479,0.0,0.0,0.1630000000000038
1746609872.31865,0.0,0.0,0.1630000000000038
1746609872.4037473,0.0,0.0,0.1630000000000038
1746609872.5087893,0.0,0.0,0.1630000000000038
1746609872.6035843,0.0,0.0,0.1630000000000038
1746609872.7010765,0.0,0.0,0.1630000000000038
1746609872.8029468,0.0,0.0,0.1630000000000038
1746609872.9119124,0.0,0.0,0.1630000000000038
1746609873.0068693,0.0,0.0,0.1630000000000038
1746609873.1032212,0.0,0.0,0.1630000000000038
1746609873.26782,0.0,0.0,0.1630000000000038
1746609873.3392959,0.0,0.0,0.1630000000000038
1746609873.4090571,0.0,0.0,0.1630000000000038
1746609873.5068197,0.0,0.0,0.1630000000000038
1746609873.6031268,0.0,0.0,0.1630000000000038
1746609873.7438066,0.0,0.0,0.1630000000000038
1746609873.8038177,0.0,0.0,0.1630000000000038
1746609873.9028487,0.0,0.0,0.1630000000000038
1746609874.0050685,0.0,0.0,0.1630000000000038
1746609874.101037,0.0,0.0,0.1630000000000038
1746609874.2404325,0.0,0.0,0.1630000000000038
1746609874.3099785,0.0,0.0,0.1630000000000038
1746609874.405406,0.0,0.0,0.1630000000000038
1746609874.5244055,0.0,0.0,0.1630000000000038
1746609874.6049862,0.0,0.0,0.1630000000000038
1746609874.7160711,0.0,0.0,0.1630000000000038
1746609874.832936,0.0,0.0,0.1630000000000038
1746609874.90412,0.0,0.0,0.1630000000000038
1746609875.005451,0.0,0.0,0.1630000000000038
1746609875.1028326,0.0,0.0,0.1630000000000038
1746609875.2236168,0.0,0.0,0.1630000000000038
1746609875.3140726,0.0,0.0,0.1630000000000038
1746609875.4030075,0.0,0.0,0.1630000000000038
1746609875.5056372,0.0,0.0,0.1630000000000038
1746609875.6057508,0.0,0.0,0.1630000000000038
1746609875.7154803,0.0,0.0,0.1630000000000038
1746609875.814252,0.0,0.0,0.1630000000000038
1746609875.9069471,0.0,0.0,0.1630000000000038
1746609876.0052679,0.0,0.0,0.1630000000000038
1746609876.151004,0.0,0.0,0.1630000000000038
1746609876.2171116,0.0,0.0,0.1630000000000038
1746609876.3040965,0.0,0.0,0.1630000000000038
1746609876.4031131,0.0,0.0,0.1630000000000038
1746609876.5020897,0.0,0.0,0.1630000000000038
1746609876.6255174,0.0,0.0,0.1630000000000038
1746609876.7036278,0.0,0.0,0.1630000000000038
1746609876.8022969,0.0,0.0,0.1630000000000038
1746609876.9258103,0.0,0.0,0.1630000000000038
1746609877.0071328,0.0,0.0,0.1630000000000038
1746609877.1280727,0.0,0.0,0.1630000000000038
1746609877.2372627,0.0,0.0,0.1630000000000038
1746609877.3036013,0.0,0.0,0.1630000000000038
1746609877.4110458,0.0,0.0,0.1630000000000038
1746609877.5022316,0.0,0.0,0.1630000000000038
1746609877.6041365,0.0,0.0,0.1630000000000038
1746609877.7162302,0.0,0.0,0.1630000000000038
1746609877.8025575,0.0,0.0,0.1630000000000038
1746609877.9042797,0.0,0.0,0.1630000000000038
1746609878.0032656,0.0,0.0,0.1630000000000038
1746609878.1058166,0.0,0.0,0.1630000000000038
1746609878.2162607,0.0,0.0,0.1630000000000038
1746609878.3090034,0.0,0.0,0.1630000000000038
1746609878.4052827,0.0,0.0,0.1630000000000038
1746609878.5484095,0.0,0.0,0.1630000000000038
1746609878.6053617,0.0,0.0,0.1630000000000038
1746609878.704096,0.0,0.0,0.1630000000000038
1746609878.8032713,0.0,0.0,0.1630000000000038
1746609878.902267,0.0,0.0,0.1630000000000038
1746609879.0338724,0.0,0.0,0.1630000000000038
1746609879.1033168,0.0,0.0,0.1630000000000038
1746609879.2177262,0.0,0.0,0.1630000000000038
1746609879.3218522,0.0,0.0,0.1630000000000038
1746609879.409411,0.0,0.0,0.1630000000000038
1746609879.5207453,0.0,0.0,0.1630000000000038
1746609879.604895,0.0,0.0,0.1630000000000038
1746609879.7044091,0.0,0.0,0.1630000000000038
1746609879.809251,0.0,0.0,0.1630000000000038
1746609879.9033377,0.0,0.0,0.1630000000000038
1746609880.0046003,0.0,0.0,0.1630000000000038
1746609880.1178763,0.0,0.0,0.1630000000000038
1746609880.232027,0.0,0.0,0.1630000000000038
1746609880.3027387,0.0,0.0,0.1630000000000038
1746609880.4046917,0.0,0.0,0.1630000000000038
1746609880.5069838,0.0,0.0,0.1630000000000038
1746609880.619049,0.0,0.0,0.1630000000000038
1746609880.7119682,0.0,0.0,0.1630000000000038
1746609880.8081238,0.0,0.0,0.1630000000000038
1746609880.9562287,0.0,0.0,0.1630000000000038
1746609881.0025563,0.0,0.0,0.1630000000000038
1746609881.1048768,0.0,0.0,0.1630000000000038
1746609881.2406828,0.0,0.0,0.1630000000000038
1746609881.3032908,0.0,0.0,0.1630000000000038
1746609881.4298983,0.0,0.0,0.1630000000000038
1746609881.5044975,0.0,0.0,0.1630000000000038
1746609881.6034915,0.0,0.0,0.1630000000000038
1746609881.7221923,0.0,0.0,0.1630000000000038
1746609881.81293,0.0,0.0,0.1630000000000038
1746609881.93003,0.0,0.0,0.1630000000000038
1746609882.0056472,0.0,0.0,0.1630000000000038
1746609882.1045156,0.0,0.0,0.1630000000000038
1746609882.2276685,0.0,0.0,0.1630000000000038
1746609882.302662,0.0,0.0,0.1630000000000038
1746609882.4045649,0.0,0.0,0.1630000000000038
1746609882.5210996,0.0,0.0,0.1630000000000038
1746609882.6070764,0.0,0.0,0.1630000000000038
1746609882.7086997,0.0,0.0,0.1630000000000038
1746609882.8048086,0.0,0.0,0.1630000000000038
1746609882.904711,0.0,0.0,0.1630000000000038
1746609883.0071235,0.0,0.0,0.1630000000000038
1746609883.1142032,0.0,0.0,0.1630000000000038
1746609883.2206337,0.0,0.0,0.1630000000000038
1746609883.3526156,0.0,0.0,0.1630000000000038
1746609883.4041533,0.0,0.0,0.1630000000000038
1746609883.505757,0.0,0.0,0.1630000000000038
1746609883.6077023,0.0,0.0,0.1630000000000038
1746609883.7036319,0.0,0.0,0.1630000000000038
1746609883.8388793,0.0,0.0,0.1630000000000038
1746609883.9048603,0.0,0.0,0.1630000000000038
1746609884.0073457,0.0,0.0,0.1630000000000038
1746609884.1333988,0.0,0.0,0.1630000000000038
1746609884.2209551,0.0,0.0,0.1630000000000038
1746609884.325012,0.0,0.0,0.1630000000000038
1746609884.4079359,0.0,0.0,0.1630000000000038
1746609884.507923,0.0,0.0,0.1630000000000038
1746609884.6131964,0.0,0.0,0.1630000000000038
1746609884.7041368,0.0,0.0,0.1630000000000038
1746609884.8104236,0.0,0.0,0.1630000000000038
1746609884.9219048,0.0,0.0,0.1630000000000038
1746609885.0080566,0.0,0.0,0.1630000000000038
1746609885.1099417,0.0,0.0,0.1630000000000038
1746609885.2514558,0.0,0.0,0.1630000000000038
1746609885.305045,0.0,0.0,0.1630000000000038
1746609885.4087775,0.0,0.0,0.1630000000000038
1746609885.5148582,0.0,0.0,0.1630000000000038
1746609885.6107042,0.0,0.0,0.1630000000000038
1746609885.7438538,0.0,0.0,0.1630000000000038
1746609885.805229,0.0,0.0,0.1630000000000038
1746609885.90976,0.0,0.0,0.1630000000000038
1746609886.0058796,0.0,0.0,0.1630000000000038
1746609886.1048224,0.0,0.0,0.1630000000000038
1746609886.2342749,0.0,0.0,0.1630000000000038
1746609886.306066,0.0,0.0,0.1630000000000038
1746609886.4049041,0.0,0.0,0.1630000000000038
1746609886.5260453,0.0,0.0,0.1630000000000038
1746609886.604408,0.0,0.0,0.1630000000000038
1746609886.7320461,0.0,0.0,0.1630000000000038
1746609886.8133554,0.0,0.0,0.1630000000000038
1746609886.907317,0.0,0.0,0.1630000000000038
1746609887.0143108,0.0,0.0,0.1630000000000038
1746609887.1111603,0.0,0.0,0.1630000000000038
1746609887.2254546,0.0,0.0,0.1630000000000038
1746609887.3249896,0.0,0.0,0.1630000000000038
1746609887.4058933,0.0,0.0,0.1630000000000038
1746609887.5079246,0.0,0.0,0.1630000000000038
1746609887.6038675,0.0,0.0,0.1630000000000038
1746609887.7030025,0.0,0.0,0.1630000000000038
1746609887.806237,0.0,0.0,0.1630000000000038
1746609887.9075298,0.0,0.0,0.1630000000000038
1746609888.014067,0.0,0.0,0.1630000000000038
1746609888.1412115,0.0,0.0,0.1630000000000038
1746609888.225466,0.0,0.0,0.1630000000000038
1746609888.3051586,0.0,0.0,0.1630000000000038
1746609888.4060156,0.0,0.0,0.1630000000000038
1746609888.5051498,0.0,0.0,0.1630000000000038
1746609888.6432602,0.0,0.0,0.1630000000000038
1746609888.7060487,0.0,0.0,0.1630000000000038
1746609888.803134,0.0,0.0,0.1630000000000038
1746609888.9270666,0.0,0.0,0.1630000000000038
1746609889.004997,0.0,0.0,0.1630000000000038
1746609889.1215978,0.0,0.0,0.1630000000000038
1746609889.2204518,0.0,0.0,0.1630000000000038
1746609889.3062317,0.0,0.0,0.1630000000000038
1746609889.422529,0.0,0.0,0.1630000000000038
1746609889.503128,0.0,0.0,0.1630000000000038
1746609889.6187963,0.0,0.0,0.1630000000000038
1746609889.729384,0.0,0.0,0.1630000000000038
1746609889.8032103,0.0,0.0,0.1630000000000038
1746609889.9052398,0.0,0.0,0.1630000000000038
1746609890.0052943,0.0,0.0,0.1630000000000038
1746609890.104351,0.0,0.0,0.1630000000000038
1746609890.2228284,0.0,0.0,0.1630000000000038
1746609890.308856,0.0,0.0,0.1630000000000038
1746609890.41512,0.0,0.0,0.1630000000000038
1746609890.538264,0.0,0.0,0.1630000000000038
1746609890.6079452,0.0,0.0,0.1630000000000038
1746609890.7062483,0.0,0.0,0.1630000000000038
1746609890.8060143,0.0,0.0,0.1630000000000038
1746609890.9062543,0.0,0.0,0.1630000000000038
1746609891.0388556,0.0,0.0,0.1630000000000038
1746609891.1040614,0.0,0.0,0.1630000000000038
1746609891.2296252,0.0,0.0,0.1630000000000038
1746609891.330393,0.0,0.0,0.1630000000000038
1746609891.4073033,0.0,0.0,0.1630000000000038
1746609891.527593,0.0,0.0,0.1630000000000038
1746609891.6068368,0.0,0.0,0.1630000000000038
1746609891.7106495,0.0,0.0,0.1630000000000038
1746609891.822196,0.0,0.0,0.1630000000000038
1746609891.9091742,0.0,0.0,0.1630000000000038
1746609892.0105183,0.0,0.0,0.1630000000000038
1746609892.129847,0.0,0.0,0.1630000000000038
1746609892.2222335,0.0,0.0,0.1630000000000038
1746609892.3066218,0.0,0.0,0.1630000000000038
1746609892.4083018,0.0,0.0,0.1630000000000038
1746609892.5104296,0.0,0.0,0.1630000000000038
1746609892.611026,0.0,0.0,0.1630000000000038
1746609892.7054353,0.0,0.0,0.1630000000000038
1746609892.8079433,0.0,0.0,0.1630000000000038
1746609892.944969,0.0,0.0,0.1630000000000038
1746609893.013341,0.0,0.0,0.1630000000000038
1746609893.1089723,0.0,0.0,0.1630000000000038
1746609893.2507408,0.0,0.0,0.1630000000000038
1746609893.3070493,0.0,0.0,0.1630000000000038
1746609893.447306,0.0,0.0,0.1630000000000038
1746609893.5044582,0.0,0.0,0.1630000000000038
1746609893.603392,0.0,0.0,0.1630000000000038
1746609893.7307634,0.0,0.0,0.1630000000000038
1746609893.8074744,0.0,0.0,0.1630000000000038
1746609893.921841,0.0,0.0,0.1630000000000038
1746609894.0089831,0.0,0.0,0.1630000000000038
1746609894.1129642,0.0,0.0,0.1630000000000038
1746609894.2296233,0.0,0.0,0.1630000000000038
1746609894.30654,0.0,0.0,0.1630000000000038
1746609894.4202447,0.0,0.0,0.1630000000000038
1746609894.5058913,0.0,0.0,0.1630000000000038
1746609894.6044724,0.0,0.0,0.1630000000000038
1746609894.7064567,0.0,0.0,0.1630000000000038
1746609894.8054936,0.0,0.0,0.1630000000000038
1746609894.9045146,0.0,0.0,0.1630000000000038
1746609895.01377,0.0,0.0,0.1630000000000038
1746609895.11233,0.0,0.0,0.1630000000000038
1746609895.2285578,0.0,0.0,0.1630000000000038
1746609895.3296194,0.0,0.0,0.1630000000000038
1746609895.414006,0.0,0.0,0.1630000000000038
1746609895.5086021,0.0,0.0,0.1630000000000038
1746609895.6074243,0.0,0.0,0.1630000000000038
1746609895.7054896,0.0,0.0,0.1630000000000038
1746609895.8843405,0.0,0.0,0.1630000000000038
1746609895.9086826,0.0,0.0,0.1630000000000038
1746609896.0056298,0.0,0.0,0.1630000000000038
1746609896.1056995,0.0,0.0,0.1630000000000038
1746609896.2256155,0.0,0.0,0.1630000000000038
1746609896.3309793,0.0,0.0,0.1630000000000038
1746609896.4048579,0.0,0.0,0.1630000000000038
1746609896.5149298,0.0,0.0,0.1630000000000038
1746609896.6265097,0.0,0.0,0.1630000000000038
1746609896.7082658,0.0,0.0,0.1630000000000038
1746609896.8149366,0.0,0.0,0.1630000000000038
1746609896.9057624,0.0,0.0,0.1630000000000038
1746609897.0048757,0.0,0.0,0.1630000000000038
1746609897.1086292,0.0,0.0,0.1630000000000038
1746609897.2208593,0.0,0.0,0.1630000000000038
1746609897.3054688,0.0,0.0,0.1630000000000038
1746609897.4139035,0.0,0.0,0.1630000000000038
1746609897.5065002,0.0,0.0,0.1630000000000038
1746609897.605716,0.0,0.0,0.1630000000000038
1746609897.708231,0.0,0.0,0.1630000000000038
1746609897.8144853,0.0,0.0,0.1630000000000038
1746609897.9132833,0.0,0.0,0.1630000000000038
1746609898.006249,0.0,0.0,0.1630000000000038
1746609898.1066532,0.0,0.0,0.1630000000000038
1746609898.2507522,0.0,0.0,0.1630000000000038
1746609898.30563,0.0,0.0,0.1630000000000038
1746609898.4048266,0.0,0.0,0.1630000000000038
1746609898.503951,0.0,0.0,0.1630000000000038
1746609898.6060498,0.0,0.0,0.1630000000000038
1746609898.7264273,0.0,0.0,0.1630000000000038
1746609898.8049836,0.0,0.0,0.1630000000000038
1746609898.9038925,0.0,0.0,0.1630000000000038
1746609899.0264654,0.0,0.0,0.1630000000000038
1746609899.1107075,0.0,0.0,0.1630000000000038
1746609899.2244647,0.0,0.0,0.1630000000000038
1746609899.3038414,0.0,0.0,0.1630000000000038
1746609899.405839,0.0,0.0,0.1630000000000038
1746609899.5074267,0.0,0.0,0.1630000000000038
1746609899.6037712,0.0,0.0,0.1630000000000038
1746609899.703861,0.0,0.0,0.1630000000000038
1746609899.816247,0.0,0.0,0.1630000000000038
1746609899.9047427,0.0,0.0,0.1630000000000038
1746609900.0039117,0.0,0.0,0.1630000000000038
1746609900.1029963,0.0,0.0,0.1630000000000038
1746609900.217897,0.0,0.0,0.1630000000000038
1746609900.3150158,0.0,0.0,0.1630000000000038
1746609900.4089615,0.0,0.0,0.1630000000000038
1746609900.5054264,0.0,0.0,0.1630000000000038
1746609900.648567,0.0,0.0,0.1630000000000038
1746609900.7051852,0.0,0.0,0.1630000000000038
1746609900.8039548,0.0,0.0,0.1630000000000038
1746609900.9059465,0.0,0.0,0.1630000000000038
1746609901.005168,0.0,0.0,0.1630000000000038
1746609901.1339772,0.0,0.0,0.1630000000000038
1746609901.2229843,0.0,0.0,0.1630000000000038
1746609901.3056135,0.0,0.0,0.1630000000000038
1746609901.4235544,0.0,0.0,0.1630000000000038
1746609901.5120604,0.0,0.0,0.1630000000000038
1746609901.620512,0.0,0.0,0.1630000000000038
1746609901.706251,0.0,0.0,0.1630000000000038
1746609901.8053615,0.0,0.0,0.1630000000000038
1746609901.9127584,0.0,0.0,0.1630000000000038
1746609902.005128,0.0,0.0,0.1630000000000038
1746609902.112276,0.0,0.0,0.1630000000000038
1746609902.2190819,0.0,0.0,0.1630000000000038
1746609902.305874,0.0,0.0,0.1630000000000038
1746609902.4050426,0.0,0.0,0.1630000000000038
1746609902.5050268,0.0,0.0,0.1630000000000038
1746609902.6076825,0.0,0.0,0.1630000000000038
1746609902.7150357,0.0,0.0,0.1630000000000038
1746609902.8160746,0.0,0.0,0.1630000000000038
1746609902.9084935,0.0,0.0,0.1630000000000038
1746609903.0566132,0.0,0.0,0.1630000000000038
1746609903.1060655,0.0,0.0,0.1630000000000038
1746609903.2181742,0.0,0.0,0.1630000000000038
1746609903.3052661,0.0,0.0,0.1630000000000038
1746609903.4039876,0.0,0.0,0.1630000000000038
1746609903.530667,0.0,0.0,0.1630000000000038
1746609903.6060262,0.0,0.0,0.1630000000000038
1746609903.7053382,0.0,0.0,0.1630000000000038
1746609903.820361,0.0,0.0,0.1630000000000038
1746609903.914154,0.0,0.0,0.1630000000000038
1746609904.0281167,0.0,0.0,0.1630000000000038
1746609904.1061444,0.0,0.0,0.1630000000000038
1746609904.2269835,0.0,0.0,0.1630000000000038
1746609904.3109705,0.0,0.0,0.1630000000000038
1746609904.4040225,0.0,0.0,0.1630000000000038
1746609904.5099444,0.0,0.0,0.1630000000000038
1746609904.6214423,0.0,0.0,0.1630000000000038
1746609904.704268,0.0,0.0,0.1630000000000038
1746609904.80605,0.0,0.0,0.1630000000000038
1746609904.9083781,0.0,0.0,0.1630000000000038
1746609905.0118737,0.0,0.0,0.1630000000000038
1746609905.244706,0.0,0.0,0.1630000000000038
1746609905.281461,0.0,0.0,0.1630000000000038
1746609905.3177326,0.0,0.0,0.1630000000000038
1746609905.4869707,0.0,0.0,0.1630000000000038
1746609905.513341,0.0,0.0,0.1630000000000038
1746609905.6066923,0.0,0.0,0.1630000000000038
1746609905.7097208,0.0,0.0,0.1630000000000038
1746609905.8209164,0.0,0.0,0.1630000000000038
1746609905.9408352,0.0,0.0,0.1630000000000038
1746609906.0077238,0.0,0.0,0.1630000000000038
1746609906.160128,0.0,0.0,0.1630000000000038
1746609906.2402682,0.0,0.0,0.1630000000000038
1746609906.3082774,0.0,0.0,0.1630000000000038
1746609906.4610665,0.0,0.0,0.1630000000000038
1746609906.559418,0.0,0.0,0.1630000000000038
1746609906.6168761,0.0,0.0,0.1630000000000038
1746609906.7165883,0.0,0.0,0.1630000000000038
1746609906.8061275,0.0,0.0,0.1630000000000038
1746609906.9177523,0.0,0.0,0.1630000000000038
1746609907.0230508,0.0,0.0,0.1630000000000038
1746609907.108363,0.0,0.0,0.1630000000000038
1746609907.2315364,0.0,0.0,0.1630000000000038
1746609907.3070917,0.0,0.0,0.1630000000000038
1746609907.4128237,0.0,0.0,0.1630000000000038
1746609907.5091608,0.0,0.0,0.1630000000000038
1746609907.6184237,0.0,0.0,0.1630000000000038
1746609907.7141342,0.0,0.0,0.1630000000000038
1746609907.8618424,0.0,0.0,0.1630000000000038
1746609907.9068317,0.0,0.0,0.1630000000000038
1746609908.0113592,0.0,0.0,0.1630000000000038
1746609908.1043212,0.0,0.0,0.1630000000000038
1746609908.2385042,0.0,0.0,0.1630000000000038
1746609908.3357198,0.0,0.0,0.1630000000000038
1746609908.4073014,0.0,0.0,0.1630000000000038
1746609908.5098135,0.0,0.0,0.1630000000000038
1746609908.6247587,0.0,0.0,0.1630000000000038
1746609908.7196465,0.0,0.0,0.1630000000000038
1746609908.8325448,0.0,0.0,0.1630000000000038
1746609908.9105146,0.0,0.0,0.1630000000000038
1746609909.009577,0.0,0.0,0.1630000000000038
1746609909.1159725,0.0,0.0,0.1630000000000038
1746609909.2224553,0.0,0.0,0.1630000000000038
1746609909.308101,0.0,0.0,0.1630000000000038
1746609909.4273143,0.0,0.0,0.1630000000000038
1746609909.5074415,0.0,0.0,0.1630000000000038
1746609909.6072967,0.0,0.0,0.1630000000000038
1746609909.7073288,0.0,0.0,0.1630000000000038
