timestamp,x,y,z
1746608958.55125,0.05941136181354523,-0.04022243246436119,1.1489194631576538
1746608958.56555,0.05933709070086479,-0.040309954434633255,1.1466057300567627
1746608958.5795608,0.0592634342610836,-0.04042724892497063,1.1434072256088257
1746608958.5932758,0.05930286645889282,-0.0404345765709877,1.1409595012664795
1746608958.6084216,0.05935828015208244,-0.04042188078165054,1.1387670040130615
1746608958.6223981,0.05940665677189827,-0.04042282700538635,1.1360591650009155
1746608958.6389453,0.05945045128464699,-0.040444664657115936,1.1323128938674927
1746608958.6551068,0.05945602059364319,-0.04039866477251053,1.1290597915649414
1746608958.6721237,0.05952233448624611,-0.040417831391096115,1.1260515451431274
1746608958.68782,0.059557363390922546,-0.040453799068927765,1.1225154399871826
1746608958.704728,0.059595540165901184,-0.04055514186620712,1.119557499885559
1746608958.7208397,0.05966448411345482,-0.04063094034790993,1.116741418838501
1746608958.7400405,0.05976497009396553,-0.04064078629016876,1.1143121719360352
1746608958.7581434,0.059873610734939575,-0.04061043635010719,1.1126304864883423
1746608958.7711275,0.05991877615451813,-0.04056638479232788,1.1107234954833984
1746608958.7867432,0.05999702587723732,-0.04044906422495842,1.1088403463363647
1746608958.8003144,0.06012146547436714,-0.04021849110722542,1.1081809997558594
1746608958.813815,0.06017553433775902,-0.04004263877868652,1.1071784496307373
1746608958.8265564,0.06017395481467247,-0.0399136058986187,1.1052006483078003
1746608958.8397787,0.06022047623991966,-0.03987082466483116,1.1033092737197876
1746608958.8539162,0.06029006838798523,-0.03980216011404991,1.101937174797058
1746608958.8678792,0.06032797694206238,-0.03976649418473244,1.1010037660598755
1746608958.884122,0.060360368341207504,-0.039793115109205246,1.1010926961898804
1746608958.8985767,0.0604095533490181,-0.03984440490603447,1.1015150547027588
1746608958.9147174,0.06040746718645096,-0.039903417229652405,1.1021994352340698
1746608958.9281795,0.06042199581861496,-0.039937540888786316,1.1025716066360474
1746608958.9429436,0.06040569394826889,-0.03994591161608696,1.102596640586853
1746608958.9569619,0.060332294553518295,-0.03999318927526474,1.1021709442138672
1746608958.9746573,0.060261283069849014,-0.04004136845469475,1.101818561553955
1746608958.9894202,0.060288045555353165,-0.04004041105508804,1.1019222736358643
1746608959.006976,0.06038164719939232,-0.03998000547289848,1.098219633102417
1746608959.021448,0.06041549891233444,-0.039981257170438766,1.0953664779663086
1746608959.0384486,0.06048554554581642,-0.03991957753896713,1.0935696363449097
1746608959.0608077,0.060537077486515045,-0.03982256352901459,1.0922335386276245
1746608959.0741892,0.06053478643298149,-0.03975402191281319,1.0917515754699707
1746608959.0876725,0.06043032184243202,-0.03973478451371193,1.0917258262634277
1746608959.1008065,0.060271646827459335,-0.0397629588842392,1.0920372009277344
1746608959.115123,0.06016973406076431,-0.03969576954841614,1.0929569005966187
1746608959.12846,0.06010061874985695,-0.03961169719696045,1.0934194326400757
1746608959.1416852,0.06002148613333702,-0.039537448436021805,1.0939788818359375
1746608959.155197,0.059927165508270264,-0.03949129953980446,1.094083547592163
1746608959.170278,0.05987432226538658,-0.03945270925760269,1.0943849086761475
1746608959.1838522,0.05986689776182175,-0.039421845227479935,1.0951331853866577
1746608959.1972651,0.059807535260915756,-0.039417434483766556,1.0959584712982178
1746608959.2109532,0.05973339080810547,-0.03945808485150337,1.095547080039978
1746608959.2239192,0.059623003005981445,-0.0394970178604126,1.0947017669677734
1746608959.2372994,0.0595521405339241,-0.03950704634189606,1.094855785369873
1746608959.2509394,0.059402819722890854,-0.03951597213745117,1.0944875478744507
1746608959.2642312,0.05916927754878998,-0.039539799094200134,1.094127893447876
1746608959.2772565,0.058921124786138535,-0.03959157317876816,1.092863917350769
1746608959.2899642,0.0587906576693058,-0.03957550600171089,1.0909583568572998
1746608959.3668032,0.058709558099508286,-0.039577413350343704,1.0879536867141724
1746608959.5048358,0.058639463037252426,-0.03960461914539337,1.085432767868042
1746608959.664488,0.058554887771606445,-0.039642706513404846,1.083018183708191
1746608959.8321924,0.058500226587057114,-0.03961778059601784,1.0806152820587158
1746608959.9911406,0.05847795680165291,-0.03954990208148956,1.077610731124878
1746608960.1444976,0.05844084918498993,-0.03943411633372307,1.074421763420105
1746608960.311987,0.058393076062202454,-0.039298392832279205,1.0714813470840454
1746608960.4658923,0.058353252708911896,-0.03917473554611206,1.068850040435791
1746608960.6249597,0.05846821144223213,-0.03910278528928757,1.0658464431762695
1746608960.793189,0.05853170156478882,-0.03909170627593994,1.0634517669677734
1746608960.9450712,0.05864385887980461,-0.039205923676490784,1.0616511106491089
1746608961.1128957,0.05868103355169296,-0.03937351703643799,1.0597809553146362
1746608961.2701643,0.058871421962976456,-0.03959355875849724,1.0574510097503662
1746608961.4268901,0.0590423047542572,-0.039757709950208664,1.0546612739562988
1746608961.5917695,0.059170205146074295,-0.03988529369235039,1.0511283874511719
1746608961.7544563,0.05925498157739639,-0.03990580141544342,1.0477460622787476
1746608961.914083,0.05931796506047249,-0.039871469140052795,1.045166015625
1746608962.0777051,0.059442680329084396,-0.03974223509430885,1.041834831237793
1746608962.2347147,0.05956104025244713,-0.0396275669336319,1.0380256175994873
1746608962.3871818,0.059670038521289825,-0.039509840309619904,1.0348511934280396
1746608962.5463254,0.05973351001739502,-0.0393674336373806,1.0320417881011963
1746608962.7152667,0.059800632297992706,-0.03916620463132858,1.0297231674194336
1746608962.8767374,0.059818919748067856,-0.03897901251912117,1.0261307954788208
1746608963.0275767,0.05979853868484497,-0.038827233016490936,1.0225400924682617
1746608963.1939213,0.05973593145608902,-0.03870024532079697,1.0189275741577148
1746608963.36035,0.05973837152123451,-0.03862270712852478,1.0154203176498413
1746608963.5074584,0.05976138636469841,-0.03857702761888504,1.0116660594940186
1746608963.6755462,0.059741564095020294,-0.03857382759451866,1.0069169998168945
1746608963.8286874,0.05971185490489006,-0.03865503892302513,1.0016443729400635
1746608963.9888484,0.05966852977871895,-0.03877473995089531,0.9965368509292603
1746608964.154572,0.059790559113025665,-0.038894396275281906,0.9929090738296509
1746608964.3078573,0.05991087108850479,-0.0390327051281929,0.9894254803657532
1746608964.4679615,0.06002523750066757,-0.03916742652654648,0.9859580397605896
1746608964.6387053,0.06015812233090401,-0.0392862893640995,0.9813450574874878
1746608964.7895668,0.06026458367705345,-0.03934118524193764,0.9768399000167847
1746608964.9499576,0.06030184403061867,-0.03936779126524925,0.9724795818328857
1746608965.121999,0.06024791672825813,-0.039468444883823395,0.9670158624649048
1746608965.281532,0.0601406991481781,-0.039571814239025116,0.9610604047775269
1746608965.4298491,0.06004069745540619,-0.039656564593315125,0.9551427364349365
1746608965.5945487,0.060018159449100494,-0.039699532091617584,0.9491235017776489
1746608965.7610722,0.060021523386240005,-0.03981206938624382,0.9425743222236633
1746608965.9091763,0.06003357470035553,-0.039945337921381,0.9355121850967407
1746608966.0790102,0.06006365641951561,-0.040030449628829956,0.9275381565093994
1746608966.2303412,0.06010764464735985,-0.03995763882994652,0.9196859002113342
1746608966.3913662,0.06017028167843819,-0.03979824110865593,0.9124129414558411
1746608966.555154,0.06013776361942291,-0.03964731842279434,0.907688319683075
1746608966.7230551,0.060070205479860306,-0.03955160826444626,0.9023040533065796
1746608966.8713253,0.059979431331157684,-0.03950357064604759,0.8977046608924866
1746608967.0414705,0.05996843799948692,-0.039469119161367416,0.8938954472541809
1746608967.1929774,0.05996951460838318,-0.03942926228046417,0.8901183009147644
1746608967.3558886,0.05996085703372955,-0.03935732692480087,0.8862464427947998
1746608967.5189824,0.05994075536727905,-0.039252541959285736,0.882064700126648
1746608967.6830974,0.060008589178323746,-0.03913818299770355,0.8779911398887634
1746608967.8327892,0.06015141308307648,-0.03913092985749245,0.8741869926452637
1746608967.9978068,0.06019742786884308,-0.039160773158073425,0.8702741265296936
1746608968.163669,0.060184791684150696,-0.039270900189876556,0.8664734959602356
1746608968.315987,0.06017811968922615,-0.03941071033477783,0.8629292249679565
1746608968.482172,0.06016538292169571,-0.03954080864787102,0.8596079349517822
1746608968.6425097,0.06011807918548584,-0.03972500190138817,0.8567426204681396
1746608968.7948465,0.060036852955818176,-0.03989730030298233,0.8533079624176025
1746608968.9641147,0.05998038873076439,-0.03997848927974701,0.8493115305900574
1746608969.1219828,0.05999525263905525,-0.03995877504348755,0.8453609943389893
1746608969.2750263,0.059970658272504807,-0.039915550500154495,0.8406009078025818
1746608969.4407256,0.059911519289016724,-0.03986598178744316,0.8360891938209534
1746608969.5972583,0.05981012061238289,-0.03985046595335007,0.8311782479286194
1746608969.7570226,0.05976085737347603,-0.03982659429311752,0.8256375193595886
1746608969.9220796,0.05973159521818161,-0.03977591544389725,0.8192363977432251
1746608970.0898366,0.05962415784597397,-0.03970701992511749,0.8119453191757202
1746608970.245379,0.05951988324522972,-0.03967209905385971,0.8041658997535706
1746608970.4070265,0.05950966849923134,-0.03956381231546402,0.7957768440246582
1746608970.5630252,0.05959579348564148,-0.039319101721048355,0.7877994775772095
1746608970.718457,0.05971253663301468,-0.03905770927667618,0.7811316251754761
1746608970.8843408,0.059762995690107346,-0.03883102908730507,0.776022732257843
1746608971.04648,0.05986333638429642,-0.038648176938295364,0.7720184922218323
1746608971.198724,0.06003334000706673,-0.038504183292388916,0.7686426043510437
1746608971.375007,0.06006772816181183,-0.03837857022881508,0.764371931552887
1746608971.526169,0.06005602329969406,-0.03827033191919327,0.7597439289093018
1746608971.691687,0.059994056820869446,-0.0382004976272583,0.756289541721344
1746608971.8462722,0.05999521166086197,-0.038111813366413116,0.7534821033477783
1746608972.001209,0.06011490896344185,-0.038093678653240204,0.7502444386482239
1746608972.1649413,0.060217633843421936,-0.0380740687251091,0.7459564805030823
1746608972.326177,0.060264892876148224,-0.03807663917541504,0.7421736121177673
1746608972.49063,0.06030077487230301,-0.03810686990618706,0.7383095026016235
1746608972.6420002,0.060410019010305405,-0.03822704777121544,0.7338483929634094
1746608972.8124166,0.06042947247624397,-0.03836793452501297,0.7290099263191223
1746608972.9633815,0.06039775162935257,-0.03857666254043579,0.7249922156333923
1746608973.1218624,0.06020055711269379,-0.03876117244362831,0.7205812931060791
1746608973.2873917,0.060112323611974716,-0.03890097513794899,0.7164926528930664
1746608973.4409938,0.0600871779024601,-0.03900042176246643,0.7129440307617188
1746608973.6030884,0.06003900617361069,-0.03906373679637909,0.7083716988563538
1746608973.7751713,0.06005782261490822,-0.03907915949821472,0.7030629515647888
1746608973.9219346,0.06017375737428665,-0.03902909904718399,0.6986035704612732
1746608974.0838966,0.06034839525818825,-0.038906749337911606,0.6947104930877686
1746608974.2492774,0.060525085777044296,-0.038823798298835754,0.6913074851036072
1746608974.408655,0.06065487861633301,-0.03878536447882652,0.6878628730773926
1746608974.5638278,0.06072703376412392,-0.03879636526107788,0.6846334338188171
1746608974.7364216,0.06075334548950195,-0.03881170600652695,0.6820964217185974
1746608974.892254,0.06071363016963005,-0.03881058469414711,0.6784038543701172
1746608975.0437138,0.0606280192732811,-0.03878800943493843,0.6745941042900085
1746608975.209571,0.060568667948246,-0.03878164663910866,0.6714948415756226
1746608975.3729172,0.060566484928131104,-0.03876950591802597,0.669465184211731
1746608975.5252085,0.06063694879412651,-0.03881269693374634,0.6671750545501709
1746608975.690123,0.060684286057949066,-0.03894197940826416,0.6641607880592346
1746608975.852691,0.06066319718956947,-0.03909603878855705,0.6617451906204224
1746608976.007625,0.06059088185429573,-0.03925440460443497,0.6595255136489868
1746608976.1695304,0.06052256003022194,-0.03928546980023384,0.656632125377655
1746608976.328161,0.06048461049795151,-0.039269741624593735,0.6528631448745728
1746608976.5006652,0.060428835451602936,-0.03919799253344536,0.6491110324859619
1746608976.6513786,0.06035972014069557,-0.03915915638208389,0.6459915041923523
1746608976.8144028,0.060297541320323944,-0.03913242369890213,0.6434782147407532
1746608976.9679968,0.06024597957730293,-0.03915407136082649,0.6408142447471619
1746608977.132781,0.060209810733795166,-0.039170730859041214,0.6374533772468567
1746608977.2866285,0.060203440487384796,-0.03920701891183853,0.632746696472168
1746608977.4479249,0.06026856228709221,-0.03919227421283722,0.6284169554710388
1746608977.613846,0.06038277596235275,-0.03912695124745369,0.6238785982131958
1746608977.7748253,0.06052887812256813,-0.039009276777505875,0.6200441718101501
1746608977.928322,0.06060943007469177,-0.03893176093697548,0.61555016040802
1746608978.0993605,0.060608021914958954,-0.03889741376042366,0.6110171675682068
1746608978.2495105,0.060584522783756256,-0.038926612585783005,0.6070151925086975
1746608978.4157445,0.06051117181777954,-0.03896992653608322,0.6032142639160156
1746608978.5752375,0.060429204255342484,-0.03900415450334549,0.5996321439743042
1746608978.7282014,0.06032228842377663,-0.03902030736207962,0.5969759225845337
1746608978.8893838,0.060272473841905594,-0.03900457173585892,0.5951510667800903
1746608979.055178,0.060239147394895554,-0.03899281471967697,0.593826949596405
1746608979.2167451,0.060262326151132584,-0.03903365135192871,0.5932810306549072
1746608979.370083,0.06026952713727951,-0.039066676050424576,0.5933346152305603
1746608979.5385435,0.060301803052425385,-0.03910024091601372,0.5928280353546143
1746608979.6896954,0.060346197336912155,-0.03904007002711296,0.591603696346283
1746608979.8527207,0.060402147471904755,-0.03896370157599449,0.5903499126434326
1746608980.0158072,0.06046723946928978,-0.03889670595526695,0.5891899466514587
1746608980.1721401,0.06056268885731697,-0.03885052353143692,0.5876598954200745
1746608980.3318987,0.06066936254501343,-0.03880184888839722,0.5863522887229919
1746608980.5020866,0.06082182750105858,-0.03873386234045029,0.5839217305183411
1746608980.6505957,0.06095557659864426,-0.03863687813282013,0.5816650390625
1746608980.812294,0.061074405908584595,-0.038585782051086426,0.5787102580070496
1746608980.9786358,0.06115825101733208,-0.03861646354198456,0.5757095217704773
1746608981.131684,0.06121223419904709,-0.03870905190706253,0.573197066783905
1746608981.2936995,0.06121485307812691,-0.03882480040192604,0.571498692035675
1746608981.4590378,0.0612097829580307,-0.0389721654355526,0.570984423160553
1746608981.6123767,0.061207547783851624,-0.03905879333615303,0.571254312992096
1746608981.7735245,0.061226457357406616,-0.039079416543245316,0.5719140768051147
1746608981.9410908,0.06121721491217613,-0.03903380408883095,0.572589635848999
1746608982.0923314,0.06121218577027321,-0.0389350987970829,0.5735313296318054
1746608982.2552145,0.06116902828216553,-0.03880029171705246,0.5746485590934753
1746608982.4230623,0.06113351136445999,-0.03870639204978943,0.5762802362442017
1746608982.5748658,0.061037469655275345,-0.03864503279328346,0.5775753855705261
1746608982.733422,0.06092843785881996,-0.038631852716207504,0.5784645676612854
1746608982.9002886,0.06077255681157112,-0.03858889639377594,0.5785881280899048
1746608983.0628734,0.06062137708067894,-0.03851810097694397,0.5787739157676697
1746608983.2145033,0.06047604978084564,-0.038394201546907425,0.5785051584243774
1746608983.384753,0.060361139476299286,-0.0383029468357563,0.5769364237785339
1746608983.5528588,0.06026989966630936,-0.03824895992875099,0.5744948983192444
1746608983.6954143,0.06021507456898689,-0.03820022568106651,0.5718445181846619
1746608983.8655121,0.06020891293883324,-0.03820112720131874,0.5703427791595459
1746608984.0156157,0.060206908732652664,-0.03823108971118927,0.5685381889343262
1746608984.175879,0.06020381674170494,-0.03831943869590759,0.5659617781639099
1746608984.3505712,0.06022676080465317,-0.038472823798656464,0.5635297298431396
1746608984.4968941,0.060302432626485825,-0.038653887808322906,0.5610921382904053
1746608984.65773,0.0603838674724102,-0.03880785405635834,0.5584225654602051
1746608984.8310986,0.06043534725904465,-0.038929346948862076,0.5557960867881775
1746608984.9772754,0.0604560524225235,-0.03899674862623215,0.5530565977096558
1746608985.1382768,0.06041448190808296,-0.03897172585129738,0.5502936840057373
1746608985.3035882,0.060433365404605865,-0.03885043039917946,0.5473071336746216
1746608985.4570541,0.060423512011766434,-0.03866466134786606,0.544536292552948
1746608985.6195216,0.06041327491402626,-0.038467470556497574,0.540688693523407
1746608985.7901587,0.06034253537654877,-0.03826547786593437,0.53653883934021
1746608985.9385705,0.06029946357011795,-0.03810294345021248,0.5337665677070618
1746608986.0990841,0.06025062873959541,-0.03795556724071503,0.5315259695053101
1746608986.2663121,0.060206640511751175,-0.037893541157245636,0.5293750166893005
1746608986.4179032,0.060150668025016785,-0.037856508046388626,0.5270031690597534
1746608986.576905,0.06011587008833885,-0.037870150059461594,0.5252958536148071
1746608986.7471144,0.06016312912106514,-0.03797896206378937,0.5228695273399353
1746608986.8995533,0.06028161942958832,-0.038158003240823746,0.5201469659805298
1746608987.0663633,0.0604829266667366,-0.03830816224217415,0.5163596272468567
1746608987.2273877,0.060682546347379684,-0.03841077908873558,0.5121589303016663
1746608987.3795662,0.06093037128448486,-0.038397420197725296,0.5084768533706665
1746608987.5388262,0.061056431382894516,-0.03830944001674652,0.5056409239768982
1746608987.7076185,0.06115218251943588,-0.03818872570991516,0.5017798542976379
1746608987.859857,0.061142489314079285,-0.038095228374004364,0.4973268210887909
1746608988.023486,0.06113211065530777,-0.038048893213272095,0.4930170476436615
1746608988.1942806,0.06112534552812576,-0.038023363798856735,0.4889732003211975
1746608988.340051,0.06109994649887085,-0.03798992186784744,0.48449188470840454
1746608988.499641,0.06104102358222008,-0.03798331320285797,0.47876816987991333
1746608988.6698756,0.06100459396839142,-0.03800896927714348,0.4726375937461853
1746608988.82098,0.061013177037239075,-0.03816218674182892,0.467465877532959
1746608988.9842927,0.06103530898690224,-0.03837931156158447,0.4627006947994232
1746608989.1478186,0.061036478728055954,-0.03858177363872528,0.45755282044410706
1746608989.3023307,0.06100831925868988,-0.038699183613061905,0.4519994556903839
1746608989.461479,0.060994550585746765,-0.03870571777224541,0.4464423954486847
1746608989.6307652,0.06097407639026642,-0.0386161208152771,0.4416363835334778
1746608989.7906942,0.06092265993356705,-0.0385047048330307,0.4365968108177185
1746608989.9413853,0.060843002051115036,-0.03847099095582962,0.4304794669151306
1746608990.1138844,0.06075156852602959,-0.038497887551784515,0.42409807443618774
1746608990.2692406,0.06066131219267845,-0.038619790226221085,0.4182049632072449
1746608990.4218252,0.06054026260972023,-0.038713306188583374,0.41313353180885315
1746608990.593893,0.060453370213508606,-0.03876567259430885,0.4076903164386749
1746608990.7437372,0.060384511947631836,-0.03877159580588341,0.4022074341773987
1746608990.9092953,0.06043707951903343,-0.03877308964729309,0.3975773751735687
1746608991.0720258,0.06051270663738251,-0.038692399859428406,0.39228230714797974
1746608991.2244933,0.06057174131274223,-0.03853032365441322,0.38734814524650574
1746608991.3836956,0.060587234795093536,-0.03829405456781387,0.3816699981689453
1746608991.5627353,0.06060986593365669,-0.03804241120815277,0.37638503313064575
1746608991.7061055,0.060647156089544296,-0.03784657269716263,0.37059715390205383
1746608991.867244,0.060629863291978836,-0.03772677853703499,0.364881694316864
1746608992.0335553,0.06056991592049599,-0.03770828619599342,0.35904940962791443
1746608992.1851115,0.06047925353050232,-0.03778809309005737,0.35298776626586914
1746608992.3435297,0.060454051941633224,-0.0379624143242836,0.3474644422531128
1746608992.5154743,0.06046213209629059,-0.038120921701192856,0.3420237898826599
1746608992.671307,0.0604717843234539,-0.038221243768930435,0.33755922317504883
1746608992.826366,0.060440193861722946,-0.038276150822639465,0.33288729190826416
1746608992.9971068,0.06039537861943245,-0.03829274699091911,0.3290197253227234
1746608993.146271,0.06037461385130882,-0.03832179680466652,0.32647639513015747
1746608993.3054876,0.06029880791902542,-0.03831089287996292,0.32404273748397827
1746608993.4756653,0.060247182846069336,-0.03830082714557648,0.32149025797843933
1746608993.6270928,0.0602128729224205,-0.03825249522924423,0.3176090121269226
1746608993.7875903,0.06023668870329857,-0.03818580135703087,0.3129439353942871
1746608993.9583025,0.06023820489645004,-0.03808540105819702,0.3077937960624695
1746608994.1070793,0.06019516661763191,-0.03799021989107132,0.3008784055709839
1746608994.2725055,0.06017313152551651,-0.037865910679101944,0.2939899265766144
1746608994.4335253,0.06015300750732422,-0.03777746483683586,0.2875169813632965
1746608994.5870836,0.06011681631207466,-0.037776168435811996,0.2809782028198242
1746608994.7490969,0.06004657223820686,-0.037801358848810196,0.27447640895843506
1746608994.9208136,0.06000519171357155,-0.037841685116291046,0.2674397826194763
1746608995.067229,0.06003183871507645,-0.03788553550839424,0.2617114186286926
1746608995.2269902,0.060098301619291306,-0.03788129985332489,0.25637608766555786
1746608995.3965418,0.060170240700244904,-0.03785230219364166,0.25133928656578064
1746608995.5554738,0.060255017131567,-0.037816379219293594,0.24569259583950043
1746608995.708126,0.06034111976623535,-0.03780146688222885,0.24032101035118103
1746608995.8746212,0.060441114008426666,-0.03787482529878616,0.23507842421531677
1746608996.0294738,0.060503628104925156,-0.037911683320999146,0.2294462025165558
1746608996.1882746,0.06054002419114113,-0.03792783245444298,0.22381748259067535
1746608996.3609064,0.06053848937153816,-0.037890780717134476,0.21743454039096832
1746608996.5095406,0.06050162762403488,-0.03787298873066902,0.21264079213142395
1746608996.6694465,0.060462817549705505,-0.03790478780865669,0.2064111828804016
1746608996.8358963,0.060409169644117355,-0.03793447092175484,0.19973435997962952
1746608996.9939024,0.06036023423075676,-0.03793226554989815,0.19185754656791687
1746608997.150983,0.06035199761390686,-0.03792216628789902,0.18387682735919952
1746608997.3170323,0.06040512025356293,-0.037925250828266144,0.17593881487846375
1746608997.4737892,0.060465529561042786,-0.037950728088617325,0.16768509149551392
1746608997.6302135,0.06047872453927994,-0.0379607118666172,0.1595291793346405
1746608997.7990088,0.060482971370220184,-0.03800186887383461,0.15229079127311707
1746608997.9540486,0.06047924980521202,-0.03813175857067108,0.14587616920471191
1746608998.1152663,0.06046699732542038,-0.03828171268105507,0.13986021280288696
1746608998.2751098,0.060447558760643005,-0.0384381040930748,0.1346362978219986
1746608998.438421,0.06042720749974251,-0.03854086250066757,0.1302100270986557
1746608998.5909498,0.06044099107384682,-0.03861518204212189,0.12670952081680298
1746608998.7573261,0.06047915294766426,-0.03869343921542168,0.12456052750349045
1746608998.925228,0.060503456741571426,-0.038758497685194016,0.12220574170351028
1746608999.07136,0.06051952764391899,-0.038756903260946274,0.12053189426660538
1746608999.238362,0.06048823148012161,-0.03861143812537193,0.11935045570135117
1746608999.393266,0.060463085770606995,-0.03833518922328949,0.11760116368532181
1746608999.5529523,0.06038795784115791,-0.03802705556154251,0.11429746448993683
1746608999.7282765,0.060296278446912766,-0.037746790796518326,0.11011668294668198
1746608999.8747394,0.060127127915620804,-0.03751314803957939,0.1048186793923378
1746609000.0320287,0.05992192402482033,-0.03737170994281769,0.10067532956600189
1746609000.204149,0.05982496961951256,-0.037359222769737244,0.09638731181621552
1746609000.356483,0.05972644314169884,-0.037276700139045715,0.09142065048217773
1746609000.5159278,0.059645455330610275,-0.03718482702970505,0.0867801234126091
1746609000.6806042,0.059665899723768234,-0.037067681550979614,0.0825834795832634
1746609000.851496,0.05985095351934433,-0.036982737481594086,0.07900439202785492
1746609000.992787,0.060008902102708817,-0.03686334565281868,0.07522550970315933
1746609001.1595778,0.06016332656145096,-0.03675975650548935,0.07037292420864105
1746609001.3155751,0.06030040606856346,-0.036672525107860565,0.06523732841014862
1746609001.4746008,0.06041106581687927,-0.03677025064826012,0.061164990067481995
1746609001.6394327,0.06050668656826019,-0.03695913404226303,0.055857766419649124
1746609001.795635,0.06052243337035179,-0.03715698421001434,0.05080372095108032
1746609001.9544258,0.060488175600767136,-0.03733386471867561,0.04563142731785774
1746609002.1282282,0.06051488220691681,-0.03750556707382202,0.03992776572704315
1746609002.2839754,0.06060224026441574,-0.03760221600532532,0.0328674390912056
1746609002.4390938,0.06074313446879387,-0.03763991594314575,0.02622576616704464
1746609002.6002004,0.06090638414025307,-0.03763752803206444,0.02016589045524597
1746609002.7554975,0.061107780784368515,-0.037657078355550766,0.013795764185488224
1746609002.9153624,0.06134408712387085,-0.03778301924467087,0.007487272843718529
1746609003.0874448,0.06150319054722786,-0.037934642285108566,0.0012807764578610659
1746609003.2361078,0.061584580689668655,-0.03804583474993706,-0.004581567831337452
1746609003.3958228,0.06160310283303261,-0.03809759020805359,-0.010345598682761192
1746609003.5600226,0.06157267838716507,-0.03805414214730263,-0.014574456959962845
1746609003.723321,0.06148684397339821,-0.03795661777257919,-0.01806022599339485
1746609003.8770683,0.06136014312505722,-0.03778643161058426,-0.021165724843740463
1746609004.0405693,0.0611611045897007,-0.037608012557029724,-0.024383990094065666
1746609004.2037604,0.06095735356211662,-0.03748944774270058,-0.027593448758125305
1746609004.3569562,0.060813453048467636,-0.03749290853738785,-0.030458707362413406
1746609004.5229554,0.060731980949640274,-0.03749638795852661,-0.03377954289317131
1746609004.6871247,0.060696035623550415,-0.03753753751516342,-0.0374412015080452
1746609004.837813,0.06069529056549072,-0.03757086768746376,-0.04263019561767578
1746609005.001292,0.060757070779800415,-0.037683501839637756,-0.04798955097794533
1746609005.1568644,0.06084466725587845,-0.03774234279990196,-0.053072378039360046
1746609005.31747,0.06094956025481224,-0.037758857011795044,-0.05957396328449249
1746609005.482081,0.061016857624053955,-0.03771357983350754,-0.06626144796609879
