timestamp,lat,lon,alt
1746608958.3817337,0.0,0.0,0.1630000000000038
1746608958.4022748,0.0,0.0,0.1630000000000038
1746608958.4272122,0.0,0.0,0.1630000000000038
1746608958.445226,0.0,0.0,0.1630000000000038
1746608958.459483,0.0,0.0,0.1630000000000038
1746608958.4728823,0.0,0.0,0.1630000000000038
1746608958.4866397,0.0,0.0,0.1630000000000038
1746608958.499755,0.0,0.0,0.1630000000000038
1746608958.5146604,0.0,0.0,0.1630000000000038
1746608958.5279865,0.0,0.0,0.1630000000000038
1746608958.5415528,0.0,0.0,0.1630000000000038
1746608958.5553906,0.0,0.0,0.1630000000000038
1746608958.5697973,0.0,0.0,0.1630000000000038
1746608958.583546,0.0,0.0,0.1630000000000038
1746608958.5972106,0.0,0.0,0.1630000000000038
1746608958.612324,0.0,0.0,0.1630000000000038
1746608958.6264098,0.0,0.0,0.1630000000000038
1746608958.6457539,0.0,0.0,0.1630000000000038
1746608958.6589403,0.0,0.0,0.1630000000000038
1746608958.6758654,0.0,0.0,0.1630000000000038
1746608958.6915853,0.0,0.0,0.1630000000000038
1746608958.7112408,0.0,0.0,0.1630000000000038
1746608958.7254608,0.0,0.0,0.1630000000000038
1746608958.7448945,0.0,0.0,0.1630000000000038
1746608958.7620285,0.0,0.0,0.1630000000000038
1746608958.7752666,0.0,0.0,0.1630000000000038
1746608958.7907577,0.0,0.0,0.1630000000000038
1746608958.8041687,0.0,0.0,0.1630000000000038
1746608958.8172123,0.0,0.0,0.1630000000000038
1746608958.8304458,0.0,0.0,0.1630000000000038
1746608958.8442433,0.0,0.0,0.1630000000000038
1746608958.8580396,0.0,0.0,0.1630000000000038
1746608958.8722,0.0,0.0,0.1630000000000038
1746608958.8882322,0.0,0.0,0.1630000000000038
1746608958.9032934,0.0,0.0,0.1630000000000038
1746608958.9188755,0.0,0.0,0.1630000000000038
1746608958.9330108,0.0,0.0,0.1630000000000038
1746608958.9470088,0.0,0.0,0.1630000000000038
1746608958.9624877,0.0,0.0,0.1630000000000038
1746608958.9784763,0.0,0.0,0.1630000000000038
1746608958.9955037,0.0,0.0,0.1630000000000038
1746608959.010762,0.0,0.0,0.1630000000000038
1746608959.0278876,0.0,0.0,0.1630000000000038
1746608959.043806,0.0,0.0,0.1630000000000038
1746608959.064842,0.0,0.0,0.1630000000000038
1746608959.0780501,0.0,0.0,0.1630000000000038
1746608959.091814,0.0,0.0,0.1630000000000038
1746608959.104679,0.0,0.0,0.1630000000000038
1746608959.1191418,0.0,0.0,0.1630000000000038
1746608959.1322842,0.0,0.0,0.1630000000000038
1746608959.1456833,0.0,0.0,0.1630000000000038
1746608959.159263,0.0,0.0,0.1630000000000038
1746608959.1739545,0.0,0.0,0.1630000000000038
1746608959.1878738,0.0,0.0,0.1630000000000038
1746608959.2011874,0.0,0.0,0.1630000000000038
1746608959.2147672,0.0,0.0,0.1630000000000038
1746608959.2279572,0.0,0.0,0.1630000000000038
1746608959.2412002,0.0,0.0,0.1630000000000038
1746608959.2547433,0.0,0.0,0.1630000000000038
1746608959.267887,0.0,0.0,0.1630000000000038
1746608959.281169,0.0,0.0,0.1630000000000038
1746608959.2939339,0.0,0.0,0.1630000000000038
1746608959.304493,0.0,0.0,0.1630000000000038
1746608959.314821,0.0,0.0,0.1630000000000038
1746608959.3875437,0.0,0.0,0.1630000000000038
1746608959.4518404,0.0,0.0,0.1630000000000038
1746608959.5557377,0.0,0.0,0.1630000000000038
1746608959.6506097,0.0,0.0,0.1630000000000038
1746608959.7492766,0.0,0.0,0.1630000000000038
1746608959.888873,0.0,0.0,0.1630000000000038
1746608959.9503384,0.0,0.0,0.1630000000000038
1746608960.0585566,0.0,0.0,0.1630000000000038
1746608960.1702003,0.0,0.0,0.1630000000000038
1746608960.250808,0.0,0.0,0.1630000000000038
1746608960.3618884,0.0,0.0,0.1630000000000038
1746608960.4483883,0.0,0.0,0.1630000000000038
1746608960.5483553,0.0,0.0,0.1630000000000038
1746608960.6515284,0.0,0.0,0.1630000000000038
1746608960.754054,0.0,0.0,0.1630000000000038
1746608960.8683894,0.0,0.0,0.1630000000000038
1746608960.980574,0.0,0.0,0.1630000000000038
1746608961.063864,0.0,0.0,0.1630000000000038
1746608961.147822,0.0,0.0,0.1630000000000038
1746608961.2501123,0.0,0.0,0.1630000000000038
1746608961.3493009,0.0,0.0,0.1630000000000038
1746608961.4608412,0.0,0.0,0.1630000000000038
1746608961.5486374,0.0,0.0,0.1630000000000038
1746608961.6607437,0.0,0.0,0.1630000000000038
1746608961.792495,0.0,0.0,0.1630000000000038
1746608961.8499079,0.0,0.0,0.1630000000000038
1746608961.9506829,0.0,0.0,0.1630000000000038
1746608962.072868,0.0,0.0,0.1630000000000038
1746608962.149371,0.0,0.0,0.1630000000000038
1746608962.2845366,0.0,0.0,0.1630000000000038
1746608962.3482442,0.0,0.0,0.1630000000000038
1746608962.4484713,0.0,0.0,0.1630000000000038
1746608962.5724573,0.0,0.0,0.1630000000000038
1746608962.6497283,0.0,0.0,0.1630000000000038
1746608962.7694407,0.0,0.0,0.1630000000000038
1746608962.8485167,0.0,0.0,0.1630000000000038
1746608962.9503257,0.0,0.0,0.1630000000000038
1746608963.0666656,0.0,0.0,0.1630000000000038
1746608963.1489785,0.0,0.0,0.1630000000000038
1746608963.2516818,0.0,0.0,0.1630000000000038
1746608963.3804662,0.0,0.0,0.1630000000000038
1746608963.450376,0.0,0.0,0.1630000000000038
1746608963.5545225,0.0,0.0,0.1630000000000038
1746608963.6566799,0.0,0.0,0.1630000000000038
1746608963.7494926,0.0,0.0,0.1630000000000038
1746608963.8607926,0.0,0.0,0.1630000000000038
1746608963.95382,0.0,0.0,0.1630000000000038
1746608964.0706863,0.0,0.0,0.1630000000000038
1746608964.1863797,0.0,0.0,0.1630000000000038
1746608964.2536538,0.0,0.0,0.1630000000000038
1746608964.3481634,0.0,0.0,0.1630000000000038
1746608964.4473298,0.0,0.0,0.1630000000000038
1746608964.5497336,0.0,0.0,0.1630000000000038
1746608964.6939795,0.0,0.0,0.1630000000000038
1746608964.7510803,0.0,0.0,0.1630000000000038
1746608964.8476741,0.0,0.0,0.1630000000000038
1746608964.9753213,0.0,0.0,0.1630000000000038
1746608965.0598695,0.0,0.0,0.1630000000000038
1746608965.1675537,0.0,0.0,0.1630000000000038
1746608965.2507484,0.0,0.0,0.1630000000000038
1746608965.349255,0.0,0.0,0.1630000000000038
1746608965.455402,0.0,0.0,0.1630000000000038
1746608965.550926,0.0,0.0,0.1630000000000038
1746608965.6635025,0.0,0.0,0.1630000000000038
1746608965.7560866,0.0,0.0,0.1630000000000038
1746608965.85634,0.0,0.0,0.1630000000000038
1746608965.95224,0.0,0.0,0.1630000000000038
1746608966.0635386,0.0,0.0,0.1630000000000038
1746608966.153006,0.0,0.0,0.1630000000000038
1746608966.2626054,0.0,0.0,0.1630000000000038
1746608966.3493676,0.0,0.0,0.1630000000000038
1746608966.4593418,0.0,0.0,0.1630000000000038
1746608966.590322,0.0,0.0,0.1630000000000038
1746608966.653367,0.0,0.0,0.1630000000000038
1746608966.750986,0.0,0.0,0.1630000000000038
1746608966.851109,0.0,0.0,0.1630000000000038
1746608966.9557664,0.0,0.0,0.1630000000000038
1746608967.0898328,0.0,0.0,0.1630000000000038
1746608967.1518657,0.0,0.0,0.1630000000000038
1746608967.2526052,0.0,0.0,0.1630000000000038
1746608967.350751,0.0,0.0,0.1630000000000038
1746608967.4495225,0.0,0.0,0.1630000000000038
1746608967.5764618,0.0,0.0,0.1630000000000038
1746608967.6519632,0.0,0.0,0.1630000000000038
1746608967.7497718,0.0,0.0,0.1630000000000038
1746608967.8593934,0.0,0.0,0.1630000000000038
1746608967.9511335,0.0,0.0,0.1630000000000038
1746608968.0661564,0.0,0.0,0.1630000000000038
1746608968.154003,0.0,0.0,0.1630000000000038
1746608968.2553008,0.0,0.0,0.1630000000000038
1746608968.3525333,0.0,0.0,0.1630000000000038
1746608968.451523,0.0,0.0,0.1630000000000038
1746608968.5504255,0.0,0.0,0.1630000000000038
1746608968.6666136,0.0,0.0,0.1630000000000038
1746608968.7513466,0.0,0.0,0.1630000000000038
1746608968.8531072,0.0,0.0,0.1630000000000038
1746608968.9592597,0.0,0.0,0.1630000000000038
1746608969.069488,0.0,0.0,0.1630000000000038
1746608969.1553104,0.0,0.0,0.1630000000000038
1746608969.2522547,0.0,0.0,0.1630000000000038
1746608969.3522742,0.0,0.0,0.1630000000000038
1746608969.498408,0.0,0.0,0.1630000000000038
1746608969.552424,0.0,0.0,0.1630000000000038
1746608969.6516774,0.0,0.0,0.1630000000000038
1746608969.7517688,0.0,0.0,0.1630000000000038
1746608969.8540351,0.0,0.0,0.1630000000000038
1746608969.974175,0.0,0.0,0.1630000000000038
1746608970.0680919,0.0,0.0,0.1630000000000038
1746608970.1536639,0.0,0.0,0.1630000000000038
1746608970.2634926,0.0,0.0,0.1630000000000038
1746608970.3529587,0.0,0.0,0.1630000000000038
1746608970.4599469,0.0,0.0,0.1630000000000038
1746608970.5538964,0.0,0.0,0.1630000000000038
1746608970.6577277,0.0,0.0,0.1630000000000038
1746608970.7579472,0.0,0.0,0.1630000000000038
1746608970.8564677,0.0,0.0,0.1630000000000038
1746608970.953343,0.0,0.0,0.1630000000000038
1746608971.0752988,0.0,0.0,0.1630000000000038
1746608971.1549883,0.0,0.0,0.1630000000000038
1746608971.2547524,0.0,0.0,0.1630000000000038
1746608971.3688307,0.0,0.0,0.1630000000000038
1746608971.4591289,0.0,0.0,0.1630000000000038
1746608971.5574992,0.0,0.0,0.1630000000000038
1746608971.6655326,0.0,0.0,0.1630000000000038
1746608971.7549045,0.0,0.0,0.1630000000000038
1746608971.9037802,0.0,0.0,0.1630000000000038
1746608971.9534907,0.0,0.0,0.1630000000000038
1746608972.0704293,0.0,0.0,0.1630000000000038
1746608972.1554184,0.0,0.0,0.1630000000000038
1746608972.2544558,0.0,0.0,0.1630000000000038
1746608972.3837678,0.0,0.0,0.1630000000000038
1746608972.4551232,0.0,0.0,0.1630000000000038
1746608972.5560935,0.0,0.0,0.1630000000000038
1746608972.6745484,0.0,0.0,0.1630000000000038
1746608972.7574093,0.0,0.0,0.1630000000000038
1746608972.8590899,0.0,0.0,0.1630000000000038
1746608972.9560018,0.0,0.0,0.1630000000000038
1746608973.072343,0.0,0.0,0.1630000000000038
1746608973.1627395,0.0,0.0,0.1630000000000038
1746608973.2618666,0.0,0.0,0.1630000000000038
1746608973.3562446,0.0,0.0,0.1630000000000038
1746608973.4716332,0.0,0.0,0.1630000000000038
1746608973.5563436,0.0,0.0,0.1630000000000038
1746608973.6549885,0.0,0.0,0.1630000000000038
1746608973.7571244,0.0,0.0,0.1630000000000038
1746608973.8629177,0.0,0.0,0.1630000000000038
1746608973.9612901,0.0,0.0,0.1630000000000038
1746608974.0693347,0.0,0.0,0.1630000000000038
1746608974.1564932,0.0,0.0,0.1630000000000038
1746608974.3158467,0.0,0.0,0.1630000000000038
1746608974.357842,0.0,0.0,0.1630000000000038
1746608974.4574082,0.0,0.0,0.1630000000000038
1746608974.5589237,0.0,0.0,0.1630000000000038
1746608974.6604629,0.0,0.0,0.1630000000000038
1746608974.782132,0.0,0.0,0.1630000000000038
1746608974.8564653,0.0,0.0,0.1630000000000038
1746608974.9555159,0.0,0.0,0.1630000000000038
1746608975.0786805,0.0,0.0,0.1630000000000038
1746608975.1592736,0.0,0.0,0.1630000000000038
1746608975.266886,0.0,0.0,0.1630000000000038
1746608975.3558912,0.0,0.0,0.1630000000000038
1746608975.4680007,0.0,0.0,0.1630000000000038
1746608975.5661304,0.0,0.0,0.1630000000000038
1746608975.6599464,0.0,0.0,0.1630000000000038
1746608975.758692,0.0,0.0,0.1630000000000038
1746608975.876354,0.0,0.0,0.1630000000000038
1746608975.965037,0.0,0.0,0.1630000000000038
1746608976.078697,0.0,0.0,0.1630000000000038
1746608976.1565876,0.0,0.0,0.1630000000000038
1746608976.2572694,0.0,0.0,0.1630000000000038
1746608976.367559,0.0,0.0,0.1630000000000038
1746608976.4645636,0.0,0.0,0.1630000000000038
1746608976.5629883,0.0,0.0,0.1630000000000038
1746608976.7007341,0.0,0.0,0.1630000000000038
1746608976.76113,0.0,0.0,0.1630000000000038
1746608976.8582392,0.0,0.0,0.1630000000000038
1746608976.9596794,0.0,0.0,0.1630000000000038
1746608977.0768263,0.0,0.0,0.1630000000000038
1746608977.1912239,0.0,0.0,0.1630000000000038
1746608977.25719,0.0,0.0,0.1630000000000038
1746608977.3565805,0.0,0.0,0.1630000000000038
1746608977.4757943,0.0,0.0,0.1630000000000038
1746608977.557275,0.0,0.0,0.1630000000000038
1746608977.6666694,0.0,0.0,0.1630000000000038
1746608977.7581027,0.0,0.0,0.1630000000000038
1746608977.8570983,0.0,0.0,0.1630000000000038
1746608977.9571934,0.0,0.0,0.1630000000000038
1746608978.0755293,0.0,0.0,0.1630000000000038
1746608978.1591563,0.0,0.0,0.1630000000000038
1746608978.2889416,0.0,0.0,0.1630000000000038
1746608978.3570197,0.0,0.0,0.1630000000000038
1746608978.470904,0.0,0.0,0.1630000000000038
1746608978.5577748,0.0,0.0,0.1630000000000038
1746608978.6565087,0.0,0.0,0.1630000000000038
1746608978.7654023,0.0,0.0,0.1630000000000038
1746608978.861754,0.0,0.0,0.1630000000000038
1746608978.9586434,0.0,0.0,0.1630000000000038
1746608979.1136947,0.0,0.0,0.1630000000000038
1746608979.1588185,0.0,0.0,0.1630000000000038
1746608979.2603266,0.0,0.0,0.1630000000000038
1746608979.3594923,0.0,0.0,0.1630000000000038
1746608979.4592254,0.0,0.0,0.1630000000000038
1746608979.5882103,0.0,0.0,0.1630000000000038
1746608979.6573353,0.0,0.0,0.1630000000000038
1746608979.7597024,0.0,0.0,0.1630000000000038
1746608979.8768263,0.0,0.0,0.1630000000000038
1746608979.9609919,0.0,0.0,0.1630000000000038
1746608980.082424,0.0,0.0,0.1630000000000038
1746608980.1589818,0.0,0.0,0.1630000000000038
1746608980.26003,0.0,0.0,0.1630000000000038
1746608980.3708923,0.0,0.0,0.1630000000000038
1746608980.4638488,0.0,0.0,0.1630000000000038
1746608980.562184,0.0,0.0,0.1630000000000038
1746608980.682908,0.0,0.0,0.1630000000000038
1746608980.762428,0.0,0.0,0.1630000000000038
1746608980.8585434,0.0,0.0,0.1630000000000038
1746608980.96088,0.0,0.0,0.1630000000000038
1746608981.0797882,0.0,0.0,0.1630000000000038
1746608981.1747787,0.0,0.0,0.1630000000000038
1746608981.2693515,0.0,0.0,0.1630000000000038
1746608981.367911,0.0,0.0,0.1630000000000038
1746608981.5079064,0.0,0.0,0.1630000000000038
1746608981.5731707,0.0,0.0,0.1630000000000038
1746608981.6638715,0.0,0.0,0.1630000000000038
1746608981.759449,0.0,0.0,0.1630000000000038
1746608981.8587086,0.0,0.0,0.1630000000000038
1746608981.9991443,0.0,0.0,0.1630000000000038
1746608982.081164,0.0,0.0,0.1630000000000038
1746608982.1627095,0.0,0.0,0.1630000000000038
1746608982.2808347,0.0,0.0,0.1630000000000038
1746608982.360798,0.0,0.0,0.1630000000000038
1746608982.474664,0.0,0.0,0.1630000000000038
1746608982.562914,0.0,0.0,0.1630000000000038
1746608982.6631615,0.0,0.0,0.1630000000000038
1746608982.7620072,0.0,0.0,0.1630000000000038
1746608982.8693042,0.0,0.0,0.1630000000000038
1746608982.9710903,0.0,0.0,0.1630000000000038
1746608983.0851736,0.0,0.0,0.1630000000000038
1746608983.1609628,0.0,0.0,0.1630000000000038
1746608983.260135,0.0,0.0,0.1630000000000038
1746608983.360469,0.0,0.0,0.1630000000000038
1746608983.4633305,0.0,0.0,0.1630000000000038
1746608983.5683029,0.0,0.0,0.1630000000000038
1746608983.6681173,0.0,0.0,0.1630000000000038
1746608983.7636926,0.0,0.0,0.1630000000000038
1746608983.9095354,0.0,0.0,0.1630000000000038
1746608983.9624987,0.0,0.0,0.1630000000000038
1746608984.0821345,0.0,0.0,0.1630000000000038
1746608984.1620936,0.0,0.0,0.1630000000000038
1746608984.2604456,0.0,0.0,0.1630000000000038
1746608984.3928733,0.0,0.0,0.1630000000000038
1746608984.4644752,0.0,0.0,0.1630000000000038
1746608984.5630672,0.0,0.0,0.1630000000000038
1746608984.6837714,0.0,0.0,0.1630000000000038
1746608984.7603617,0.0,0.0,0.1630000000000038
1746608984.8812509,0.0,0.0,0.1630000000000038
1746608984.961784,0.0,0.0,0.1630000000000038
1746608985.0820215,0.0,0.0,0.1630000000000038
1746608985.1638906,0.0,0.0,0.1630000000000038
1746608985.265717,0.0,0.0,0.1630000000000038
1746608985.3688111,0.0,0.0,0.1630000000000038
1746608985.4870174,0.0,0.0,0.1630000000000038
1746608985.5614202,0.0,0.0,0.1630000000000038
1746608985.667871,0.0,0.0,0.1630000000000038
1746608985.761187,0.0,0.0,0.1630000000000038
1746608985.862919,0.0,0.0,0.1630000000000038
1746608985.9690602,0.0,0.0,0.1630000000000038
1746608986.0876148,0.0,0.0,0.1630000000000038
1746608986.167309,0.0,0.0,0.1630000000000038
1746608986.297964,0.0,0.0,0.1630000000000038
1746608986.370646,0.0,0.0,0.1630000000000038
1746608986.4630089,0.0,0.0,0.1630000000000038
1746608986.5663958,0.0,0.0,0.1630000000000038
1746608986.6620643,0.0,0.0,0.1630000000000038
1746608986.8032203,0.0,0.0,0.1630000000000038
1746608986.8603597,0.0,0.0,0.1630000000000038
1746608986.9657001,0.0,0.0,0.1630000000000038
1746608987.0961998,0.0,0.0,0.1630000000000038
1746608987.1630275,0.0,0.0,0.1630000000000038
1746608987.2779675,0.0,0.0,0.1630000000000038
1746608987.3627224,0.0,0.0,0.1630000000000038
1746608987.468397,0.0,0.0,0.1630000000000038
1746608987.5658011,0.0,0.0,0.1630000000000038
1746608987.669063,0.0,0.0,0.1630000000000038
1746608987.7684715,0.0,0.0,0.1630000000000038
1746608987.8918836,0.0,0.0,0.1630000000000038
1746608987.9642668,0.0,0.0,0.1630000000000038
1746608988.0898538,0.0,0.0,0.1630000000000038
1746608988.1726263,0.0,0.0,0.1630000000000038
1746608988.2649114,0.0,0.0,0.1630000000000038
1746608988.3691583,0.0,0.0,0.1630000000000038
1746608988.4638045,0.0,0.0,0.1630000000000038
1746608988.5705678,0.0,0.0,0.1630000000000038
1746608988.7244186,0.0,0.0,0.1630000000000038
1746608988.7626781,0.0,0.0,0.1630000000000038
1746608988.8742058,0.0,0.0,0.1630000000000038
1746608988.9659185,0.0,0.0,0.1630000000000038
1746608989.0893846,0.0,0.0,0.1630000000000038
1746608989.1982677,0.0,0.0,0.1630000000000038
1746608989.267072,0.0,0.0,0.1630000000000038
1746608989.3632703,0.0,0.0,0.1630000000000038
1746608989.4868286,0.0,0.0,0.1630000000000038
1746608989.564115,0.0,0.0,0.1630000000000038
1746608989.6867208,0.0,0.0,0.1630000000000038
1746608989.7653122,0.0,0.0,0.1630000000000038
1746608989.8626487,0.0,0.0,0.1630000000000038
1746608989.9670339,0.0,0.0,0.1630000000000038
1746608990.0777714,0.0,0.0,0.1630000000000038
1746608990.1675253,0.0,0.0,0.1630000000000038
1746608990.2942176,0.0,0.0,0.1630000000000038
1746608990.3666391,0.0,0.0,0.1630000000000038
1746608990.4648657,0.0,0.0,0.1630000000000038
1746608990.5612855,0.0,0.0,0.1630000000000038
1746608990.6629736,0.0,0.0,0.1630000000000038
1746608990.7739012,0.0,0.0,0.1630000000000038
1746608990.8637996,0.0,0.0,0.1630000000000038
1746608990.9636443,0.0,0.0,0.1630000000000038
1746608991.1232755,0.0,0.0,0.1630000000000038
1746608991.1693063,0.0,0.0,0.1630000000000038
1746608991.265393,0.0,0.0,0.1630000000000038
1746608991.3645573,0.0,0.0,0.1630000000000038
1746608991.4658902,0.0,0.0,0.1630000000000038
1746608991.606335,0.0,0.0,0.1630000000000038
1746608991.6632707,0.0,0.0,0.1630000000000038
1746608991.7629402,0.0,0.0,0.1630000000000038
1746608991.861933,0.0,0.0,0.1630000000000038
1746608991.9635015,0.0,0.0,0.1630000000000038
1746608992.0843432,0.0,0.0,0.1630000000000038
1746608992.1646388,0.0,0.0,0.1630000000000038
1746608992.2633126,0.0,0.0,0.1630000000000038
1746608992.3691616,0.0,0.0,0.1630000000000038
1746608992.461371,0.0,0.0,0.1630000000000038
1746608992.5695589,0.0,0.0,0.1630000000000038
1746608992.6664042,0.0,0.0,0.1630000000000038
1746608992.766391,0.0,0.0,0.1630000000000038
1746608992.8645065,0.0,0.0,0.1630000000000038
1746608992.963837,0.0,0.0,0.1630000000000038
1746608993.089662,0.0,0.0,0.1630000000000038
1746608993.177967,0.0,0.0,0.1630000000000038
1746608993.2653108,0.0,0.0,0.1630000000000038
1746608993.3634722,0.0,0.0,0.1630000000000038
1746608993.479997,0.0,0.0,0.1630000000000038
1746608993.5671506,0.0,0.0,0.1630000000000038
1746608993.6645417,0.0,0.0,0.1630000000000038
1746608993.7641835,0.0,0.0,0.1630000000000038
1746608993.8678038,0.0,0.0,0.1630000000000038
1746608994.0037904,0.0,0.0,0.1630000000000038
1746608994.080885,0.0,0.0,0.1630000000000038
1746608994.1652334,0.0,0.0,0.1630000000000038
1746608994.2643528,0.0,0.0,0.1630000000000038
1746608994.3662052,0.0,0.0,0.1630000000000038
1746608994.49217,0.0,0.0,0.1630000000000038
1746608994.5639315,0.0,0.0,0.1630000000000038
1746608994.6678362,0.0,0.0,0.1630000000000038
1746608994.778595,0.0,0.0,0.1630000000000038
1746608994.8634758,0.0,0.0,0.1630000000000038
1746608994.9666038,0.0,0.0,0.1630000000000038
1746608995.0992115,0.0,0.0,0.1630000000000038
1746608995.1653106,0.0,0.0,0.1630000000000038
1746608995.2729654,0.0,0.0,0.1630000000000038
1746608995.3686647,0.0,0.0,0.1630000000000038
1746608995.4646273,0.0,0.0,0.1630000000000038
1746608995.5791125,0.0,0.0,0.1630000000000038
1746608995.6643004,0.0,0.0,0.1630000000000038
1746608995.7635462,0.0,0.0,0.1630000000000038
1746608995.8619123,0.0,0.0,0.1630000000000038
1746608995.9702795,0.0,0.0,0.1630000000000038
1746608996.0783174,0.0,0.0,0.1630000000000038
1746608996.1629214,0.0,0.0,0.1630000000000038
1746608996.2654026,0.0,0.0,0.1630000000000038
1746608996.4143076,0.0,0.0,0.1630000000000038
1746608996.4623709,0.0,0.0,0.1630000000000038
1746608996.5640278,0.0,0.0,0.1630000000000038
1746608996.6644707,0.0,0.0,0.1630000000000038
1746608996.763229,0.0,0.0,0.1630000000000038
1746608996.8863745,0.0,0.0,0.1630000000000038
1746608996.9649205,0.0,0.0,0.1630000000000038
1746608997.0813606,0.0,0.0,0.1630000000000038
1746608997.175018,0.0,0.0,0.1630000000000038
1746608997.2636552,0.0,0.0,0.1630000000000038
1746608997.3759139,0.0,0.0,0.1630000000000038
1746608997.4655092,0.0,0.0,0.1630000000000038
1746608997.5626748,0.0,0.0,0.1630000000000038
1746608997.6702392,0.0,0.0,0.1630000000000038
1746608997.7685566,0.0,0.0,0.1630000000000038
1746608997.8639731,0.0,0.0,0.1630000000000038
1746608997.9817803,0.0,0.0,0.1630000000000038
1746608998.0880697,0.0,0.0,0.1630000000000038
1746608998.162551,0.0,0.0,0.1630000000000038
1746608998.330318,0.0,0.0,0.1630000000000038
1746608998.3712592,0.0,0.0,0.1630000000000038
1746608998.471798,0.0,0.0,0.1630000000000038
1746608998.5694666,0.0,0.0,0.1630000000000038
1746608998.6646962,0.0,0.0,0.1630000000000038
1746608998.8054686,0.0,0.0,0.1630000000000038
1746608998.865504,0.0,0.0,0.1630000000000038
1746608998.972296,0.0,0.0,0.1630000000000038
1746608999.0980763,0.0,0.0,0.1630000000000038
1746608999.162401,0.0,0.0,0.1630000000000038
1746608999.2941313,0.0,0.0,0.1630000000000038
1746608999.3635626,0.0,0.0,0.1630000000000038
1746608999.4651802,0.0,0.0,0.1630000000000038
1746608999.5779133,0.0,0.0,0.1630000000000038
1746608999.6637583,0.0,0.0,0.1630000000000038
1746608999.7727046,0.0,0.0,0.1630000000000038
1746608999.8653789,0.0,0.0,0.1630000000000038
1746608999.965771,0.0,0.0,0.1630000000000038
1746609000.0788355,0.0,0.0,0.1630000000000038
1746609000.1806796,0.0,0.0,0.1630000000000038
1746609000.2695713,0.0,0.0,0.1630000000000038
1746609000.3918045,0.0,0.0,0.1630000000000038
1746609000.4642098,0.0,0.0,0.1630000000000038
1746609000.5699897,0.0,0.0,0.1630000000000038
1746609000.6652462,0.0,0.0,0.1630000000000038
1746609000.7650301,0.0,0.0,0.1630000000000038
1746609000.8843472,0.0,0.0,0.1630000000000038
1746609000.9671376,0.0,0.0,0.1630000000000038
1746609001.0799952,0.0,0.0,0.1630000000000038
1746609001.215044,0.0,0.0,0.1630000000000038
1746609001.267557,0.0,0.0,0.1630000000000038
1746609001.3660023,0.0,0.0,0.1630000000000038
1746609001.46556,0.0,0.0,0.1630000000000038
1746609001.5647533,0.0,0.0,0.1630000000000038
1746609001.6919022,0.0,0.0,0.1630000000000038
1746609001.7626803,0.0,0.0,0.1630000000000038
1746609001.8625922,0.0,0.0,0.1630000000000038
1746609001.982433,0.0,0.0,0.1630000000000038
1746609002.0982337,0.0,0.0,0.1630000000000038
1746609002.1774068,0.0,0.0,0.1630000000000038
1746609002.264176,0.0,0.0,0.1630000000000038
1746609002.364008,0.0,0.0,0.1630000000000038
1746609002.4702268,0.0,0.0,0.1630000000000038
1746609002.5712488,0.0,0.0,0.1630000000000038
1746609002.6691177,0.0,0.0,0.1630000000000038
