timestamp,ax,ay,az
1746608986.2260826,-1.232316493988037,-6.588841915130614,7.12262773513794
1746608986.3241367,-1.2514830827713013,-6.640512943267821,7.177409172058106
1746608986.44236,-1.2157922983169556,-6.605599403381347,7.155336856842042
1746608986.514035,-1.2257716655731201,-6.508197784423827,7.178112506866456
1746608986.6110973,-1.2766554355621338,-6.431363105773925,7.120081901550294
1746608986.7078254,-1.2598587274551392,-6.568126678466796,7.178532123565675
1746608986.8118744,-1.2552127838134766,-6.546554088592528,7.16121006011963
1746608986.9239218,-1.245560646057129,-6.563608646392821,7.168799877166749
1746608986.996947,-1.2497761249542236,-6.575465202331542,7.170448303222657
1746608987.0918572,-1.2395517826080322,-6.576280117034911,7.159139156341554
1746608987.1870067,-1.2448850870132446,-6.565638542175292,7.157854080200196
1746608987.2910998,-1.321230411529541,-6.564533233642577,7.281082153320313
1746608987.4048264,-1.271200180053711,-6.709169387817382,7.1844120025634775
1746608987.4767716,-1.20853853225708,-6.528639793395995,7.155597209930421
1746608987.5736945,-1.3177741765975952,-6.65991973876953,7.338355541229249
1746608987.6739726,-1.320217490196228,-6.434491157531737,7.063311100006104
1746608987.773463,-1.3100298643112183,-6.638131618499755,7.189852237701417
1746608987.8846178,-1.2343339920043945,-6.529640197753905,7.209834098815919
1746608987.9569526,-1.226253628730774,-6.544622898101806,7.172278404235841
1746608988.052621,-1.247963786125183,-6.5607213973999015,7.16156816482544
1746608988.1485777,-1.258502721786499,-6.596207618713378,7.164301872253419
1746608988.2447116,-1.2270143032073975,-6.5361595153808585,7.137455463409425
1746608988.3647346,-1.2620078325271606,-6.587353706359862,7.19437074661255
1746608988.4367123,-1.2430188655853271,-6.57032299041748,7.163709163665772
1746608988.5333617,-1.2575358152389526,-6.578124523162841,7.143861770629884
1746608988.629554,-1.2381542921066284,-6.5570993423461905,7.176238536834718
1746608988.733493,-1.2460229396820068,-6.5504412651062,7.174710750579835
1746608988.846085,-1.250781536102295,-6.5631723403930655,7.15517807006836
1746608988.9173787,-1.2543069124221802,-6.57695436477661,7.1819753646850595
1746608989.0140233,-1.261235237121582,-6.578104972839355,7.149033546447755
1746608989.11079,-1.2597575187683105,-6.560537815093993,7.172913551330567
1746608989.2067304,-1.242450475692749,-6.5654330253601065,7.171409130096436
1746608989.3275995,-1.2448433637619019,-6.569555759429931,7.178006649017335
1746608989.3989224,-1.2557891607284546,-6.561277389526366,7.1637587547302255
1746608989.4947047,-1.113571286201477,-5.915663242340087,7.343475341796876
1746608989.5905476,-1.2478108406066895,-6.492228031158446,7.171082019805909
1746608989.6943533,-1.259303331375122,-6.386238574981689,7.16123390197754
1746608989.8107169,-1.282357931137085,-6.6429147720336905,7.18642282485962
1746608989.8787568,-1.2398239374160767,-6.558187007904052,7.168257713317872
1746608989.9752226,-1.2608637809753418,-6.543601989746093,7.1448073387146005
1746608990.0707347,-1.2690292596817017,-6.595628261566161,7.191295623779298
1746608990.1757395,-1.2525687217712402,-6.578379154205321,7.189433097839356
1746608990.287295,-1.271506905555725,-6.567945480346679,7.142876148223878
1746608990.3599796,-1.256805419921875,-6.572426795959472,7.166842937469483
1746608990.4557483,-1.2407511472702026,-6.579396247863769,7.155108451843263
1746608990.5518267,-1.22857666015625,-6.549932003021239,7.149883270263673
1746608990.6508508,-1.2339106798171997,-6.553424835205077,7.16658115386963
1746608990.7689745,-1.244230031967163,-6.565833091735839,7.1534204483032235
1746608990.8389356,-1.2468972206115723,-6.58800172805786,7.170471191406251
1746608990.9367566,-1.2403770685195923,-6.558584690093993,7.156572341918946
1746608991.0316694,-1.250194787979126,-6.5866122245788565,7.1593360900878915
1746608991.131284,-1.241355061531067,-6.570467472076415,7.172351837158204
1746608991.2491682,-1.2500869035720825,-6.577939510345458,7.1707167625427255
1746608991.321145,-1.2457278966903687,-6.553066730499267,7.170420646667481
1746608991.41701,-1.2411717176437378,-6.552657604217528,7.168241500854493
1746608991.512994,-1.248350977897644,-6.56551170349121,7.162058353424073
1746608991.6171598,-1.24888277053833,-6.558880329132079,7.176225662231446
1746608991.7304876,-1.259887456893921,-6.569563388824462,7.168833255767823
1746608991.801807,-1.2430646419525146,-6.554372787475585,7.163644313812257
1746608991.8971455,-1.2561399936676025,-6.565396308898925,7.165720939636231
1746608991.9929328,-1.2420132160186768,-6.561615467071532,7.162126541137696
1746608992.0946615,-1.2553763389587402,-6.571845054626464,7.1680641174316415
1746608992.2099261,-1.2495241165161133,-6.56136131286621,7.183737754821778
1746608992.2814686,-1.2508704662322998,-6.558041095733642,7.16510820388794
1746608992.377279,-1.2520129680633545,-6.578935146331786,7.169525623321534
1746608992.4730904,-1.2449393272399902,-6.570838928222655,7.167221069335938
1746608992.5773225,-1.2386181354522705,-6.553398609161376,7.1643643379211435
1746608992.7041247,-1.2563294172286987,-6.56456422805786,7.163060188293458
1746608992.7617474,-1.2491180896759033,-6.548008441925048,7.173529624938966
1746608992.857698,-1.2603663206100464,-6.562680721282958,7.17253065109253
1746608992.9547834,-1.252386212348938,-6.5532808303833,7.1646466255188
1746608993.050518,-1.2702629566192627,-6.631915092468261,7.11431121826172
1746608993.1709557,-1.2727916240692139,-6.486984729766845,7.191124439239503
1746608993.2431045,-1.2060049772262573,-6.432891368865966,7.098430633544923
1746608993.3393233,-1.2154654264450073,-6.51095151901245,7.190266609191895
1746608993.4356632,-1.2377769947052002,-6.5532822608947745,7.161961555480958
1746608993.536489,-1.2463167905807495,-6.565044403076171,7.1559438705444345
1746608993.6517293,-1.2180079221725464,-6.56252098083496,7.1697635650634775
1746608993.7236638,-1.2462304830551147,-6.56024932861328,7.174336910247804
1746608993.8195288,-1.2640552520751953,-6.573525428771972,7.165427207946778
1746608993.9156108,-1.2563602924346924,-6.56889772415161,7.173671245574952
1746608994.0121953,-1.2580589056015015,-6.556805133819579,7.179077148437501
1746608994.1318612,-1.2454956769943237,-6.544647693634032,7.166789054870606
1746608994.2042627,-1.219254493713379,-6.54786729812622,7.175910949707032
1746608994.3013666,-1.2473312616348267,-6.572662830352782,7.188491821289063
1746608994.3958063,-1.2458775043487549,-6.556236743927001,7.150042533874513
1746608994.5001945,-1.2513316869735718,-6.562469482421874,7.192994117736817
1746608994.6127152,-1.2558844089508057,-6.578930377960204,7.165173053741456
1746608994.6852536,-1.2454681396484375,-6.568707942962646,7.156787872314454
1746608994.789108,-1.247626781463623,-6.572019100189208,7.178001403808595
1746608994.8756554,-1.2523889541625977,-6.5780367851257315,7.170153141021729
1746608994.9746559,-1.2582361698150635,-6.57069444656372,7.175011157989503
1746608995.0921776,-1.2423584461212158,-6.5444908142089835,7.173502445220948
1746608995.1702046,-1.2492430210113525,-6.574188709259032,7.172621250152589
1746608995.2610924,-1.2457475662231445,-6.562906742095946,7.15422534942627
1746608995.3563771,-1.252594232559204,-6.570586681365966,7.173213481903077
1746608995.4565797,-1.241382360458374,-6.543339729309081,7.16412115097046
1746608995.5502868,-1.2427034378051758,-6.550392627716064,7.166960239410401
1746608995.6456823,-1.2464377880096436,-6.569450855255126,7.181383609771729
1746608995.7412148,-1.2541362047195435,-6.558103561401366,7.17253589630127
1746608995.8378344,-1.2488781213760376,-6.5816025733947745,7.17322063446045
1746608995.9358306,-1.238637924194336,-6.559471607208251,7.180455207824708
1746608996.0565665,-1.246660828590393,-6.561577796936034,7.161895275115968
1746608996.125966,-1.2399028539657593,-6.572871685028075,7.16629457473755
1746608996.2223172,-1.234025478363037,-6.5737876892089835,7.1793179512023935
1746608996.3186176,-1.2545714378356934,-6.576397418975829,7.170454502105714
1746608996.4217215,-1.248387098312378,-6.552182674407958,7.172618865966798
1746608996.534458,-1.2473351955413818,-6.562538623809814,7.171445846557618
1746608996.605497,-1.256277084350586,-6.5690927505493155,7.174209594726563
1746608996.7049923,-1.2483799457550049,-6.569581985473632,7.171285629272462
1746608996.798967,-1.248091220855713,-6.562431812286376,7.1780972480773935
1746608996.894732,-1.2425291538238525,-6.562150955200194,7.165532112121583
1746608997.0157766,-1.2457025051116943,-6.559014320373534,7.171046733856202
1746608997.088827,-1.2411423921585083,-6.5668697357177725,7.157212257385255
1746608997.1827493,-1.2445913553237915,-6.575092315673827,7.167439460754395
1746608997.2787757,-1.2511407136917114,-6.629314422607421,7.157227039337159
1746608997.38433,-1.2337486743927002,-6.556607723236083,7.169341564178468
1746608997.4981713,-1.2566838264465332,-6.588191032409667,7.13859510421753
1746608997.572792,-1.2465358972549438,-6.551562309265136,7.1841068267822275
1746608997.6643288,-1.2527791261672974,-6.569442272186278,7.179129600524903
1746608997.7607045,-1.258049488067627,-6.534955024719237,7.169625759124757
1746608997.8564634,-1.2327603101730347,-6.548187255859374,7.1802663803100595
1746608997.9770572,-1.2421880960464478,-6.5548129081726065,7.168946266174317
1746608998.0481575,-1.2368334531784058,-6.560503005981444,7.163475513458253
1746608998.1458094,-1.2480944395065308,-6.573451042175292,7.171440601348878
1746608998.2411058,-1.2657725811004639,-6.5604510307312,7.152390480041505
1746608998.3411634,-1.248418927192688,-6.558556079864501,7.171595573425294
1746608998.4333246,-1.2522244453430176,-6.562090873718261,7.165571689605714
1746608998.5297492,-1.2396608591079712,-6.563006401062011,7.18175220489502
1746608998.625248,-1.2462446689605713,-6.560623168945312,7.1592421531677255
1746608998.7212496,-1.2501775026321411,-6.558349132537841,7.166243076324464
1746608998.8173165,-1.240753173828125,-6.555254936218261,7.170069217681886
1746608998.9132628,-1.2406344413757324,-6.5662851333618155,7.173940181732179
1746608999.0098622,-1.2428739070892334,-6.573148250579833,7.166814327239991
1746608999.105864,-1.2412352561950684,-6.563250541687011,7.171519279479981
1746608999.2055588,-1.2431018352508545,-6.559354305267333,7.162127017974854
1746608999.302937,-1.2467494010925293,-6.56439447402954,7.170733451843263
1746608999.418298,-1.2468749284744263,-6.569010734558105,7.168924808502198
1746608999.4925835,-1.253503680229187,-6.570168495178222,7.173377990722657
1746608999.58746,-1.2425613403320312,-6.548789501190185,7.1684560775756845
1746608999.681406,-1.1671838760375977,-6.395207405090331,7.08486557006836
1746608999.782038,-1.3084149360656738,-6.651811122894286,7.194268226623536
1746608999.8989942,-1.188953161239624,-6.403614997863769,7.248489379882813
1746608999.9733815,-1.2588393688201904,-6.60848045349121,7.198257923126222
1746609000.0674822,-1.2093775272369385,-6.48542833328247,7.172247886657716
1746609000.163664,-1.2135502099990845,-6.609631538391112,7.179493427276612
1746609000.265195,-1.1870112419128418,-6.54735231399536,7.242072582244874
1746609000.3822277,-1.2401069402694702,-6.584962368011474,7.193422794342042
1746609000.4496715,-1.272864580154419,-6.58985137939453,7.164914131164552
1746609000.5477166,-1.263184666633606,-6.569776058197021,7.174652099609376
1746609000.6470947,-1.2680292129516602,-6.566946029663085,7.19445037841797
1746609000.7370079,-1.2378990650177002,-6.55582046508789,7.179279327392579
1746609000.869844,-1.2171156406402588,-6.544653892517089,7.161956787109376
1746609000.93064,-1.2123786211013794,-6.542149066925048,7.178485870361329
1746609001.0262375,-1.2427489757537842,-6.564927101135253,7.180206775665284
1746609001.123479,-1.250712275505066,-6.566660404205321,7.168694972991944
1746609001.2246954,-1.2337689399719238,-6.560624122619628,7.180501461029054
1746609001.3402293,-1.266364574432373,-6.568807125091552,7.15857219696045
1746609001.4115107,-1.2493574619293213,-6.563804149627685,7.156525135040284
1746609001.5072358,-1.240841269493103,-6.55951166152954,7.164108276367188
1746609001.603612,-1.225151538848877,-6.508307456970214,7.169136047363282
1746609001.70169,-1.2560101747512817,-6.581446170806884,7.176037311553956
1746609001.8201578,-1.269811749458313,-6.562920093536376,7.170121669769288
1746609001.8972592,-1.2437046766281128,-6.546422004699706,7.184168338775636
1746609001.9909456,-1.2414014339447021,-6.572364330291747,7.197673797607423
1746609002.0934691,-1.232180118560791,-6.536601543426513,7.156801700592042
1746609002.1861775,-1.213808298110962,-6.53989028930664,7.172903060913087
1746609002.2764263,-1.2315928936004639,-6.558595180511474,7.17406988143921
1746609002.3723583,-1.2305189371109009,-6.5365657806396475,7.161194324493409
1746609002.4773474,-1.2343506813049316,-6.546837329864501,7.166731357574464
1746609002.5646482,-1.2324597835540771,-6.5454769134521475,7.18776559829712
1746609002.660995,-1.2452152967453003,-6.57483959197998,7.16480302810669
1746609002.7805023,-1.2576713562011719,-6.560834407806396,7.157700061798097
1746609002.8529184,-1.2394009828567505,-6.56209897994995,7.173726081848145
1746609002.9480028,-1.2345695495605469,-6.56059980392456,7.140209197998048
1746609003.045007,-1.2232890129089355,-6.5435848236083975,7.180351734161378
1746609003.1498575,-1.2458853721618652,-6.576244831085204,7.170300960540772
1746609003.2615182,-1.2444031238555908,-6.562239170074462,7.181512355804444
1746609003.3331625,-1.24264395236969,-6.54688549041748,7.171054363250733
1746609003.4312782,-1.2217624187469482,-6.5507869720458975,7.193296432495118
1746609003.525133,-1.2369344234466553,-6.538206100463866,7.173854351043702
1746609003.621106,-1.2577208280563354,-6.567346572875976,7.17196273803711
1746609003.7181315,-1.2469781637191772,-6.551307201385497,7.1680946350097665
1746609003.8137665,-1.2523314952850342,-6.572094917297362,7.17134714126587
1746609003.912654,-1.2397847175598145,-6.564006328582763,7.1808509826660165
1746609004.0059512,-1.2492738962173462,-6.559884071350097,7.168015480041505
1746609004.1084023,-1.2400667667388916,-6.561816215515136,7.164141654968263
1746609004.1986377,-1.2412163019180298,-6.557413101196288,7.17492437362671
1746609004.2944546,-1.2467206716537476,-6.5571627616882315,7.168806552886964
1746609004.3914654,-1.2417327165603638,-6.562426567077636,7.169739723205567
1746609004.4869998,-1.2424612045288086,-6.556778907775878,7.17146396636963
1746609004.5846698,-1.2476060390472412,-6.562271118164062,7.189037799835206
1746609004.6784513,-1.2447311878204346,-6.5528221130371085,7.170948505401612
1746609004.7746537,-1.254212498664856,-6.562874317169189,7.174582958221436
1746609004.8726242,-1.2455254793167114,-6.569437026977538,7.1725244522094735
1746609004.9669113,-1.2428269386291504,-6.5584349632263175,7.183607578277589
1746609005.0647697,-1.2495719194412231,-6.568615436553954,7.173358917236329
1746609005.1819637,-1.2417327165603638,-6.565348625183105,7.179408550262452
1746609005.25534,-1.2399293184280396,-6.5606675148010245,7.1668152809143075
1746609005.3487554,-1.2458842992782593,-6.5555639266967765,7.165706157684327
1746609005.4477007,-1.2391221523284912,-6.552143096923827,7.173614501953126
1746609005.5431433,-1.2423253059387207,-6.541769504547118,7.1741681098938
1746609005.639701,-1.239304542541504,-6.558740615844726,7.175457000732423
1746609005.7360106,-1.2383579015731812,-6.5622920989990225,7.183492183685304
1746609005.8312364,-1.2422568798065186,-6.556957721710204,7.173158645629884
1746609005.9276063,-1.2413580417633057,-6.5665292739868155,7.16494369506836
1746609006.0295389,-1.2341872453689575,-6.5505967140197745,7.180381774902345
1746609006.1206436,-1.14906644821167,-6.487888813018798,6.942174911499024
1746609006.223985,-1.1938961744308472,-6.520108222961425,7.246872901916505
1746609006.3123398,-1.220043420791626,-6.484567165374755,7.20107126235962
1746609006.4082885,-1.2564069032669067,-6.554265022277831,7.126199245452882
1746609006.50433,-1.242850661277771,-6.571810245513915,7.190364360809327
1746609006.6008706,-1.2605797052383423,-6.557316780090331,7.162353515625001
1746609006.6966522,-1.2348926067352295,-6.551989078521728,7.16454029083252
1746609006.793127,-1.2507237195968628,-6.5560665130615225,7.17517900466919
1746609006.888448,-1.2519290447235107,-6.554256916046142,7.168206214904786
1746609006.9927068,-1.2432963848114014,-6.555713176727294,7.169988155364991
1746609007.081018,-1.2188551425933838,-6.513678073883056,7.171344280242921
1746609007.179391,-1.2286688089370728,-6.561984062194823,7.246447086334229
1746609007.2725863,-1.2335385084152222,-6.520314693450927,7.14432716369629
1746609007.3740773,-1.2622179985046387,-6.580021381378173,7.153508663177491
1746609007.4658656,-1.2474271059036255,-6.553140640258788,7.196444034576417
1746609007.5617187,-1.2373924255371094,-6.581044197082519,7.156714439392091
1746609007.657435,-1.2540562152862549,-6.578143596649169,7.169720649719239
1746609007.7534516,-1.2720040082931519,-6.688282012939452,7.133073806762696
1746609007.8471923,-1.2410961389541626,-6.505266189575194,7.171529293060304
1746609007.949685,-1.2349331378936768,-6.582712650299071,7.167279720306397
1746609008.0639534,-1.2285915613174438,-6.528298377990722,7.211274147033692
1746609008.1358728,-1.240334391593933,-6.558684825897216,7.162158966064454
1746609008.2318637,-1.222480297088623,-6.544788360595702,7.17262887954712
1746609008.3274193,-1.235967755317688,-6.568516731262206,7.183119297027589
1746609008.425852,-1.247423529624939,-6.565414428710937,7.172741413116456
1746609008.5332072,-1.2479231357574463,-6.5926756858825675,7.163630008697511
1746609008.619135,-1.2419826984405518,-6.573915481567382,7.176525592803956
1746609008.7144785,-1.2341328859329224,-6.546483039855956,7.16207504272461
1746609008.808857,-1.2460708618164062,-6.558530330657958,7.179192066192628
1746609008.9178362,-1.260151982307434,-6.571655750274657,7.191443920135499
1746609009.0332646,-1.252682089805603,-6.575782299041747,7.155706405639649
1746609009.0985575,-1.1348620653152466,-6.433470726013183,6.8845229148864755
1746609009.1951602,-1.2141822576522827,-6.707663059234618,7.179420948028565
1746609009.2886999,-1.2174330949783325,-6.457200050354003,7.128803730010987
1746609009.386763,-1.2497440576553345,-6.5868821144103995,7.1848487854003915
1746609009.488726,-1.2364882230758667,-6.560694217681884,7.169879436492921
1746609009.5829308,-1.23650062084198,-6.557017803192138,7.161351680755616
1746609009.6753979,-1.22922945022583,-6.572120666503905,7.1884546279907235
1746609009.774548,-1.2376574277877808,-6.556921958923339,7.18184518814087
1746609009.867829,-1.242202639579773,-6.561565399169921,7.171932220458985
1746609009.9640827,-1.2439018487930298,-6.573404788970946,7.172032833099366
1746609010.0595624,-1.249239206314087,-6.5725951194763175,7.181918144226075
1746609010.1556218,-1.2332857847213745,-6.570406436920165,7.1596131324768075
1746609010.2517197,-1.2463430166244507,-6.564866542816161,7.177853584289552
1746609010.3459353,-1.250433087348938,-6.565473556518554,7.162427425384522
1746609010.4664443,-1.234690546989441,-6.563152790069579,7.174521923065186
1746609010.5385616,-1.2414604425430298,-6.5694637298583975,7.171457767486573
1746609010.6346033,-1.2231048345565796,-6.532704830169677,7.199460983276368
1746609010.7305436,-1.2382978200912476,-6.562480926513671,7.158533573150636
1746609010.8344448,-1.2416670322418213,-6.573376655578612,7.1791749000549325
1746609010.948596,-1.2360148429870605,-6.559273719787597,7.143644809722901
1746609011.0197165,-1.2029136419296265,-6.5738158226013175,7.180914878845216
1746609011.1157868,-1.2470550537109375,-6.482239246368407,7.1681203842163095
1746609011.2114983,-1.1865875720977783,-6.337574005126952,7.206179141998292
1746609011.310152,-1.2230442762374878,-6.553202629089355,7.1901822090148935
1746609011.4287584,-1.1792683601379395,-6.40076446533203,7.195842266082765
1746609011.500478,-1.2466288805007935,-6.62464141845703,7.152883529663087
1746609011.5960128,-1.2154875993728638,-6.529385566711425,7.189215660095216
1746609011.692905,-1.2274173498153687,-6.575161457061767,7.15933656692505
1746609011.7954824,-1.2494521141052246,-6.58114194869995,7.155190944671632
1746609011.9085307,-1.2356618642807007,-6.574914932250976,7.07493019104004
1746609011.9802306,-1.2484863996505737,-6.619447708129882,7.1758766174316415
1746609012.0756545,-1.2302095890045166,-6.595624923706054,7.155114173889161
1746609012.1735704,-1.1664999723434448,-6.345437049865722,7.164929389953614
1746609012.272904,-1.2627170085906982,-6.635355472564696,7.19009017944336
1746609012.3887932,-1.2553844451904297,-6.505886554718017,7.259876251220704
1746609012.4599426,-1.2987916469573975,-6.619847297668456,7.074838161468507
1746609012.5560968,-1.2347018718719482,-6.569465160369872,7.202809810638429
1746609012.6514885,-1.2402613162994385,-6.563527107238769,7.181859016418458
1746609012.750847,-1.2432899475097656,-6.548455238342284,7.164853096008302
1746609012.8733232,-1.0993949174880981,-6.613977432250976,7.105701923370362
1746609012.9409857,-1.2108850479125977,-6.4703683853149405,7.16692066192627
1746609013.0365324,-1.2119158506393433,-6.54133653640747,7.175629138946534
1746609013.1326294,-1.2446563243865967,-6.574536800384521,7.183556556701661
1746609013.2326376,-1.219403624534607,-6.565659046173095,7.175605297088624
1746609013.3505874,-1.2230486869812012,-6.555127143859862,7.151540279388429
1746609013.4220877,-1.249964714050293,-6.567306518554687,7.175556182861329
1746609013.5181816,-1.2234474420547485,-6.5492210388183585,7.179950237274171
1746609013.616136,-1.2282894849777222,-6.536851882934569,7.158685207366944
1746609013.7245739,-1.2340048551559448,-6.563151359558105,7.170550823211671
1746609013.8302686,-1.2318800687789917,-6.565915584564208,7.182178497314454
1746609013.9027581,-1.2338284254074097,-6.556471347808837,7.168572902679444
1746609013.99778,-1.2392054796218872,-6.560945034027099,7.167994022369386
1746609014.095185,-1.4860000610351562,-7.154992103576659,7.389563560485841
1746609014.191726,-1.259698510169983,-6.6431846618652335,7.236018657684327
1746609014.291291,-1.2332253456115723,-6.630815505981444,7.2364797592163095
1746609014.381719,-1.1944832801818848,-6.486485004425048,7.176056861877442
1746609014.4823716,-1.2263126373291016,-6.534783363342284,7.146681785583497
1746609014.5770407,-1.2417473793029785,-6.59764814376831,7.185587406158448
1746609014.6788979,-1.2686384916305542,-6.571120738983153,7.15894651412964
1746609014.7682993,-1.3004316091537476,-6.821557998657226,7.164551258087159
1746609014.864027,-1.2637361288070679,-6.694562911987304,7.16027593612671
1746609014.9600759,-1.2863634824752808,-6.599452018737792,7.243442058563233
1746609015.0555112,-1.2734342813491821,-6.50218629837036,7.138183116912843
1746609015.1519475,-1.2135342359542847,-6.573684692382812,7.220113754272462
1746609015.2556925,-1.2216273546218872,-6.421456813812255,7.2072744369506845
1746609015.3490007,-1.2250289916992188,-6.667123317718505,7.144157886505128
1746609015.4407504,-1.2573870420455933,-6.609907150268554,7.153882980346681
1746609015.536422,-1.2321192026138306,-6.460010051727294,7.169589519500733
1746609015.638118,-1.1187019348144531,-6.6323838233947745,7.243389129638673
1746609015.7299447,-1.2316548824310303,-6.57671308517456,7.226664543151856
1746609015.825196,-1.2235368490219116,-6.53543996810913,7.150815963745118
1746609015.9206915,-1.2447198629379272,-6.56499147415161,7.187909126281739
1746609016.0167003,-1.2326536178588867,-6.557869434356689,7.16802215576172
1746609016.119065,-1.2508971691131592,-6.56146478652954,7.156984329223634
1746609016.2309358,-1.2302497625350952,-6.517993450164794,7.23216199874878
1746609016.3031077,-1.2484617233276367,-6.568917274475097,7.185103416442872
1746609016.398535,-1.2387490272521973,-6.529472827911376,7.17992401123047
1746609016.4975512,-1.2501416206359863,-6.601918220520019,7.160729408264161
1746609016.602017,-1.2368812561035156,-6.548626422882079,7.161791801452638
1746609016.7158358,-1.236734390258789,-6.546503067016601,7.182848453521729
1746609016.7847114,-1.2245757579803467,-6.439644813537597,7.2365784645080575
1746609016.8796763,-1.2311460971832275,-6.585958957672118,7.177038192749024
1746609016.9757814,-1.2320449352264404,-6.561513423919677,7.167593479156495
1746609017.0714395,-1.2485562562942505,-6.577792167663573,7.197830677032472
1746609017.197268,-1.2535070180892944,-6.5559935569763175,7.1647610664367685
1746609017.263683,-1.2465908527374268,-6.5382347106933585,7.155199527740479
1746609017.3599973,-1.251912236213684,-6.5701265335083,7.177017211914063
1746609017.455604,-1.2349655628204346,-6.553636550903319,7.192785263061524
1746609017.5546374,-1.247090220451355,-6.539968490600585,7.167649269104005
1746609017.6558905,-1.2392220497131348,-6.555527210235595,7.186290740966798
1746609017.746583,-1.2340772151947021,-6.5479745864868155,7.167316436767579
1746609017.8427477,-1.2333189249038696,-6.5623507499694815,7.170133113861085
1746609017.938929,-1.2387615442276,-6.543373107910155,7.1818604469299325
1746609018.042073,-1.2538944482803345,-6.556072711944579,7.166968345642091
1746609018.128352,-1.2362282276153564,-6.557447433471679,7.174180507659913
1746609018.2271655,-1.2466614246368408,-6.56760549545288,7.1773109436035165
1746609018.3211877,-1.2536897659301758,-6.562591075897216,7.1775174140930185
1746609018.4170506,-1.2341924905776978,-6.557111263275146,7.163908481597901
1746609018.5218222,-1.2312090396881104,-6.574415683746337,7.16219186782837
1746609018.633341,-1.2300081253051758,-6.5455050468444815,7.177180767059327
1746609018.7046552,-1.240423321723938,-6.5589632987976065,7.182366847991944
1746609018.8013268,-1.2403464317321777,-6.562505245208739,7.1758451461792
1746609018.9006274,-1.2369451522827148,-6.55384874343872,7.174924850463868
1746609018.995301,-1.239672064781189,-6.5732173919677725,7.175771713256837
1746609019.116457,-1.22959303855896,-6.548477172851562,7.162152290344239
1746609019.1857812,-1.232663869857788,-6.55293846130371,7.167008876800538
1746609019.2847724,-1.235414743423462,-6.5687313079833975,7.175734519958497
1746609019.377376,-1.3426471948623657,-6.37876272201538,7.14274549484253
1746609019.482529,-1.2607296705245972,-6.556149005889892,7.133902549743653
1746609019.5970058,-1.2448376417160034,-6.535685539245605,7.164367198944093
1746609019.6700213,-1.2329096794128418,-6.584052085876464,7.182918071746827
1746609019.7618496,-1.2381993532180786,-6.549357414245605,7.170629024505616
1746609019.8587031,-1.2405657768249512,-6.531951904296874,7.169170379638673
1746609019.9544725,-1.2597057819366455,-6.537279605865478,7.171264648437501
1746609020.0586934,-1.0834492444992065,-6.523911476135253,7.074288845062257
1746609020.148903,-1.2489535808563232,-6.464876651763915,7.17670488357544
1746609020.2489634,-1.2494525909423828,-6.609370231628417,7.122369289398194
1746609020.3409488,-1.2640808820724487,-6.635232925415038,7.155439376831056
1746609020.4426107,-1.3470708131790161,-6.70863389968872,7.251482963562013
1746609020.555656,-1.26021409034729,-6.54414939880371,7.206233978271485
1746609020.6282725,-1.2175155878067017,-6.581815719604491,7.149460792541505
1746609020.7232416,-1.2223892211914062,-6.575626373291015,7.154277801513673
1746609020.8190727,-1.2342642545700073,-6.579535007476806,7.1677517890930185
1746609020.9218795,-1.217616319656372,-6.5579233169555655,7.184640407562257
1746609021.0170844,-1.2297759056091309,-6.547921657562255,7.180167675018311
1746609021.111729,-1.2875890731811523,-6.968449115753173,6.929697513580323
1746609021.203432,-1.2606377601623535,-6.489359855651855,7.342426776885987
1746609021.2998366,-1.2020528316497803,-6.470192909240722,7.145222663879395
1746609021.4044006,-1.1449276208877563,-6.472290039062499,7.123545646667481
1746609021.5161748,-1.2525373697280884,-6.781147480010985,7.1400465965271005
1746609021.5881197,-1.2349647283554077,-6.537856578826903,7.158342838287354
1746609021.6894429,-1.2523936033248901,-6.576158046722411,7.191298484802247
1746609021.7794962,-1.1389875411987305,-6.526268005371093,6.963449954986573
1746609021.8807976,-1.2060871124267578,-6.568157196044921,7.228185653686524
1746609021.9973958,-1.30191171169281,-6.1568565368652335,7.219097137451173
1746609022.0690627,-1.279974102973938,-6.7569870948791495,7.262024402618409
1746609022.167098,-1.3330851793289185,-6.738625526428222,7.224942684173585
1746609022.2628188,-1.2198148965835571,-6.621532440185546,7.166377067565919
1746609022.3591576,-1.231632113456726,-6.566524982452392,7.211776733398438
1746609022.4550223,-1.276065468788147,-6.56861925125122,7.1290040016174325
1746609022.5507734,-1.2994529008865356,-6.474174976348876,7.159071445465089
1746609022.6465888,-1.2271307706832886,-6.685184478759765,7.206039428710938
1746609022.740943,-1.187811017036438,-6.445482730865478,7.158680438995362
1746609022.838349,-1.2291882038116455,-6.570239543914794,7.1951003074646005
1746609022.9572904,-1.2428938150405884,-6.573244094848632,7.142454147338868
1746609023.0290868,-1.2349990606307983,-6.571334362030028,7.158228874206544
1746609023.1251924,-1.2425110340118408,-6.5783395767211905,7.171417713165284
1746609023.2210088,-1.235271692276001,-6.564688205718993,7.1917176246643075
1746609023.326619,-1.2365657091140747,-6.565412998199462,7.158787727355958
1746609023.4404182,-1.249290108680725,-6.5791306495666495,7.177820682525636
1746609023.5102386,-1.254867672920227,-6.553707599639892,7.179506778717042
1746609023.605983,-1.248264193534851,-6.5665621757507315,7.183816432952882
1746609023.701472,-1.2365376949310303,-6.5522799491882315,7.1647658348083505
